0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.01053699,0.01052451,0.01054556,0.010538945,0.01054083
0.010401147,0.01038739,0.01041231,0.010402445,0.01040481
0.010392248,0.01038415,0.01040143,0.010391705,0.01039233
0.010399168,0.01038447,0.01041143,0.010400385,0.01040301
0.01041774,0.01040339,0.010429,0.010419285,0.01042156
0.010357373,0.01034067,0.01036974,0.01035954,0.01036227
0.010394052,0.0103797,0.01040433,0.01039609,0.01039883
0.010410462,0.01039635,0.01042126,0.01041212,0.0104155
0.010368417,0.01035599,0.01037965,0.010369015,0.01037226
0.010386082,0.01037753,0.01039507,0.010385865,0.01038691
0.0103875,0.01037211,0.01039999,0.01038895,0.0103918
0.010523153,0.01051152,0.01053374,0.010523675,0.01052598
0.010407387,0.01039383,0.01041755,0.010409085,0.01041202
0.010378657,0.01036938,0.0103877,0.010378775,0.01038104
0.010384485,0.01036662,0.01039388,0.01038872,0.0103853
0.010358335,0.01034306,0.01037125,0.010359515,0.01036319
0.010397458,0.01038492,0.01040791,0.0103985,0.010402
0.010424835,0.01041437,0.01043501,0.01042498,0.01042602
0.010752835,0.01073803,0.01076372,0.010754795,0.0107562
0.010423488,0.01041348,0.01043268,0.010423895,0.01042684
0.010362252,0.01034878,0.01037224,0.010363995,0.01036612
0.01036687,0.01035775,0.01037518,0.010367275,0.0103682
0.010410012,0.01039633,0.01042116,0.01041128,0.01041407
0.010417235,0.01040943,0.01042469,0.01041741,0.010419
0.010376628,0.01035999,0.01038822,0.01037915,0.01038216
0.010380785,0.01036769,0.01038974,0.010382855,0.01038398
0.010323828,0.01031341,0.01033312,0.01032439,0.01032686
0.01039117,0.01037632,0.01040099,0.010393685,0.01039581
0.010400592,0.01038855,0.01040855,0.010402635,0.0104039
0.010465608,0.01045169,0.01047599,0.010467375,0.01046939
0.01039335,0.01038003,0.01040348,0.010394945,0.01039714
0.010347453,0.01033328,0.01035871,0.01034891,0.01035126
0.01039871,0.01039014,0.01040913,0.010397785,0.01040148
0.010349092,0.01034069,0.01035824,0.01034872,0.01035082
0.010731487,0.01071808,0.01074159,0.01073314,0.01073401
0.010390905,0.01038286,0.01040105,0.010389855,0.01039186
0.010360457,0.01034876,0.01037052,0.010361275,0.01036331
0.01040276,0.01039206,0.01040884,0.01040507,0.01040153
0.010322243,0.0103162,0.01032992,0.010321425,0.01032291
0.010379925,0.01037355,0.01038746,0.010379345,0.01038057
0.010382717,0.01036748,0.01039363,0.01038488,0.01038811
0.010365278,0.01035149,0.01037522,0.0103672,0.01036908
0.010365922,0.01035632,0.0103753,0.010366035,0.01036865
0.010380375,0.01037323,0.01038797,0.01038015,0.01038292
0.010388882,0.01037333,0.01040032,0.01039094,0.01039375
0.01045408,0.01044547,0.01046237,0.01045424,0.01045417
0.0103705,0.01035076,0.01038546,0.01037289,0.01037907
0.010397518,0.01038524,0.01040644,0.010399195,0.01040203
0.0103703,0.01035604,0.010382,0.01037158,0.01037392
0.010383758,0.01037302,0.01039444,0.010383785,0.01038502
0.010352152,0.01034242,0.01036164,0.010352275,0.01035352
0.010366222,0.01035903,0.01037364,0.01036611,0.01036723
0.010348405,0.01033852,0.01035784,0.01034863,0.01035018
0.01032322,0.0103136,0.01033351,0.010322885,0.01032602
0.010375753,0.01036139,0.01038745,0.010377085,0.01037919
0.010368528,0.01035578,0.01037874,0.010369795,0.01037335
0.010361293,0.01035302,0.01036937,0.01036139,0.01036378
0.01037654,0.01036852,0.01038517,0.010376235,0.01037719
0.010395895,0.01038828,0.01040399,0.010395655,0.01039742
0.010497607,0.01048228,0.0105091,0.010499525,0.01050101
0.010620693,0.01060842,0.01063185,0.01062125,0.01062271
0.010533133,0.01052075,0.01054417,0.010533805,0.01053546
0.0104568,0.01044893,0.01046574,0.010456265,0.01045785
0.01038293,0.01036967,0.01039454,0.010383755,0.01038675
0.010370607,0.01035569,0.01038349,0.010371625,0.01037301
0.010355718,0.01034135,0.01036739,0.010357065,0.01035978
0.010377985,0.01036367,0.01038799,0.01038014,0.01038122
0.010505863,0.01049605,0.01051535,0.010506025,0.01050822
0.010369227,0.0103552,0.01037986,0.010370925,0.0103726
0.01033404,0.01031731,0.01034733,0.01033576,0.01033801
0.0104096,0.01039329,0.01042306,0.010411025,0.01041259
0.010362892,0.01035251,0.01037429,0.010362385,0.01036452
0.010364352,0.01035801,0.01037375,0.010362825,0.01036496
0.010347488,0.01033496,0.01035967,0.01034766,0.0103501
0.010368565,0.01035376,0.01038001,0.010370245,0.01037055
0.01038787,0.01036881,0.01040148,0.010390595,0.01039275
0.010445787,0.01042496,0.01045983,0.01044918,0.01045293
0.010379855,0.01036653,0.01039053,0.01038118,0.01038343
0.010323627,0.01030969,0.01033533,0.010324745,0.01032763
0.010350905,0.01033653,0.01036245,0.01035232,0.01035431
0.0103781,0.01036404,0.01038973,0.010379315,0.01038142
0.010356715,0.01034346,0.01036915,0.010357125,0.01035883
0.01151972,0.01149794,0.01157294,0.011504,0.0115053
0.012111108,0.01209448,0.01212542,0.012112265,0.01211531
0.010833185,0.01082213,0.01084302,0.010833795,0.01083578
0.010674353,0.01066683,0.01068334,0.01067362,0.0106753
0.010540223,0.0105308,0.01055055,0.01053977,0.01054289
0.010474155,0.01046875,0.0104825,0.010472685,0.01047457
0.010410705,0.01040381,0.01042187,0.01040857,0.01041165
