0_Transfer Time_s,0_Bandwidth_GB/s
2.064e-06,0.003158555
2.325e-06,0.002803982
3.828e-06,0.001703045
2.154e-06,0.003026582
2.405e-06,0.00271071
2.225e-06,0.002930003
2.264e-06,0.002879531
2.284e-06,0.002854316
2.525e-06,0.002581884
3.808e-06,0.00171199
2.335e-06,0.002791974
2.656e-06,0.00245454
2.255e-06,0.002891023
2.345e-06,0.002780067
2.405e-06,0.00271071
2.275e-06,0.002865608
3.797e-06,0.00171695
2.184e-06,0.002985008
2.625e-06,0.002483527
2.205e-06,0.002956579
2.415e-06,0.002699486
2.265e-06,0.002878259
2.395e-06,0.002722028
3.918e-06,0.001663925
2.315e-06,0.002816095
2.475e-06,0.002634043
2.435e-06,0.002677313
2.235e-06,0.002916894
2.285e-06,0.002853067
2.845e-06,0.002291479
3.757e-06,0.00173523
2.195e-06,0.002970049
2.565e-06,0.002541621
2.315e-06,0.002816094
2.134e-06,0.003054948
2.255e-06,0.002891024
2.275e-06,0.002865608
3.477e-06,0.001874966
2.254e-06,0.002892306
2.394e-06,0.002723166
2.345e-06,0.002780067
2.114e-06,0.003083849
2.355e-06,0.002768262
2.395e-06,0.002722028
3.777e-06,0.001726041
2.165e-06,0.003011204
2.455e-06,0.002655502
2.194e-06,0.002971402
2.104e-06,0.003098507
2.255e-06,0.002891024
2.255e-06,0.002891024
4.108e-06,0.001586966
2.174e-06,0.002998738
2.354e-06,0.002769439
2.345e-06,0.002780068
1.693e-06,0.003850714
2.264e-06,0.002879531
2.435e-06,0.002677313
3.788e-06,0.001721029
2.175e-06,0.00299736
2.525e-06,0.002581884
1.6943e-05,0.000384776
2.746e-06,0.002374092
2.355e-06,0.002768262
2.265e-06,0.00287826
4.008e-06,0.001626561
2.264e-06,0.002879531
2.705e-06,0.002410077
2.224e-06,0.002931321
2.414e-06,0.002700604
2.254e-06,0.002892306
2.755e-06,0.002366337
3.778e-06,0.001725584
2.315e-06,0.002816094
2.385e-06,0.002733441
2.224e-06,0.002931321
2.115e-06,0.003082392
2.385e-06,0.002733442
2.255e-06,0.002891023
3.787e-06,0.001721484
2.505e-06,0.002602498
