0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.021736084,0.021690379,0.021747775,0.021741713,0.021747363
0.02174014,0.021722866,0.021747897,0.021742369,0.021739103
0.021737473,0.021691509,0.021748615,0.021741764,0.0217392
0.021707788,0.021580737,0.021754689,0.021715057,0.021719689
0.021704854,0.021566239,0.021748127,0.021716211,0.021745124
0.021740813,0.02173024,0.02174743,0.021741359,0.021737889
0.021703929,0.021568944,0.021751955,0.02170915,0.021720871
0.021718155,0.021621458,0.021749458,0.021723986,0.021748135
0.021713723,0.021619213,0.021759067,0.021718913,0.021735973
0.02169612,0.021534259,0.021754008,0.021706774,0.021746994
0.021702996,0.02154453,0.021746453,0.021719514,0.02173345
0.021681774,0.021475863,0.021758582,0.021689002,0.021754571
0.021729153,0.021679249,0.021749172,0.021734079,0.021728647
0.021687824,0.021507129,0.02175563,0.021694778,0.02175563
0.021714863,0.021599738,0.021747072,0.021724418,0.021731258
0.021714649,0.021599859,0.021746244,0.021725474,0.021731514
0.021726756,0.021666037,0.021747613,0.021732867,0.021734859
0.021742285,0.021729741,0.021748598,0.021743058,0.021741683
0.021707725,0.021580545,0.021750313,0.021713685,0.021720705
0.021698686,0.02153791,0.021750563,0.02170758,0.021749116
0.021715496,0.021600746,0.021748337,0.021727291,0.021733548
0.021720763,0.021620152,0.021747283,0.021730542,0.021736676
0.021727744,0.021679328,0.021749285,0.021729876,0.021748512
0.021743386,0.021738333,0.021752036,0.021742927,0.021738525
0.021710291,0.02157919,0.021746785,0.021722409,0.021745482
0.021740299,0.021718273,0.021746388,0.021744044,0.021745523
0.021720864,0.021634179,0.02174741,0.021728007,0.021737416
0.02170641,0.021561932,0.021747735,0.021719982,0.02174696
0.021701009,0.021550815,0.021749505,0.021709445,0.021721113
0.021716136,0.021625021,0.021752961,0.021719304,0.021740408
0.021725196,0.021656702,0.021748887,0.021729786,0.021733515
0.021739998,0.021716678,0.021747077,0.021744865,0.021746988
0.02169938,0.02153672,0.021748146,0.021711012,0.021747682
0.021705413,0.02155629,0.021746835,0.02171996,0.021741933
0.02172834,0.021668701,0.021744661,0.021733564,0.021744661
0.021717373,0.021636579,0.021755413,0.021716225,0.021721229
0.021743818,0.021734217,0.021747565,0.02174529,0.021746049
0.021706042,0.021575079,0.021757849,0.021711494,0.02174386
0.021744939,0.021738645,0.021755267,0.021745756,0.021746845
0.021740029,0.021713782,0.021747856,0.021741922,0.02174112
0.021719077,0.02164994,0.021756444,0.021721316,0.021756187
0.021742301,0.021738171,0.021746308,0.021742808,0.021739432
0.021702519,0.021551106,0.021751669,0.021713271,0.021723789
0.021720933,0.021640783,0.021746708,0.021727428,0.021745067
0.02172842,0.021698812,0.021760182,0.021725601,0.021750177
0.021673537,0.021444333,0.021761112,0.021676529,0.021758662
0.021710555,0.021584917,0.02174727,0.021722389,0.02174727
0.021703289,0.021570663,0.021749178,0.021709806,0.02171805
0.021686547,0.02149912,0.021757981,0.021691289,0.021756471
0.02168956,0.021519161,0.02176206,0.021690097,0.021706787
0.021669507,0.021444463,0.02175747,0.0216695,0.02175641
0.021696883,0.021537305,0.021753162,0.021707783,0.021717848
0.021696947,0.021529458,0.021755138,0.021703057,0.021754188
0.021700962,0.021550712,0.021751922,0.021711316,0.021722825
0.021714673,0.021604072,0.021745856,0.021727059,0.021745289
0.021716454,0.021629695,0.021755949,0.021720022,0.021742602
0.021739675,0.021721214,0.021746968,0.021742424,0.021746968
0.021692069,0.021521359,0.021753794,0.021698373,0.021752576
0.021744444,0.021732101,0.021753831,0.0217449,0.021748002
0.021707582,0.021565055,0.021747567,0.021720961,0.021744739
0.021730458,0.021681098,0.021747845,0.021733117,0.021745953
0.021688549,0.021512168,0.021751535,0.02169685,0.021751535
0.021715846,0.02161876,0.021753891,0.021721003,0.02171994
0.021724484,0.021647943,0.021746996,0.021731163,0.021746996
0.021716179,0.021615206,0.021747737,0.021724411,0.021731482
0.021732903,0.021695926,0.021747328,0.021737168,0.021740524
0.021731081,0.021690971,0.021748562,0.021731944,0.021748562
0.021743414,0.021730214,0.021748663,0.02174464,0.021743656
0.021716384,0.02161301,0.021747125,0.021725163,0.021733431
0.021726417,0.02165338,0.021747459,0.021735689,0.02173774
0.02169897,0.021536938,0.021748754,0.02170989,0.021748754
