0_Transfer Time_s,0_Bandwidth_GB/s
3.238015189,0.540454537
3.240755764,0.539997497
3.199453421,0.546968425
3.072427641,0.569582169
3.044332332,0.574838687
3.048187786,0.574111611
3.046068015,0.574511137
3.047112462,0.574314214
3.059757868,0.571940681
3.049351114,0.573892587
3.059019554,0.572078723
3.046763438,0.574380005
3.04060609,0.575543148
3.065956313,0.570784389
3.083355552,0.567563478
3.03238156,0.577104156
3.034534623,0.576694689
3.069083554,0.570202788
3.059674842,0.571956201
3.075626768,0.568989716
3.071529903,0.569748645
3.073678399,0.569350392
3.062129002,0.571497804
3.03917372,0.575814403
3.04806788,0.574134195
3.056285347,0.572590515
3.050981069,0.573585991
3.062596264,0.57141061
3.056527668,0.57254512
3.0540591,0.573007903
3.059159126,0.572052622
3.048411805,0.574069421
3.04554468,0.574609859
3.047567509,0.574228461
3.060607698,0.571781872
3.082756475,0.567673773
3.07121662,0.569806763
3.073430247,0.569396362
3.07067559,0.569907158
3.066854456,0.570617232
3.058872554,0.572106215
3.047076355,0.57432102
3.05663256,0.572525472
3.065943393,0.570786794
3.077725908,0.56860164
3.079573284,0.568260547
3.074582829,0.569182909
3.081573473,0.567891701
3.064895068,0.570982027
3.056229787,0.572600924
3.055791733,0.572683008
3.032035059,0.577170107
3.032975887,0.576991069
3.039507091,0.575751248
3.029709657,0.577613104
3.054286495,0.572965242
3.055436099,0.572749664
3.047188154,0.574299949
3.042645299,0.575157413
3.042896591,0.575109915
3.07531794,0.569046854
3.052472421,0.573305753
3.072738144,0.569524612
3.05567263,0.572705329
3.05793453,0.572281709
3.067912462,0.570420448
3.070265406,0.569983297
3.068173308,0.570371952
3.066617169,0.570661385
3.068906538,0.570235678
3.075285342,0.569052886
3.063164291,0.571304649
3.049542714,0.57385653
3.057155641,0.572427513
3.071239705,0.56980248
3.01039577,0.581318914
3.017320882,0.579984718
3.025306088,0.578453865
3.030517742,0.577459084
3.069527314,0.570120354
3.0435246,0.574991245
3.020011241,0.579468042
3.020033184,0.579463831
3.030623115,0.577439006
3.038490815,0.575943818
3.046586099,0.57441344
3.0319861,0.577179427
3.041795748,0.575318051
3.034747198,0.576654293
3.042280306,0.575226417
3.040082818,0.575642213
3.041886268,0.57530093
3.055379237,0.572760323
3.055422339,0.572752244
3.061878036,0.571544647
3.048626293,0.574029032
3.039743376,0.575706493
3.035639623,0.576484767
3.035750021,0.576463802
3.026702556,0.578186977
