0_Transfer Time_s,0_Bandwidth_GB/s
0.014477899,8.498945531
0.014384875,8.553906447
0.014366794,8.56467177
0.014384953,8.553860065
0.014399027,8.54549929
0.014367015,8.564540024
0.014408647,8.539793847
0.014437611,8.522661748
0.014378077,8.557950761
0.01432319,8.590745148
0.014310445,8.598396137
0.014311654,8.597669773
0.014342976,8.578894296
0.014311904,8.597519589
0.014278293,8.617758089
0.014314548,8.595931566
0.014293989,8.608295067
0.014294092,8.608233038
0.014349371,8.575070991
0.014310402,8.598421973
0.014343994,8.578285448
0.015659348,7.85772658
0.014274162,8.620252103
0.014321168,8.591958072
0.014297619,8.606109521
0.014266478,8.624895016
0.014311914,8.597513582
0.014291148,8.610006348
0.014317881,8.593930554
0.014267827,8.624079546
0.014301473,8.603790323
0.014274428,8.620091467
0.014306532,8.600747896
0.014326409,8.588814894
0.014261986,8.62761154
0.01427398,8.620362015
0.014329734,8.586821988
0.014334501,8.583966404
0.014335,8.583667597
0.014320975,8.592073864
0.014349868,8.574773998
0.014324746,8.589811994
0.017141677,7.178228536
0.014291268,8.609934052
0.014295138,8.607603159
0.014362957,8.566959784
0.0143246,8.589899543
0.014391956,8.549697831
0.014349365,8.575074576
0.014340969,8.580094902
0.014307217,8.60033611
0.014347304,8.576306392
0.014221772,8.652007289
0.014368505,8.56365189
0.014360299,8.568545474
0.014346736,8.576645935
0.014320339,8.592455458
0.014329179,8.587154575
0.014353528,8.57258752
0.014334335,8.584065811
0.014298972,8.605295192
0.014311271,8.597899865
0.014337473,8.582187042
0.014322651,8.591068441
0.014361722,8.567696478
0.014420117,8.533001154
0.01434341,8.578634718
0.014398463,8.545834024
0.014399845,8.545013853
0.014412207,8.537684409
0.014351101,8.574037281
0.014404629,8.542175921
0.014421337,8.532279289
0.014382386,8.555386777
0.014365601,8.565383029
0.014364192,8.566223217
0.014384208,8.554303094
0.014428228,8.528204226
0.014369085,8.563306223
0.014403006,8.543138495
0.014359424,8.569067603
0.014319919,8.592707473
0.014311385,8.597831377
0.014294146,8.608200518
0.01438509,8.5537786
0.014290533,8.610376884
0.014344779,8.577816012
0.014322687,8.591046848
0.014267515,8.624268136
0.014289917,8.610748054
0.014336827,8.582573745
0.014344268,8.578121588
0.014332309,8.585279246
0.014405611,8.541593619
0.014359409,8.569076555
0.014282176,8.615415116
0.014263105,8.626934668
0.015158131,8.117549255
0.014413846,8.536713588
0.014404959,8.541980231
