0_Transfer Time_s,0_Bandwidth_GB/s
1.1531e-05,10.585813858
1.1805e-05,10.340122189
1.1137e-05,10.960297419
1.1801e-05,10.344065122
1.1822e-05,10.32569045
1.1984e-05,10.186532524
1.1828e-05,10.320452528
1.201e-05,10.164479162
1.1968e-05,10.200151452
1.1944e-05,10.220220404
1.1656e-05,10.4722955
1.1176e-05,10.92205185
1.1463e-05,10.649072014
1.1858e-05,10.294776513
1.1868e-05,10.286101748
1.157e-05,10.550588807
1.2112e-05,10.078044376
1.1867e-05,10.286968567
1.2214e-05,9.994294457
1.1831e-05,10.317835559
1.8566e-05,6.575115806
1.157e-05,10.551044773
1.1795e-05,10.349327045
1.2011e-05,10.163209766
1.2868e-05,9.486346946
1.1962e-05,10.204841373
1.1492e-05,10.622199139
2.1037e-05,5.80264831
2.5091e-05,4.865103523
1.9713e-05,6.192219165
1.1608e-05,10.516050353
1.1451e-05,10.660231639
1.95e-05,6.260016026
1.1564e-05,10.556062997
1.1164e-05,10.934280948
1.1786e-05,10.356790608
1.1389e-05,10.717793801
1.2091e-05,10.095964974
1.2405e-05,9.840015517
1.1748e-05,10.390289186
1.1032e-05,11.064610242
1.1582e-05,10.539202461
1.1954e-05,10.21167078
1.1951e-05,10.214234165
1.39e-05,8.782036871
2.4856e-05,4.911199232
1.1254e-05,10.846837791
1.841e-05,6.630652499
1.7247e-05,7.077565589
1.3988e-05,8.72678814
2.1393e-05,5.706220054
3.6705e-05,3.325713459
6.1419e-05,1.987500814
1.5082e-05,8.093774864
1.1639e-05,10.488041284
1.204e-05,10.138730274
1.1622e-05,10.502930738
1.1261e-05,10.840576573
1.223e-05,9.981219338
1.1926e-05,10.235216744
1.1774e-05,10.367345747
1.8525e-05,6.589490553
1.2037e-05,10.141257165
1.1961e-05,10.205267943
1.2706e-05,9.60729675
1.5988e-05,7.635359656
1.6101e-05,7.581536085
2.3045e-05,5.296926189
1.1953e-05,10.212952311
1.1516e-05,10.599601658
1.1558e-05,10.561085997
1.1732e-05,10.404902191
1.1507e-05,10.608352525
1.1964e-05,10.202709056
1.168e-05,10.451225385
1.2044e-05,10.134942297
1.156e-05,10.559258899
1.2405e-05,9.840015517
1.2034e-05,10.143785317
1.2066e-05,10.116883184
1.1968e-05,10.200151452
3.7205e-05,3.281063111
3.667e-05,3.328842326
3.5099e-05,3.477885766
4.6666e-05,2.61582978
1.3861e-05,8.806746447
1.2389e-05,9.852723072
1.1612e-05,10.512880549
1.1623e-05,10.502478921
1.448e-05,8.42997911
1.3465e-05,9.066085818
1.4011e-05,8.712151625
1.3303e-05,9.1758043
1.3222e-05,9.232014559
1.2199e-05,10.006583531
1.1695e-05,10.43782065
1.1619e-05,10.506094543
1.4959e-05,8.160052976
1.4104e-05,8.654706831
1.333e-05,9.157562828
1.2074e-05,10.109761274
1.2026e-05,10.15053322
1.1861e-05,10.291738681
1.1803e-05,10.342750477
1.1878e-05,10.277008966
1.1773e-05,10.369107029
1.2203e-05,10.002893637
1.464e-05,8.3381361
1.194e-05,10.223216155
1.1725e-05,10.411558062
1.15e-05,10.615271316
1.2839e-05,9.507774165
1.5642e-05,7.803759789
2.6756e-05,4.562352837
2.7646e-05,4.415478279
1.8578e-05,6.570691813
1.5281e-05,7.988110624
2.2173e-05,5.505234289
1.3791e-05,8.8511266
1.2071e-05,10.112273744
2.1332e-05,5.722537679
1.8609e-05,6.559569709
1.2068e-05,10.115206538
1.4922e-05,8.180285642
1.1493e-05,10.621274906
1.2205e-05,10.001254557
1.2343e-05,9.89024205
1.2486e-05,9.776574764
2.2262e-05,5.483348868
1.1939e-05,10.224500586
1.2092e-05,10.094712632
1.2166e-05,10.033726163
1.2002e-05,10.170830903
1.1528e-05,10.589027802
1.1737e-05,10.400469669
1.1697e-05,10.43558987
1.1486e-05,10.62774791
1.1794e-05,10.350643363
1.1785e-05,10.358108825
1.1588e-05,10.53420025
2.3707e-05,5.149125258
1.1944e-05,10.220220404
1.8661e-05,6.541466829
1.164e-05,10.487590747
1.4782e-05,8.257758329
1.1459e-05,10.653254134
1.5464e-05,7.893582883
1.274e-05,9.581281151
1.1751e-05,10.388520701
1.3325e-05,9.160655323
1.2434e-05,9.817066428
1.3816e-05,8.835111099
1.4467e-05,8.437845614
1.1764e-05,10.376599158
1.159e-05,10.532382442
1.3548e-05,9.009876555
1.3615e-05,8.965869445
1.3144e-05,9.287150981
