0_Transfer Time_s,0_Bandwidth_GB/s
0.014993087,0.227969641
0.000189376,18.048585431
0.000172192,19.849752027
0.000168128,20.329563217
0.019745665,0.173099706
0.0001816,18.821413784
0.000168992,20.225624259
0.000170496,20.047207691
0.000168992,20.225624259
0.00016912,20.210316475
0.00016816,20.325692886
0.000169024,20.22179514
0.000168672,20.263997113
0.000166016,20.588189962
0.000166496,20.528834024
0.000164544,20.772368625
0.000162592,21.021752604
0.000173344,19.717837035
0.000167552,20.399451976
0.000168576,20.275535103
0.000167712,20.379989
0.000163968,20.845340548
0.000166048,20.584220539
0.00016464,20.76025842
0.00016864,20.267840484
0.00016752,20.403346906
0.000169888,20.118952445
0.000163488,20.906541722
0.00016368,20.882018179
0.000165568,20.643897658
0.00017232,19.835009382
0.000166848,20.485522918
0.000172512,19.812933923
0.000166624,20.513064009
0.000169056,20.21796747
0.000166592,20.51700424
0.00016784,20.364446751
0.000164832,20.73607483
0.000174432,19.594850534
0.00016368,20.882018179
0.000167488,20.40724687
0.000165952,20.596129789
0.000168512,20.283235566
0.000164576,20.768331545
0.000171872,19.886710591
0.000168608,20.271688813
0.000164576,20.768331545
0.000166752,20.497318204
0.000168736,20.256311248
0.00754768,0.452850257
0.000180832,18.901349677
0.000169056,20.21796747
0.00016432,20.800685088
0.00016912,20.210316475
0.000168448,20.290943634
0.00016592,20.600100194
0.000169184,20.202671269
0.000166304,20.552534562
0.000167904,20.356684513
0.000169248,20.195031844
0.000168608,20.271688813
0.000165184,20.691887614
0.000175104,19.519648541
0.00016736,20.422854542
0.000160928,21.239117712
0.000167968,20.34892819
0.000167072,20.458059245
0.000172256,19.842378804
0.000171648,19.912664087
0.000163936,20.849409476
0.000173568,19.692390242
0.000166304,20.552534562
0.00016672,20.501252388
0.000166752,20.497318204
0.000167904,20.356684513
0.000165408,20.663866394
0.000163744,20.873856444
0.000164992,20.715966359
0.000171328,19.949855821
0.000162144,21.079834589
0.000168064,20.337304782
0.00016336,20.922922776
0.000161056,21.222238004
0.000162592,21.021752604
0.000164192,20.816900612
0.000165312,20.67586437
0.00017312,19.743349677
0.000168224,20.317960158
0.000170976,19.990927522
0.00018064,18.921439473
0.000166784,20.493385529
0.000164288,20.804738443
0.000178432,19.155581167
0.000164896,20.728026759
0.00016368,20.882018179
0.045413312,0.075263588
0.000181728,18.808157074
0.00016928,20.191214298
0.00016928,20.191214298
0.000169536,20.16072581
0.000171264,19.957310846
0.000164704,20.75219157
0.000166784,20.493385529
0.00016992,20.115165328
0.000169152,20.206493149
0.000165312,20.67586437
0.000166688,20.505188083
0.000169952,20.111376192
0.000164064,20.833141438
0.000162944,20.976338939
0.000167552,20.399451976
0.000178496,19.148712979
0.000191744,17.825688627
0.000168736,20.256311248
0.000168288,20.310233311
0.000168192,20.321827545
0.000170112,20.092460501
0.000173344,19.717837035
0.0001672,20.442397738
0.00016976,20.134122088
0.000165568,20.643897658
0.000166688,20.505188083
0.00016512,20.69990764
0.000168768,20.252468755
0.0001664,20.540677456
0.000165344,20.67186471
0.000171136,19.972235924
0.00016592,20.600100194
0.000166464,20.532780317
0.000164416,20.788540013
0.000173504,19.69965405
0.016318271,0.209456551
0.021345217,0.160128088
0.073737249,0.046353353
0.000256736,13.313164763
0.000171104,19.975972806
0.000166304,20.552534562
0.000172288,19.838693409
0.000173184,19.736053616
0.000167744,20.376101214
0.000165664,20.631933118
0.000170752,20.017152225
0.000171168,19.968503835
0.000168416,20.294798988
0.000170176,20.084904184
0.000172256,19.842378804
0.000171744,19.901531906
0.000172992,19.757957994
0.000170464,20.050972683
0.000170688,20.024657639
0.000171392,19.942406364
0.000168928,20.233286851
0.000172384,19.827645432
0.000166624,20.513064009
0.00017136,19.946128703
0.000165984,20.592157305
0.000166752,20.497318204
0.00017088,20.002156558
0.000170592,20.03592632
0.000168384,20.298655808
0.000169824,20.126534408
0.000167072,20.458059245
0.00017328,19.72511963
0.000170912,19.99841328
0.000172064,19.864519964
0.000170176,20.084904184
0.000168256,20.314097756
0.000168608,20.271688813
0.000173408,19.710559814
0.000165792,20.616004368
0.00016288,20.984581028
0.000162528,21.030030427
0.000162272,21.063207012
0.0001688,20.24863121
0.000172192,19.849752027
0.000168224,20.317960158
0.000166048,20.584220539
0.000165696,20.627950435
0.011620352,0.29413642
0.000169664,20.145516068
0.000172,19.871911335
0.000166112,20.576289889
0.000164608,20.764292362
0.00016496,20.719984933
0.000167392,20.418948611
0.018848447,0.181339541
0.00017312,19.743349677
0.000165536,20.647888317
0.000167264,20.434574195
0.000171328,19.949855821
0.000166656,20.50912529
0.00016992,20.115165328
0.000162848,20.988706377
0.000169568,20.156921222
0.00016592,20.600100194
0.0001656,20.639908541
0.000168736,20.256311248
0.000166816,20.489454362
0.000165088,20.703919986
0.0001672,20.442397738
0.000169152,20.206493149
0.000163424,20.914729041
0.000170464,20.050972683
0.030484416,0.112121839
0.001048032,3.261320738
0.00017008,20.096240792
0.000166176,20.568365347
0.000175584,19.466287575
0.000164992,20.715966359
0.00017152,19.927524128
0.00017024,20.077353548
0.000166432,20.536729923
0.047258846,0.072324422
0.024847679,0.137556863
0.049943585,0.068436592
0.000168992,20.225624259
0.000175136,19.516083666
0.000173792,19.667007399
0.000172704,19.790907547
0.000169024,20.22179514
0.00016704,20.46197659
0.000169024,20.22179514
0.000166688,20.505188083
0.000166144,20.572326855
0.000170848,20.005904646
0.000165568,20.643897658
0.0001688,20.24863121
0.00016544,20.659869557
0.00016592,20.600100194
0.000172224,19.846065569
0.00016912,20.210316475
0.00016592,20.600100194
0.000172768,19.7835763
0.000165632,20.635920965
0.000168896,20.237120324
0.000165344,20.67186471
0.000166656,20.50912529
0.000168416,20.294798988
0.000172672,19.79457354
0.00016624,20.560446908
0.000166688,20.505188083
0.000176032,19.416746557
0.000171968,19.875609083
0.000165856,20.608049212
0.000173344,19.717837035
0.000170592,20.03592632
0.000167616,20.391663034
0.000172384,19.827645432
0.000170592,20.03592632
0.000170528,20.043445823
0.000168352,20.302514093
0.000169728,20.1379198
0.000170176,20.084904184
0.000166816,20.489454362
0.000163808,20.865701087
0.000165984,20.592157305
0.00016864,20.267840484
0.000165312,20.67586437
0.00016448,20.780451173
0.00016672,20.501252388
0.011590752,0.29488758
0.000178784,19.11786698
0.000173312,19.72147766
0.000168704,20.260151704
0.000164736,20.748158662
0.000171456,19.934962468
0.00016672,20.501252388
0.000171296,19.953580942
0.000172384,19.827645432
0.000165728,20.623965667
0.00016176,21.129875209
0.00016192,21.108998004
0.000163872,20.857552101
0.000169568,20.156921222
0.017510751,0.195192582
0.000169536,20.16072581
0.000168736,20.256311248
0.000164576,20.768331545
0.00016864,20.267840484
0.0001672,20.442397738
0.000168128,20.329563217
0.000167776,20.372214911
0.000164512,20.776410951
0.000163456,20.910636442
0.000162592,21.021752604
0.000175264,19.501830696
0.000175264,19.501830696
0.000168192,20.321827545
0.000164384,20.792588636
0.00016944,20.172148197
0.00016416,20.82096029
0.000165568,20.643897658
0.000163552,20.89836081
0.000168384,20.298655808
0.000167392,20.418948611
0.000165024,20.711949344
0.00016608,20.58025445
0.000163744,20.873856444
