0_Transfer Time_s,0_Bandwidth_GB/s
1.6722e-05,0.000835417
1.7975e-05,0.000777182
1.563e-05,0.000893784
1.6321e-05,0.000855943
1.6372e-05,0.000853276
1.555e-05,0.000898382
1.6592e-05,0.000841962
1.7013e-05,0.000821127
1.7544e-05,0.000796274
1.5541e-05,0.000898902
1.546e-05,0.000903612
1.512e-05,0.000923931
1.5399e-05,0.000907191
1.5831e-05,0.000882436
1.593e-05,0.000876952
1.7965e-05,0.000777614
1.561e-05,0.000894929
1.541e-05,0.000906544
1.513e-05,0.00092332
1.4829e-05,0.000942062
2.1892e-05,0.000638125
1.7805e-05,0.000784602
1.7664e-05,0.000790865
1.5159e-05,0.000921554
1.5771e-05,0.000885793
1.5119e-05,0.000923992
1.4739e-05,0.000947815
1.6172e-05,0.000863829
1.551e-05,0.000900699
1.7043e-05,0.000819682
1.5781e-05,0.000885232
1.6122e-05,0.000866508
1.5941e-05,0.000876346
1.5771e-05,0.000885793
1.522e-05,0.000917861
1.5641e-05,0.000893155
1.7414e-05,0.000802219
1.5911e-05,0.000877999
1.6162e-05,0.000864363
1.523e-05,0.000917258
1.5079e-05,0.000926443
1.6011e-05,0.000872515
1.4859e-05,0.00094016
1.6482e-05,0.000847582
1.5971e-05,0.0008747
1.6342e-05,0.000854843
1.5249e-05,0.000916115
1.4819e-05,0.000942698
1.549e-05,0.000901862
1.5701e-05,0.000889742
1.7253e-05,0.000809705
1.4779e-05,0.000945249
1.7364e-05,0.000804529
1.526e-05,0.000915455
1.56e-05,0.000895502
1.6341e-05,0.000854895
1.583e-05,0.000882491
1.7865e-05,0.000781967
1.6392e-05,0.000852235
1.546e-05,0.000903612
1.6051e-05,0.000870341
1.4007e-05,0.000997347
1.584e-05,0.000881934
1.5109e-05,0.000924604
1.6322e-05,0.00085589
1.5139e-05,0.000922772
2.1141e-05,0.000660794
1.4478e-05,0.000964901
1.5019e-05,0.000930144
1.5761e-05,0.000886355
1.533e-05,0.000911275
1.6803e-05,0.00083139
1.6231e-05,0.000860689
1.5299e-05,0.000913121
1.6131e-05,0.000866024
1.518e-05,0.000920279
1.52e-05,0.000919068
1.4679e-05,0.000951689
1.6783e-05,0.00083238
1.5601e-05,0.000895445
1.4668e-05,0.000952402
1.5921e-05,0.000877447
1.5911e-05,0.000877999
1.5991e-05,0.000873606
1.4789e-05,0.00094461
2.4558e-05,0.000568851
1.7995e-05,0.000776318
1.59e-05,0.000878606
1.7543e-05,0.00079632
1.4648e-05,0.000953703
1.523e-05,0.000917258
1.5249e-05,0.000916115
1.7153e-05,0.000814425
1.5039e-05,0.000928907
1.6041e-05,0.000870883
1.5641e-05,0.000893155
2.1632e-05,0.000645795
1.7554e-05,0.000795821
2.1221e-05,0.000658303
1.8586e-05,0.000751632
