0_Transfer Time_s,0_Bandwidth_GB/s
3.8622e-05,0.018519386
4.1598e-05,0.017194474
3.8942e-05,0.018367206
3.9615e-05,0.018055174
4.0031e-05,0.017867546
4.2238e-05,0.01693394
4.035e-05,0.017726288
3.8526e-05,0.018565533
3.811e-05,0.01876819
4.179e-05,0.017115476
4.0511e-05,0.01765584
5.0142e-05,0.014264603
4.8702e-05,0.014686373
4.1086e-05,0.017408746
3.6958e-05,0.019353205
3.9582e-05,0.018070227
3.9135e-05,0.018276625
4.3327e-05,0.016508314
4.2687e-05,0.016755821
5.1102e-05,0.013996629
3.6767e-05,0.019453742
3.1999e-05,0.02235244
3.2798e-05,0.021807907
3.6063e-05,0.019833506
3.7438e-05,0.019105073
3.3151e-05,0.021575691
3.2831e-05,0.021785987
3.4878e-05,0.020507361
2.7231e-05,0.026266231
3.3822e-05,0.021147648
3.1391e-05,0.022785376
3.1934e-05,0.022397938
3.1807e-05,0.022487369
3.4238e-05,0.020890699
3.0303e-05,0.023603463
2.6655e-05,0.02683383
3.4303e-05,0.020851113
3.2478e-05,0.022022777
3.4175e-05,0.02092921
3.2607e-05,0.02193565
3.443e-05,0.020774201
3.1487e-05,0.022715906
2.6655e-05,0.02683383
3.2543e-05,0.021978789
3.315e-05,0.021576342
3.4207e-05,0.020909631
3.4686e-05,0.020620877
3.1167e-05,0.022949137
3.0238e-05,0.023654201
2.6559e-05,0.026930823
3.0878e-05,0.023163927
3.0399e-05,0.023528923
3.0431e-05,0.023504181
3.2799e-05,0.021807242
3.0303e-05,0.023603463
3.2191e-05,0.022219121
2.6687e-05,0.026801654
2.867e-05,0.024947881
3.0239e-05,0.023653419
3.155e-05,0.022670546
3.2511e-05,0.022000423
4.1182e-05,0.017368164
3.3854e-05,0.021127658
2.6879e-05,0.026610206
3.331e-05,0.021472703
2.8543e-05,0.025058884
3.3278e-05,0.021493351
3.2447e-05,0.022043817
3.1999e-05,0.02235244
3.2447e-05,0.022043817
2.6495e-05,0.026995876
3.0623e-05,0.023356815
3.0943e-05,0.023115268
2.8702e-05,0.024920066
3.3247e-05,0.021513392
2.7966e-05,0.025575904
3.0495e-05,0.023454853
2.5727e-05,0.027801754
2.9535e-05,0.024217225
3.0143e-05,0.023728751
3.0974e-05,0.023092133
3.1423e-05,0.022762172
3.0494e-05,0.023455622
2.7263e-05,0.026235401
2.5823e-05,0.027698398
2.9566e-05,0.024191833
3.0623e-05,0.023356815
2.9118e-05,0.024564041
3.0943e-05,0.023115268
2.9663e-05,0.024112724
3.0814e-05,0.023212038
2.6591e-05,0.026898414
3.0782e-05,0.023236168
3.1423e-05,0.022762172
3.0718e-05,0.02328458
3.4239e-05,0.020890088
3.1326e-05,0.022832655
3.0687e-05,0.023308102
2.6175e-05,0.027325912
3.0911e-05,0.023139198
3.1487e-05,0.022715906
3.8303e-05,0.018673622
3.8942e-05,0.018367206
3.8014e-05,0.018815587
3.3695e-05,0.021227355
3.3599e-05,0.021288007
3.8974e-05,0.018352125
3.2159e-05,0.022241231
3.8847e-05,0.018412123
3.7182e-05,0.019236613
3.8206e-05,0.018721032
4.9502e-05,0.014449027
4.7422e-05,0.015082783
4.1982e-05,0.0170372
3.3022e-05,0.021659976
3.9326e-05,0.018187859
3.7631e-05,0.019007088
3.8462e-05,0.018596426
3.8174e-05,0.018736725
4.6174e-05,0.015490443
3.939e-05,0.018158308
3.1135e-05,0.022972723
3.1903e-05,0.022419701
3.3695e-05,0.021227355
3.3823e-05,0.021147022
3.0431e-05,0.023504181
3.1935e-05,0.022397236
2.7359e-05,0.026143344
2.9663e-05,0.024112724
3.1391e-05,0.022785376
3.0334e-05,0.023579341
2.9951e-05,0.023880863
2.9662e-05,0.024113537
2.8415e-05,0.025171766
3.1807e-05,0.022487369
2.8671e-05,0.02494701
2.9855e-05,0.023957653
2.9726e-05,0.024061621
2.9919e-05,0.023906405
2.9311e-05,0.024402297
3.2831e-05,0.021785987
3.0367e-05,0.023553718
2.5439e-05,0.028116504
2.7359e-05,0.026143344
2.947e-05,0.024270639
2.9951e-05,0.023880863
3.0591e-05,0.023381247
3.1935e-05,0.022397236
2.9567e-05,0.024191015
2.5983e-05,0.027527835
2.7423e-05,0.02608233
2.8223e-05,0.025343009
2.9087e-05,0.02459022
2.9663e-05,0.024112724
3.0622e-05,0.023357578
3.0559e-05,0.023405731
2.643e-05,0.027062268
2.9631e-05,0.024138765
2.9855e-05,0.023957653
2.7135e-05,0.026359157
2.7775e-05,0.025751782
2.9247e-05,0.024455696
2.8223e-05,0.025343009
2.9279e-05,0.024428967
2.6814e-05,0.026674712
3.1583e-05,0.022646859
2.8927e-05,0.024726233
3.0431e-05,0.023504181
2.9919e-05,0.023906405
2.9438e-05,0.024297022
2.6943e-05,0.026546997
2.9727e-05,0.024060811
