0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.615e-06,2.7e-07,5.63e-06,2.8e-07,5.63e-06
1.478e-06,2.7e-07,4.931e-06,3.55e-07,4.931e-06
1.315e-06,2.7e-07,4.41e-06,2.9e-07,4.41e-06
1.445e-06,2.6e-07,4.97e-06,2.75e-07,4.97e-06
1.365e-06,2.6e-07,4.65e-06,2.75e-07,4.65e-06
2.518e-06,2.7e-07,9.21e-06,2.96e-07,9.21e-06
2.895e-06,2.7e-07,1.05e-05,4.05e-07,1.05e-05
1.455e-06,3e-07,4.86e-06,3.3e-07,4.86e-06
1.362e-06,2.8e-07,4.6e-06,2.85e-07,4.6e-06
1.352e-06,2.6e-07,4.54e-06,3.05e-07,4.54e-06
1.513e-06,2.7e-07,5.211e-06,2.85e-07,5.211e-06
1.375e-06,2.8e-07,4.66e-06,2.8e-07,4.66e-06
1.382e-06,2.7e-07,4.69e-06,2.85e-07,4.69e-06
1.465e-06,2.7e-07,5.02e-06,2.85e-07,5.02e-06
1.4e-06,2.7e-07,4.78e-06,2.75e-07,4.78e-06
1.375e-06,2.7e-07,4.6e-06,3.15e-07,4.6e-06
1.315e-06,2.7e-07,4.44e-06,2.75e-07,4.44e-06
1.35e-06,2.8e-07,4.56e-06,2.8e-07,4.56e-06
1.377e-06,2.8e-07,4.66e-06,2.85e-07,4.66e-06
1.435e-06,2.7e-07,4.91e-06,2.8e-07,4.91e-06
1.418e-06,2.7e-07,4.811e-06,2.95e-07,4.811e-06
1.445e-06,2.7e-07,4.9e-06,3.05e-07,4.9e-06
1.358e-06,2.7e-07,4.6e-06,2.8e-07,4.6e-06
1.45e-06,2.7e-07,4.97e-06,2.8e-07,4.97e-06
1.38e-06,2.8e-07,4.67e-06,2.85e-07,4.67e-06
1.388e-06,2.7e-07,4.72e-06,2.8e-07,4.72e-06
1.385e-06,2.7e-07,4.71e-06,2.8e-07,4.71e-06
1.37e-06,2.7e-07,4.66e-06,2.75e-07,4.66e-06
1.43e-06,2.7e-07,4.9e-06,2.75e-07,4.9e-06
1.377e-06,2.7e-07,4.68e-06,2.8e-07,4.68e-06
1.383e-06,2.7e-07,4.701e-06,2.8e-07,4.701e-06
1.467e-06,2.7e-07,5.04e-06,2.8e-07,5.04e-06
1.385e-06,2.6e-07,4.72e-06,2.8e-07,4.72e-06
1.408e-06,2.7e-07,4.8e-06,2.8e-07,4.8e-06
1.368e-06,2.7e-07,4.65e-06,2.75e-07,4.65e-06
1.36e-06,2.7e-07,4.6e-06,2.85e-07,4.6e-06
1.587e-06,2.8e-07,5.51e-06,2.8e-07,5.51e-06
1.41e-06,2.7e-07,4.81e-06,2.8e-07,4.81e-06
1.377e-06,2.7e-07,4.66e-06,2.9e-07,4.66e-06
1.405e-06,2.7e-07,4.79e-06,2.8e-07,4.79e-06
1.445e-06,2.7e-07,4.951e-06,2.8e-07,4.951e-06
1.43e-06,2.7e-07,4.88e-06,2.85e-07,4.88e-06
1.357e-06,2.7e-07,4.59e-06,2.85e-07,4.59e-06
1.475e-06,2.7e-07,5.08e-06,2.75e-07,5.08e-06
1.333e-06,2.7e-07,4.5e-06,2.8e-07,4.5e-06
1.417e-06,2.6e-07,4.84e-06,2.85e-07,4.84e-06
1.58e-06,2.8e-07,5.48e-06,2.8e-07,5.48e-06
1.408e-06,2.7e-07,4.8e-06,2.8e-07,4.8e-06
