0_Transfer Time_s,0_Bandwidth_GB/s
2.9754e-05,3.1301e-05
2.5184e-05,3.6981e-05
2.4083e-05,3.8671e-05
2.4103e-05,3.8639e-05
2.347e-05,3.9681e-05
2.311e-05,4.03e-05
2.412e-05,3.8612e-05
2.3157e-05,4.0218e-05
2.3137e-05,4.0253e-05
2.3e-05,4.0492e-05
2.3511e-05,3.9612e-05
2.4417e-05,3.8142e-05
2.3505e-05,3.9622e-05
2.2881e-05,4.0703e-05
2.3563e-05,3.9525e-05
2.3303e-05,3.9966e-05
2.3118e-05,4.0286e-05
2.3161e-05,4.0211e-05
2.3287e-05,3.9993e-05
2.3079e-05,4.0354e-05
2.2947e-05,4.0586e-05
2.3248e-05,4.006e-05
2.3176e-05,4.0185e-05
2.3183e-05,4.0173e-05
2.308e-05,4.0352e-05
2.3062e-05,4.0383e-05
2.3261e-05,4.0038e-05
2.3113e-05,4.0294e-05
2.3453e-05,3.971e-05
2.3381e-05,3.9832e-05
2.3492e-05,3.9644e-05
2.8476e-05,3.2706e-05
2.4118e-05,3.8615e-05
2.2887e-05,4.0692e-05
2.4129e-05,3.8598e-05
2.3284e-05,3.9998e-05
2.3316e-05,3.9943e-05
9.3529e-05,9.958e-06
2.3625e-05,3.9421e-05
2.3022e-05,4.0454e-05
2.347e-05,3.9681e-05
2.314e-05,4.0247e-05
2.3354e-05,3.9879e-05
2.3159e-05,4.0214e-05
2.3479e-05,3.9666e-05
2.3283e-05,4e-05
2.342e-05,3.9766e-05
2.44e-05,3.8169e-05
2.3247e-05,4.0062e-05
2.3931e-05,3.8917e-05
2.4043e-05,3.8736e-05
2.3179e-05,4.018e-05
2.3571e-05,3.9511e-05
2.3691e-05,3.9311e-05
2.4233e-05,3.8432e-05
2.4235e-05,3.8429e-05
2.3514e-05,3.9607e-05
2.3157e-05,4.0218e-05
2.3197e-05,4.0148e-05
2.2963e-05,4.0558e-05
2.3368e-05,3.9855e-05
2.3161e-05,4.0211e-05
2.3323e-05,3.9932e-05
2.3051e-05,4.0403e-05
2.3313e-05,3.9949e-05
2.3094e-05,4.0327e-05
2.3688e-05,3.9316e-05
2.5127e-05,3.7065e-05
2.3143e-05,4.0242e-05
2.3718e-05,3.9266e-05
2.4658e-05,3.777e-05
2.2804e-05,4.084e-05
2.3434e-05,3.9742e-05
2.2702e-05,4.1024e-05
2.3598e-05,3.9466e-05
2.2979e-05,4.0529e-05
2.3326e-05,3.9926e-05
2.2895e-05,4.0678e-05
2.3321e-05,3.9935e-05
2.3149e-05,4.0232e-05
2.3767e-05,3.9186e-05
2.2818e-05,4.0815e-05
2.3772e-05,3.9177e-05
2.339e-05,3.9817e-05
2.3446e-05,3.9722e-05
2.3033e-05,4.0434e-05
2.3855e-05,3.9041e-05
2.2881e-05,4.0703e-05
2.3924e-05,3.8928e-05
2.2874e-05,4.0715e-05
2.3379e-05,3.9836e-05
2.324e-05,4.0074e-05
2.3522e-05,3.9594e-05
2.2792e-05,4.0862e-05
2.4237e-05,3.8426e-05
2.2788e-05,4.0869e-05
2.3846e-05,3.9056e-05
2.3564e-05,3.9523e-05
2.378e-05,3.9164e-05
2.3477e-05,3.967e-05
2.7111e-05,3.4352e-05
2.5588e-05,3.6397e-05
2.5417e-05,3.6642e-05
2.3902e-05,3.8964e-05
2.425e-05,3.8405e-05
2.302e-05,4.0457e-05
2.3901e-05,3.8966e-05
2.3156e-05,4.0219e-05
2.3581e-05,3.9495e-05
2.386e-05,3.9033e-05
2.4345e-05,3.8255e-05
2.3311e-05,3.9952e-05
2.4145e-05,3.8572e-05
2.3094e-05,4.0327e-05
2.321e-05,4.0126e-05
2.2976e-05,4.0535e-05
2.3247e-05,4.0062e-05
2.3139e-05,4.0249e-05
2.8392e-05,3.2802e-05
2.3297e-05,3.9976e-05
2.3818e-05,3.9102e-05
2.316e-05,4.0213e-05
2.3639e-05,3.9398e-05
2.303e-05,4.044e-05
2.3395e-05,3.9809e-05
2.3251e-05,4.0055e-05
2.3433e-05,3.9744e-05
2.3744e-05,3.9223e-05
2.3286e-05,3.9995e-05
2.3232e-05,4.0088e-05
2.384e-05,3.9066e-05
2.4089e-05,3.8662e-05
2.3406e-05,3.979e-05
2.3925e-05,3.8927e-05
2.3674e-05,3.9339e-05
2.3472e-05,3.9678e-05
2.2986e-05,4.0517e-05
2.3427e-05,3.9754e-05
3.6192e-05,2.5733e-05
2.3066e-05,4.0376e-05
2.3129e-05,4.0266e-05
2.3309e-05,3.9955e-05
2.3914e-05,3.8945e-05
2.3272e-05,4.0019e-05
2.391e-05,3.8951e-05
2.2949e-05,4.0582e-05
2.3983e-05,3.8833e-05
2.2928e-05,4.0619e-05
2.3952e-05,3.8883e-05
2.3037e-05,4.0427e-05
2.3644e-05,3.9389e-05
2.3459e-05,3.97e-05
2.3356e-05,3.9875e-05
