0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.0014577,0.001406782,0.001492623,0.001462949,0.001474113
0.001456106,0.001406163,0.001476569,0.001460207,0.001465487
0.001472346,0.001402453,0.001486601,0.001477367,0.001470767
0.0014582,0.001384491,0.001473806,0.001464324,0.001458834
0.001464535,0.001409378,0.001474468,0.001464997,0.001457811
0.00144378,0.001393207,0.00145316,0.001446155,0.001394189
0.001467401,0.001414467,0.001488425,0.001469171,0.001464795
0.001441014,0.00139188,0.001451011,0.001442524,0.001432052
0.001440813,0.001367888,0.001457385,0.00144604,0.001450678
0.001461679,0.001451369,0.001469747,0.001461447,0.001463913
0.001455829,0.001404439,0.00146955,0.001458212,0.001461359
0.001461705,0.001413546,0.001475334,0.001465249,0.001435949
0.001472685,0.001420513,0.001483163,0.001475746,0.001472069
0.001449755,0.001396512,0.001460299,0.001450389,0.001452511
0.001463246,0.001411897,0.001477521,0.001463806,0.001461519
0.001468537,0.001417109,0.001477542,0.001471043,0.001466859
0.001453364,0.001401,0.001461673,0.00145353,0.001453964
0.001474868,0.001423073,0.001491412,0.001476244,0.001472159
0.001444609,0.001392063,0.001459648,0.001445761,0.00144694
0.001450539,0.001426154,0.001467053,0.001451595,0.001443755
0.001436444,0.001387241,0.0014484,0.001440366,0.001435819
0.001449375,0.001405326,0.001461686,0.001449338,0.001443794
0.001452994,0.001443936,0.00146285,0.001452836,0.001444836
0.001456087,0.001406569,0.001468876,0.001459957,0.001458112
0.001436543,0.001385001,0.001454374,0.001441538,0.001388638
0.001449806,0.001398691,0.001462813,0.001452094,0.001445658
0.001470174,0.001421735,0.001484983,0.00147296,0.001461589
0.001435556,0.001386907,0.001465259,0.00144047,0.001434036
0.001458892,0.001410521,0.001470709,0.001464333,0.001469284
0.001439725,0.001388956,0.001447974,0.001440411,0.001429818
0.001462905,0.0014168,0.001479083,0.001469971,0.001464655
0.001462596,0.001409697,0.00147325,0.001463947,0.001459526
0.001446198,0.001393639,0.001457351,0.00144691,0.001447641
0.001473096,0.001421303,0.001485365,0.001473124,0.001476919
0.001451849,0.001403279,0.001464938,0.001455114,0.001453744
0.001459456,0.001412999,0.001474988,0.001465112,0.001457802
0.001455432,0.001406988,0.001463724,0.001457114,0.001458994
0.001458052,0.001409199,0.001472242,0.001462309,0.001463953
0.001461343,0.001412151,0.001475975,0.001464422,0.001464324
0.001445675,0.001395158,0.001459127,0.001448769,0.001445368
0.001444123,0.001416714,0.001456613,0.001444629,0.001434807
0.001441481,0.001393257,0.001457028,0.001448544,0.001443003
0.001451177,0.001401938,0.001464324,0.001453272,0.001448373
0.001442005,0.00139445,0.00145605,0.001445996,0.001438314
0.001447034,0.001394515,0.001470159,0.001449434,0.00145203
0.00143704,0.00138824,0.001452089,0.001441017,0.001436781
0.001448204,0.001401032,0.001464602,0.00145387,0.001450588
0.001490213,0.00144212,0.001502216,0.001491071,0.001486828
0.001446675,0.001395877,0.001478515,0.001450379,0.0014416
0.001438241,0.001389304,0.001450222,0.001443123,0.00144146
0.001480121,0.001430583,0.001491359,0.00148108,0.001481097
0.00145357,0.00140491,0.001467301,0.001459479,0.001428716
0.001440924,0.001386534,0.001460601,0.001443286,0.00144109
0.001447784,0.001395783,0.001457654,0.001449799,0.001448724
0.001435363,0.001386414,0.001454068,0.001435878,0.001432582
0.001484913,0.001436254,0.001494501,0.001486084,0.001484763
0.001441776,0.001390842,0.001455972,0.001445996,0.001435749
0.001461925,0.001410803,0.001471961,0.001462972,0.001461879
0.00146727,0.00141563,0.001482651,0.001471649,0.001418155
0.001446094,0.001398456,0.001457727,0.001448485,0.001446881
0.001447476,0.001372392,0.001456352,0.001449672,0.001448063
0.001444753,0.00139554,0.001454879,0.001446868,0.00144163
0.001448428,0.001396002,0.001457043,0.001449235,0.001443715
0.001445721,0.001393768,0.001461332,0.001447893,0.001445838
0.001438905,0.001429798,0.001446544,0.001438834,0.001436039
0.001445447,0.001400589,0.001468967,0.001452323,0.001445979
0.001433716,0.001384582,0.00144916,0.001438829,0.001438204
0.001451785,0.001398389,0.001478556,0.001452064,0.001444797
0.001438067,0.001387025,0.001450702,0.001441308,0.001434667
0.001462621,0.001410286,0.00147324,0.001463085,0.001453503
0.001465962,0.001390762,0.001478795,0.001470478,0.001394209
0.001460629,0.001410745,0.001476084,0.001465523,0.001461428
0.001436101,0.001384779,0.001447814,0.001439541,0.001432012
0.001473512,0.001424653,0.00148227,0.001475209,0.001469625
0.001464186,0.001414924,0.001477231,0.001466548,0.001440638
0.001446756,0.001397697,0.00146119,0.001449364,0.001446239
0.001484046,0.001433236,0.001495885,0.001488454,0.001491817
0.001438737,0.00138998,0.0014528,0.001443901,0.001447602
0.001449447,0.001401231,0.001463933,0.001453843,0.001447151
0.001459832,0.001410213,0.001472328,0.001462964,0.001463031
0.001460128,0.001411452,0.001476878,0.00146213,0.001454796
0.001485634,0.001431244,0.001496159,0.001487131,0.001489794
0.001462009,0.001414855,0.001477092,0.00146557,0.001460988
0.001441318,0.001386185,0.001448627,0.001442231,0.001433054
0.001440484,0.001393097,0.001456205,0.001447053,0.001444766
0.001441321,0.00136476,0.001450449,0.001442635,0.001439106
0.001437763,0.001387645,0.001466392,0.001438509,0.001444045
0.001439139,0.001387751,0.00145075,0.00144211,0.001438564
0.001439236,0.001389284,0.001448374,0.001441193,0.001440128
0.001455832,0.001386805,0.001471065,0.001462989,0.001455928
0.001439233,0.001390751,0.001461782,0.001442361,0.00143636
0.001447025,0.001440509,0.001455982,0.001446937,0.001443814
0.001465999,0.001415752,0.001489997,0.001469653,0.0014672
0.001440187,0.001387346,0.001453712,0.001442213,0.00143652
0.001439002,0.001389401,0.001457475,0.001444779,0.00144183
0.001478891,0.001429318,0.001490865,0.001482261,0.001484443
0.001438852,0.001385065,0.001450389,0.001440988,0.00143649
0.001460099,0.001386453,0.001470527,0.001461802,0.00146695
0.001459834,0.001411716,0.001479943,0.001464247,0.001464394
0.001443644,0.001389621,0.001453242,0.001445072,0.00143615
