0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.545e-06,2.7e-07,1.015e-05,3e-07,1.015e-05
1.493e-06,2.5e-07,9.83e-06,2.95e-07,9.83e-06
1.509e-06,2.5e-07,1e-05,2.95e-07,1e-05
1.53e-06,2.5e-07,1.023e-05,3e-07,1.023e-05
1.528e-06,2.5e-07,1.002e-05,3.15e-07,1.002e-05
1.501e-06,2.4e-07,9.93e-06,3.05e-07,9.93e-06
1.592e-06,2.4e-07,1.041e-05,3.45e-07,1.041e-05
1.592e-06,2.5e-07,1.047e-05,3.45e-07,1.047e-05
1.578e-06,2.6e-07,1.036e-05,3.45e-07,1.036e-05
1.562e-06,2.5e-07,1.026e-05,3.45e-07,1.026e-05
1.558e-06,2.5e-07,1.017e-05,3.55e-07,1.017e-05
1.576e-06,3.1e-07,1.024e-05,3.45e-07,1.024e-05
1.516e-06,2.6e-07,9.92e-06,3.1e-07,9.92e-06
1.511e-06,2.5e-07,9.87e-06,3.45e-07,9.87e-06
1.5e-06,2.5e-07,9.87e-06,3.2e-07,9.87e-06
1.521e-06,2.5e-07,9.96e-06,3.25e-07,9.96e-06
1.487e-06,2.5e-07,9.93e-06,2.85e-07,9.93e-06
1.489e-06,2.5e-07,9.8e-06,3.15e-07,9.8e-06
1.514e-06,2.6e-07,9.88e-06,3.25e-07,9.88e-06
1.51e-06,2.5e-07,9.95e-06,3.15e-07,9.95e-06
1.512e-06,2.5e-07,1.009e-05,2.95e-07,1.009e-05
1.536e-06,2.6e-07,1e-05,3.4e-07,1e-05
1.529e-06,2.6e-07,9.97e-06,3.45e-07,9.97e-06
1.481e-06,2.4e-07,9.9e-06,2.8e-07,9.9e-06
1.556e-06,2.8e-07,1.024e-05,3.15e-07,1.024e-05
1.554e-06,2.5e-07,1.024e-05,3.25e-07,1.024e-05
1.483e-06,2.5e-07,9.85e-06,2.7e-07,9.85e-06
1.489e-06,2.5e-07,9.83e-06,2.7e-07,9.83e-06
1.526e-06,2.5e-07,1.009e-05,3.15e-07,1.009e-05
1.495e-06,2.4e-07,9.93e-06,3.05e-07,9.93e-06
1.506e-06,2.5e-07,1.003e-05,2.8e-07,1.003e-05
1.579e-06,2.5e-07,1.06e-05,3.15e-07,1.06e-05
1.497e-06,2.5e-07,1.005e-05,2.65e-07,1.005e-05
1.493e-06,2.5e-07,9.97e-06,2.6e-07,9.97e-06
1.551e-06,2.4e-07,1.021e-05,3.2e-07,1.021e-05
1.498e-06,2.6e-07,9.85e-06,3e-07,9.85e-06
1.525e-06,2.5e-07,1.005e-05,3.15e-07,1.005e-05
2.195e-06,2.7e-07,1.537e-05,3.1e-07,1.537e-05
1.495e-06,2.5e-07,9.86e-06,3.2e-07,9.86e-06
1.501e-06,2.5e-07,1.004e-05,2.9e-07,1.004e-05
1.435e-06,2.5e-07,9.61e-06,2.7e-07,9.61e-06
1.509e-06,2.5e-07,1.001e-05,2.95e-07,1.001e-05
1.537e-06,2.5e-07,1.02e-05,3e-07,1.02e-05
1.539e-06,2.5e-07,1.031e-05,2.7e-07,1.031e-05
1.52e-06,2.5e-07,1.021e-05,2.7e-07,1.021e-05
1.499e-06,2.5e-07,1.005e-05,2.6e-07,1.005e-05
1.554e-06,2.5e-07,1.043e-05,2.95e-07,1.043e-05
1.574e-06,2.5e-07,1.059e-05,2.65e-07,1.059e-05
1.458e-06,2.5e-07,9.79e-06,2.65e-07,9.79e-06
1.516e-06,2.5e-07,1.024e-05,2.65e-07,1.024e-05
1.505e-06,2.4e-07,1.004e-05,3e-07,1.004e-05
1.49e-06,2.5e-07,9.84e-06,3.15e-07,9.84e-06
1.485e-06,2.6e-07,9.96e-06,2.75e-07,9.96e-06
1.465e-06,2.5e-07,9.75e-06,2.7e-07,9.75e-06
1.491e-06,2.5e-07,9.96e-06,2.9e-07,9.96e-06
1.515e-06,2.5e-07,1.023e-05,2.65e-07,1.023e-05
1.525e-06,2.6e-07,1.025e-05,2.7e-07,1.025e-05
1.516e-06,2.6e-07,1.015e-05,2.8e-07,1.015e-05
1.485e-06,2.6e-07,9.96e-06,2.7e-07,9.96e-06
1.471e-06,2.5e-07,9.88e-06,2.65e-07,9.88e-06
1.506e-06,2.5e-07,1.005e-05,2.65e-07,1.005e-05
1.481e-06,2.5e-07,9.79e-06,2.85e-07,9.79e-06
1.486e-06,2.6e-07,9.87e-06,2.95e-07,9.87e-06
1.567e-06,2.5e-07,1.01e-05,3.15e-07,1.01e-05
1.532e-06,2.6e-07,1.017e-05,3.1e-07,1.017e-05
1.544e-06,2.5e-07,1.025e-05,3.1e-07,1.025e-05
1.546e-06,2.5e-07,1.024e-05,3.25e-07,1.024e-05
1.535e-06,2.6e-07,1.022e-05,2.85e-07,1.022e-05
1.526e-06,2.5e-07,1.016e-05,2.9e-07,1.016e-05
1.501e-06,2.5e-07,9.89e-06,3.15e-07,9.89e-06
1.502e-06,2.5e-07,9.96e-06,2.95e-07,9.96e-06
1.514e-06,2.5e-07,1.007e-05,2.95e-07,1.007e-05
1.547e-06,2.6e-07,1.025e-05,3.15e-07,1.025e-05
1.549e-06,2.5e-07,1.024e-05,3.1e-07,1.024e-05
1.495e-06,2.5e-07,1.001e-05,2.85e-07,1.001e-05
1.531e-06,2.6e-07,1.013e-05,3.1e-07,1.013e-05
1.502e-06,2.5e-07,9.79e-06,3.2e-07,9.79e-06
1.551e-06,2.6e-07,1.015e-05,3.25e-07,1.015e-05
1.49e-06,2.5e-07,9.84e-06,3.2e-07,9.84e-06
