0_Transfer Time_s,0_Bandwidth_GB/s
2.56e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.8672e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.7648e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.6624e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.8672e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.6624e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
2.56e-05,0.0
2.6624e-05,0.0
2.56e-05,0.0
