0_Transfer Time_s,0_Bandwidth_GB/s
3.032899925,0.0
3.033796358,0.0
3.032952847,0.0
3.030687906,0.0
3.034873406,0.0
3.035214761,0.0
3.03432805,0.0
3.035838115,0.0
3.033831698,0.0
3.034384677,0.0
3.037819915,0.0
3.034272506,0.0
3.031348356,0.0
3.03460697,0.0
3.033644731,0.0
3.039230328,0.0
3.033775352,0.0
3.036818298,0.0
3.033382741,0.0
3.032730915,0.0
3.036072221,0.0
3.033869916,0.0
3.045078022,0.0
3.028220877,0.0
3.031114396,0.0
3.032461636,0.0
3.034609535,0.0
3.03153382,0.0
3.031896709,0.0
3.032704929,0.0
3.035875251,0.0
3.031751205,0.0
3.036004724,0.0
3.034863415,0.0
3.039061561,0.0
3.031210578,0.0
3.031710381,0.0
3.033344274,0.0
3.034530039,0.0
3.034601415,0.0
3.028930594,0.0
3.033906592,0.0
3.03396107,0.0
3.030816731,0.0
3.038701374,0.0
3.031975064,0.0
3.031120775,0.0
3.032971622,0.0
3.026561178,0.0
3.032936618,0.0
3.029764339,0.0
3.03358318,0.0
3.033329723,0.0
3.036737874,0.0
3.035640336,0.0
3.028395546,0.0
3.030446504,0.0
3.031705941,0.0
3.033511595,0.0
3.030159281,0.0
3.033512109,0.0
3.035953366,0.0
3.033597969,0.0
3.038207973,0.0
3.032720875,0.0
3.034088912,0.0
3.029267335,0.0
3.032232033,0.0
3.032463427,0.0
3.035930459,0.0
3.034983627,0.0
3.031019238,0.0
3.029777607,0.0
3.032605452,0.0
3.032672246,0.0
3.029637253,0.0
3.029678684,0.0
3.034336122,0.0
3.028378306,0.0
3.031570399,0.0
3.029971253,0.0
3.034935772,0.0
3.038296541,0.0
3.033056491,0.0
3.031809931,0.0
3.032848332,0.0
3.044321351,0.0
3.034399162,0.0
3.030948607,0.0
3.036380947,0.0
3.034788332,0.0
3.032237145,0.0
3.030490728,0.0
3.036153395,0.0
3.03000307,0.0
3.036031392,0.0
3.033861539,0.0
3.036987623,0.0
3.026317014,0.0
3.030099323,0.0
