0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.6953e-05,7.763e-05,0.000104493,8.6628e-05,9.334e-05
9.1256e-05,7.7079e-05,0.000104493,9.0901e-05,0.000101155
9.2528e-05,8.256e-05,0.000103035,9.1908e-05,9.825e-05
8.8969e-05,7.8432e-05,0.000108481,8.5977e-05,0.000105003
9.7771e-05,7.8522e-05,0.000114803,9.8415e-05,8.7029e-05
9.1202e-05,7.6268e-05,0.000104743,9.0641e-05,0.000102197
9.8489e-05,8.759e-05,0.000107608,9.8566e-05,9.8561e-05
8.9382e-05,7.6528e-05,0.00010861,8.9002e-05,9.6798e-05
8.6922e-05,7.773e-05,9.866e-05,8.6948e-05,8.8571e-05
9.1668e-05,7.5356e-05,0.000101737,9.1913e-05,9.4142e-05
8.6122e-05,7.6969e-05,0.000102528,8.5876e-05,8.7789e-05
9.9138e-05,7.9795e-05,0.000107538,9.9302e-05,0.000100013
0.000100173,9.0785e-05,0.000107147,0.000100485,0.000101306
9.8226e-05,8.1558e-05,0.00010514,9.8356e-05,0.000102618
9.5025e-05,7.4695e-05,0.000104843,9.6302e-05,9.8541e-05
8.4491e-05,7.6368e-05,9.3481e-05,8.537e-05,8.7178e-05
8.9923e-05,7.6739e-05,0.000104572,9.0425e-05,9.7999e-05
8.604e-05,7.703e-05,0.000100204,8.5024e-05,9.7429e-05
8.3787e-05,7.5176e-05,9.1487e-05,8.3898e-05,8.6277e-05
8.6625e-05,7.8773e-05,0.00010297,8.6437e-05,8.8511e-05
8.663e-05,7.9163e-05,9.8e-05,8.6673e-05,8.813e-05
8.6733e-05,7.8923e-05,9.3811e-05,8.7023e-05,8.9353e-05
8.8449e-05,7.0557e-05,9.7795e-05,8.9072e-05,9.1496e-05
8.2421e-05,7.4744e-05,9.0535e-05,8.224e-05,8.7048e-05
8.2655e-05,7.3211e-05,9.1083e-05,8.2836e-05,8.773e-05
8.1666e-05,7.4485e-05,9.0325e-05,8.1362e-05,8.816e-05
8.1523e-05,7.2661e-05,8.9803e-05,8.1177e-05,8.6497e-05
8.077e-05,7.4384e-05,9.1618e-05,8.0631e-05,8.5115e-05
7.9869e-05,7.2971e-05,8.751e-05,7.9454e-05,8.6989e-05
8.1473e-05,7.1579e-05,9.0956e-05,8.1353e-05,8.6507e-05
8.3178e-05,7.3633e-05,9.4153e-05,8.2811e-05,9.1347e-05
8.1483e-05,7.234e-05,8.9894e-05,8.1008e-05,8.7699e-05
8.0949e-05,7.4685e-05,8.7228e-05,8.0892e-05,8.3311e-05
8.089e-05,7.3091e-05,8.957e-05,8.0571e-05,8.5956e-05
8.2235e-05,7.5686e-05,8.9394e-05,8.231e-05,8.6147e-05
8.0286e-05,7.0788e-05,8.9203e-05,8.0155e-05,8.5716e-05
8.013e-05,7.2791e-05,8.7599e-05,7.983e-05,8.5024e-05
7.9993e-05,7.3342e-05,8.6778e-05,7.9865e-05,8.5025e-05
8.0077e-05,7.3563e-05,8.5976e-05,8.0165e-05,8.3701e-05
8.0244e-05,7.3122e-05,8.7809e-05,7.991e-05,8.6537e-05
7.9836e-05,7.3211e-05,8.6418e-05,7.9768e-05,8.3361e-05
8.005e-05,7.2119e-05,8.8257e-05,7.9774e-05,8.5726e-05
8.0889e-05,7.252e-05,8.7941e-05,8.0957e-05,8.5586e-05
8.1101e-05,7.21e-05,8.932e-05,8.0797e-05,8.6617e-05
8.1095e-05,7.3703e-05,8.9224e-05,8.0676e-05,8.7489e-05
8.0415e-05,7.4324e-05,8.7039e-05,8.0025e-05,8.4703e-05
8.0725e-05,7.3212e-05,8.7119e-05,8.0642e-05,8.6968e-05
8.0766e-05,7.4384e-05,8.6829e-05,8.0816e-05,8.4543e-05
8.0306e-05,7.4534e-05,8.5676e-05,8.029e-05,8.2659e-05
8.1145e-05,7.3983e-05,8.759e-05,8.1352e-05,8.4013e-05
8.0583e-05,7.2781e-05,8.9214e-05,8.046e-05,8.3271e-05
8.0707e-05,7.3663e-05,8.9003e-05,8.0276e-05,8.6578e-05
8.0655e-05,7.2811e-05,8.749e-05,8.0486e-05,8.6488e-05
8.0618e-05,7.3893e-05,8.7029e-05,8.0585e-05,8.5395e-05
7.9995e-05,7.3602e-05,8.6959e-05,8.006e-05,8.4333e-05
8.0716e-05,7.4384e-05,8.6758e-05,8.0671e-05,8.3642e-05
8.0765e-05,7.4614e-05,8.7569e-05,8.0671e-05,8.4182e-05
8.0033e-05,7.3913e-05,8.7179e-05,7.9815e-05,8.4242e-05
8.0048e-05,7.2841e-05,8.6494e-05,8.0035e-05,8.4824e-05
7.998e-05,7.3082e-05,8.8468e-05,7.9649e-05,8.6688e-05
8.1026e-05,7.4614e-05,8.6624e-05,8.1003e-05,8.5065e-05
7.9613e-05,7.2991e-05,8.5782e-05,7.9539e-05,8.4113e-05
8.0371e-05,7.3041e-05,8.8782e-05,7.9869e-05,8.6257e-05
8.0536e-05,7.4323e-05,8.7529e-05,8.0225e-05,8.4132e-05
8.0553e-05,7.4685e-05,8.7859e-05,8.012e-05,8.4243e-05
8.0177e-05,7.4214e-05,8.7786e-05,7.9705e-05,8.3341e-05
7.9802e-05,7.3502e-05,8.7486e-05,7.9679e-05,8.4544e-05
7.9987e-05,7.4094e-05,8.6879e-05,7.9439e-05,8.6207e-05
8.0581e-05,7.4805e-05,8.6708e-05,8.0536e-05,8.4673e-05
8.0288e-05,7.4234e-05,8.768e-05,7.983e-05,8.5125e-05
8.0067e-05,7.3954e-05,8.739e-05,7.9338e-05,8.4804e-05
8.0792e-05,7.4985e-05,8.6667e-05,8.0626e-05,8.4202e-05
7.9936e-05,7.3563e-05,8.6287e-05,7.978e-05,8.291e-05
8.0023e-05,7.3091e-05,8.8211e-05,7.993e-05,8.4594e-05
8.0364e-05,7.1808e-05,8.9554e-05,7.9859e-05,8.4914e-05
8.0377e-05,7.3483e-05,8.5536e-05,8.0602e-05,8.3351e-05
8.1162e-05,7.4675e-05,8.7165e-05,8.1352e-05,8.5736e-05
8.0163e-05,7.2841e-05,8.7126e-05,8.016e-05,8.4994e-05
8.0058e-05,7.3392e-05,8.6578e-05,7.988e-05,8.6447e-05
