0_Transfer Time_s,0_Bandwidth_GB/s
0.000277216,169.091971603
0.000278728,168.174707959
0.000277641,168.833133435
0.000277195,169.104781832
0.000276388,169.598535392
0.00027658,169.480801215
0.000275968,169.856650046
0.000278859,168.095704281
0.00027963,167.632228302
0.000275524,170.130369768
0.000276468,169.549459612
0.000276662,169.430568708
0.000278177,168.50782056
0.000275641,170.058155354
0.000277271,169.0584302
0.00027682,169.33386316
0.000279731,167.571702814
0.000277423,168.965803124
0.000276763,169.368737873
0.000275145,170.364716786
0.000277662,168.820364328
0.000275284,170.278694003
0.00027705,169.19328641
0.000278674,168.20729598
0.000275481,170.156925523
0.000275443,170.180400301
0.000278126,168.538719861
0.000276143,169.749006855
0.000276809,169.34059225
0.000278188,168.501157491
0.000276141,169.750236292
0.000275668,170.041499195
0.000277273,169.057210763
0.000276402,169.58994508
0.000277074,169.178630979
0.000275718,170.010663069
0.000277292,169.045626992
0.000276608,169.463645303
0.000276517,169.51941472
0.000275053,170.421700545
0.000275793,169.964429844
0.000276293,169.656849794
0.000275848,169.930541458
0.000276112,169.768065133
0.000275946,169.870191994
0.000277023,169.209776806
0.000276075,169.790817713
0.000277088,169.17008315
0.000276336,169.630449887
0.000277304,169.038311745
0.000275746,169.993399723
0.000275499,170.145808152
0.000276071,169.793277816
0.000276356,169.61817366
0.000276557,169.49489617
0.000275063,170.415504812
0.000278606,168.248350718
0.000277371,168.99747991
0.000275585,170.092711867
0.000274359,170.852787771
0.000276716,169.397505023
0.000273659,171.289816889
0.000276782,169.357111373
0.000275005,170.451446337
0.000274077,171.02857956
0.000275226,170.314577838
0.000273855,171.167223531
0.000273729,171.246013393
0.00027358,171.339279187
0.00027325,171.546203111
0.000275216,170.320766235
0.000273615,171.317361987
0.000275192,170.335620222
0.000273503,171.387516773
0.000274724,170.625791704
0.000275467,170.165573372
0.000273137,171.617173799
0.000274193,170.956224265
0.000275349,170.238497325
0.000274183,170.962459379
0.000274746,170.612129021
0.000273553,171.356190574
0.000273308,171.509798469
0.000273889,171.145975194
0.00027485,170.547571403
0.000277135,169.141393184
0.000274411,170.820411718
0.000273021,171.690089773
0.000273415,171.442678712
0.000273082,171.651738306
0.000274442,170.801116447
0.000276118,169.7643761
0.000273433,171.431392699
0.000275407,170.202645539
0.000273165,171.59958267
0.000273817,171.190977916
0.000274222,170.938145007
0.000273979,171.089755054
0.00027413,170.995513078
0.000275913,169.890508965
