0_Transfer Time_s,0_Bandwidth_GB/s
0.000118524,3.089761882
0.000130587,2.804344516
0.000107165,3.417262518
0.000102908,3.558624567
0.000103581,3.53550301
0.000103164,3.549793898
9.9549e-05,3.678700315
0.000102364,3.577536415
9.8141e-05,3.731477548
0.000105085,3.484902108
0.000102556,3.570838737
0.000101853,3.59548504
0.000103741,3.53005019
0.000103133,3.550860902
9.5837e-05,3.821185315
0.000100636,3.638965552
9.7981e-05,3.737570934
9.8045e-05,3.735131183
9.6861e-05,3.780788321
9.9997e-05,3.662219241
9.9325e-05,3.6869966
9.8109e-05,3.732694623
9.8813e-05,3.706100791
9.6797e-05,3.783288094
0.000100188,3.655237536
9.9741e-05,3.671618868
9.9421e-05,3.683436474
0.000102076,3.58763017
0.000102877,3.559696895
0.000101116,3.6216913
9.7853e-05,3.742459984
0.000100029,3.661047667
0.000103773,3.528961649
0.000102461,3.574149559
9.8749e-05,3.708502744
0.000100253,3.652867619
9.9997e-05,3.662219241
0.000102269,3.580859666
9.7725e-05,3.74736186
0.00010054,3.6424402
9.8845e-05,3.704900985
0.000101565,3.605680483
9.5229e-05,3.845582099
0.000103709,3.531139411
0.000101052,3.623985053
0.000103133,3.550860902
0.000101085,3.62280197
9.974e-05,3.67165568
0.000101757,3.598877103
0.000102012,3.589880967
0.000106717,3.431608245
0.000107196,3.416274277
0.000104381,3.508406103
0.000102428,3.575301065
0.000100221,3.654033963
0.00010182,3.596650345
9.9389e-05,3.684622415
0.000102141,3.585347091
9.9228e-05,3.690600815
0.000102685,3.566352802
9.9933e-05,3.664564633
0.000101021,3.625097138
9.7373e-05,3.760908439
0.000100701,3.636616698
9.7821e-05,3.743684253
0.000101565,3.605680475
0.000100093,3.658706773
9.8493e-05,3.718141772
0.00010198,3.59100743
9.9165e-05,3.692945472
9.5837e-05,3.821185324
9.8204e-05,3.729083715
9.7085e-05,3.772065077
9.5933e-05,3.817361465
9.8333e-05,3.724191655
0.000101149,3.620509715
0.000100253,3.652867619
9.6157e-05,3.808468836
9.7981e-05,3.737570934
0.000101052,3.623985053
0.000101629,3.603409828
9.9549e-05,3.678700315
9.9964e-05,3.663428213
0.000100093,3.658706773
9.6157e-05,3.808468836
0.000102845,3.560804491
9.8461e-05,3.719350179
0.000100732,3.635497534
0.000101693,3.601142039
0.000101533,3.606816868
0.00010086,3.630883775
9.4845e-05,3.861151742
9.7437e-05,3.758438144
0.000101052,3.623985053
9.9645e-05,3.675156176
9.8269e-05,3.726617114
9.8781e-05,3.707301382
9.7917e-05,3.740013857
9.4941e-05,3.857247526
9.6317e-05,3.802142273
