0_Transfer Time_s,0_Bandwidth_GB/s
0.081165245,23.10102064
0.081035946,23.137880071
0.081247543,23.077620944
0.081271438,23.070835784
0.081026398,23.140606596
0.081265557,23.072505367
0.081158143,23.103042168
0.081174172,23.098480142
0.081289372,23.065745913
0.081079734,23.125384205
0.081099638,23.119708623
0.081159924,23.102535187
0.081110951,23.116483987
0.081069754,23.128231029
0.081249326,23.07711451
0.08126223,23.07344999
0.08135491,23.047164578
0.081124076,23.11274399
0.081201434,23.09072522
0.081101873,23.119071492
0.081197257,23.091913068
0.08107249,23.127450508
0.081097817,23.120227761
0.081066414,23.129183931
0.081422822,23.027941724
0.081174313,23.09844002
0.081163192,23.101604974
0.081177149,23.097633054
0.081118034,23.114465521
0.081237013,23.080612282
0.081267102,23.072066726
0.080988966,23.15130187
0.081057973,23.131592496
0.081269415,23.071410075
0.08107492,23.126757325
0.081344376,23.050149158
0.081385079,23.038621121
0.081261508,23.073654995
0.081243035,23.078901471
0.081150347,23.105261645
0.081268091,23.071785949
0.081345158,23.049927569
0.081296926,23.063602675
0.081246222,23.077996168
0.081196055,23.092254913
0.081256702,23.075019707
0.08122044,23.085321872
0.081217776,23.086079087
0.081086236,23.123529868
0.081048444,23.134312116
0.081076067,23.126430146
0.080994301,23.149776921
0.081220611,23.085273269
0.081379293,23.040259148
0.080896115,23.177874488
0.080905965,23.175052668
0.081148994,23.10564688
0.081130109,23.111025279
0.081066215,23.129240708
0.081067301,23.128930862
0.081180225,23.096757862
0.085222831,22.001146618
0.081273855,23.070149681
0.085179929,22.012227787
0.081080422,23.125187977
0.080985829,23.15219864
0.089749418,20.891500377
0.081112053,23.116169924
0.081574204,22.985207432
0.081292728,23.064793692
0.085417242,21.951071658
0.081369915,23.042914571
0.08547449,21.936369553
0.08115703,23.103359007
0.081334852,23.052848243
0.085468699,21.937855869
0.081233175,23.081702765
0.081335349,23.052707378
0.081289265,23.065776274
0.081297437,23.063457708
0.081134669,23.109726374
0.081301935,23.06218173
0.081238777,23.080111115
0.081289802,23.065623902
0.081547002,22.99287471
0.081101312,23.119231413
0.081100743,23.119393616
0.081249428,23.07708554
0.081268913,23.071552587
0.085210368,22.004364539
0.081389207,23.037452619
0.081543004,22.994002036
0.081545969,22.993165977
0.081121784,23.113397013
0.08119902,23.091411694
0.08130443,23.061474018
0.081192358,23.093306392
0.081329529,23.054357047
0.081266077,23.072357732
0.081507014,23.004155201
