0_Transfer Time_s,0_Bandwidth_GB/s
0.032433283,61.183292035
0.036003701,55.115860966
0.037352812,53.125184368
0.03912304,50.72139117
0.031248763,63.50251327
0.027297748,72.693724831
0.033686657,58.906855292
0.023783524,83.43486164
0.027290955,72.711819227
0.023733608,83.610337058
0.030683732,64.671892649
0.035360806,56.117923822
0.031439099,63.118061078
0.031188773,63.624657519
0.027513564,72.12351793
0.033761334,58.776558389
0.023885489,83.078686005
0.023621792,84.006116141
0.023708612,83.698489936
0.023713388,83.681633251
0.023712249,83.685649575
0.023565359,84.207287704
0.027230265,72.87387867
0.023712819,83.683638078
0.023705536,83.709347816
0.023722604,83.649122454
0.02715621,73.072605905
0.023723008,83.647697236
0.023690803,83.761407411
0.023678169,83.806101264
0.02372165,83.652485375
0.023587318,84.128894538
0.023710012,83.693545306
0.02371417,83.678872662
0.023702988,83.718346667
0.023641825,83.934934097
0.023719637,83.659586491
0.023640236,83.940575279
0.023593836,84.105655363
0.023723137,83.647244066
0.023712443,83.684965918
0.023672981,83.824465718
0.023715476,83.674265515
0.023714069,83.679227585
0.027156735,73.071192533
0.023734337,83.607771454
0.023718843,83.662385227
0.023702769,83.719122974
0.023724668,83.64184581
0.023704654,83.71246562
0.023702517,83.72001114
0.023707075,83.703915235
0.023704875,83.711682858
0.023714209,83.678734638
0.02368089,83.796470562
0.027346971,72.562882204
0.023625232,83.993883173
0.023717232,83.668068683
0.023680829,83.796688069
0.02371609,83.672096848
0.023713691,83.680561858
0.023711037,83.689929257
0.023708872,83.697569349
0.02370525,83.710360747
0.023696121,83.742609787
0.023668392,83.84072019
0.023459939,84.585683526
0.023707962,83.700784916
0.023515634,84.385348907
0.023714203,83.678754356
0.023618264,84.018664098
0.023713006,83.682980747
0.02362242,84.003883872
0.023719983,83.658364567
0.023617078,84.022885135
0.023720257,83.657398877
0.023714524,83.677623885
0.023703139,83.717813786
0.023706244,83.706848478
0.023736328,83.600757854
0.023715967,83.672530572
0.023709677,83.694728807
0.023706958,83.70432956
0.023724088,83.643888134
0.023717366,83.66759558
0.023714637,83.677222969
0.02370796,83.700791492
0.023607224,84.057955353
0.023714932,83.67618455
0.023567958,84.19800377
0.023668749,83.839453381
0.023713997,83.67948392
0.023692437,83.755632252
0.023723286,83.646718658
0.023716398,83.671012556
0.023709049,83.696944676
0.023715552,83.673996068
0.023714356,83.678215406
0.023711618,83.68787811
0.023651484,83.90065361
0.040587064,48.891809615
0.034558881,57.420117154
0.034943987,56.787309872
0.035516463,55.871976545
0.032751407,60.588999162
0.033536963,59.169787981
0.033768095,58.764789531
0.031196531,63.608835413
0.031943165,62.122053796
0.027836964,71.285612655
0.027326291,72.61779394
0.023710264,83.692657701
0.023718683,83.662950253
0.023714865,83.67642115
0.031499028,62.997975272
0.027326843,72.616328813
0.023700127,83.728452946
0.023716204,83.671695985
0.027585097,71.936488918
0.023685701,83.779449211
0.023707122,83.703750822
0.023713326,83.681850162
0.023692911,83.753953193
0.023713619,83.680818201
0.023703909,83.715096858
0.027091773,73.246405224
0.023650823,83.902999337
0.023718508,83.663567848
0.027216686,72.910236194
0.02370178,83.722616535
0.023710635,83.691349341
0.023720168,83.657714202
0.023713544,83.681081118
0.023709483,83.695412624
0.023724083,83.643907835
0.0236631,83.859469475
0.023700982,83.72543265
0.023685284,83.780925044
0.023731859,83.61649909
0.023560869,84.223338099
0.023705104,83.7108738
0.023723044,83.647572449
0.02361327,84.036432427
0.023596231,84.097117412
0.023695912,83.743347048
0.023529716,84.334847638
0.023699576,83.730400791
0.023717176,83.668265811
0.023715794,83.673141737
0.023703378,83.716971717
0.023726827,83.634235585
0.023680056,83.799423478
0.02371536,83.674672974
0.023716556,83.670453993
0.023690518,83.762415017
0.02722184,72.896432023
0.023640372,83.940092475
0.023713384,83.681646397
0.023679972,83.799720099
0.023703361,83.717030925
0.023715593,83.673851488
0.023719646,83.659553643
0.023705654,83.708933441
0.023595428,84.099978694
0.023705395,83.709847701
0.023708368,83.69935136
0.023710635,83.691349341
0.023649668,83.907096415
0.023712855,83.683513184
0.023713399,83.681593812
0.023712756,83.683861573
0.023493258,84.465721022
0.023720916,83.655073431
0.023722444,83.649687301
0.023711193,83.689377015
0.023714948,83.676125401
0.023717556,83.666925359
0.023674946,83.817508039
0.023716232,83.671597413
0.023716742,83.669796869
0.023706248,83.706835324
0.023709351,83.695879466
0.023706095,83.707374642
0.023708481,83.698950237
0.023647455,83.914948064
0.02370544,83.709689842
0.023726242,83.636297235
0.0236992,83.731730115
0.02371365,83.680706461
0.023705052,83.711057975
0.023721516,83.652958307
0.023717726,83.666327426
0.023729794,83.623777889
0.023711158,83.689501927
0.023711298,83.689008858
0.023708642,83.698384725
0.023711143,83.689554521
0.023686081,83.778105195
0.023706274,83.706743246
0.023592854,84.109154697
0.031805005,62.391909849
0.037049178,53.560567475
0.029242191,67.859996145
0.043074921,46.067989549
0.0311835,63.635416486
0.027006604,73.477398949
0.028743809,69.036605199
0.031734247,62.531025708
0.029312564,67.697080199
0.027669355,71.717428195
0.023718176,83.664737361
0.031179965,63.642631707
0.023855636,83.182649527
0.033140253,59.87808794
0.033509061,59.219057656
0.027990287,70.895128298
0.023693735,83.751042984
0.023716407,83.6709797
0.02367218,83.82730188
0.023677649,83.807940644
0.023714684,83.677058661
0.030608848,64.830111118
0.023847973,83.209378095
0.023713991,83.679503638
0.023709556,83.695156191
0.023710182,83.692946992
0.02362944,83.978926307
0.023720916,83.655073431
0.023683395,83.787606471
0.023724979,83.64074917
0.023625212,83.993956017
0.023648389,83.91163671
0.023713138,83.682514048
