0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.675e-06,2.21e-06,3.98e-06,2.255e-06,3.98e-06
2.79e-06,2.36e-06,4.01e-06,2.395e-06,4.01e-06
2.695e-06,2.16e-06,3.95e-06,2.335e-06,3.95e-06
2.868e-06,2.13e-06,4.23e-06,2.555e-06,4.23e-06
2.735e-06,2.04e-06,4.05e-06,2.425e-06,4.05e-06
2.765e-06,2.34e-06,3.91e-06,2.405e-06,3.91e-06
2.702e-06,2.21e-06,4.04e-06,2.28e-06,4.04e-06
2.663e-06,2.13e-06,3.92e-06,2.3e-06,3.92e-06
2.675e-06,2.04e-06,3.92e-06,2.37e-06,3.92e-06
2.79e-06,2.08e-06,4.2e-06,2.44e-06,4.2e-06
2.662e-06,2.19e-06,3.96e-06,2.25e-06,3.96e-06
2.693e-06,2.121e-06,3.98e-06,2.335e-06,3.98e-06
2.655e-06,2.07e-06,3.93e-06,2.31e-06,3.93e-06
2.75e-06,2.24e-06,3.99e-06,2.385e-06,3.99e-06
2.625e-06,2.1e-06,3.96e-06,2.22e-06,3.96e-06
2.71e-06,2.18e-06,3.96e-06,2.35e-06,3.96e-06
2.643e-06,2.06e-06,3.9e-06,2.305e-06,3.9e-06
2.732e-06,2.29e-06,3.97e-06,2.335e-06,3.97e-06
2.683e-06,2.18e-06,4e-06,2.275e-06,4e-06
2.702e-06,2.05e-06,3.98e-06,2.39e-06,3.98e-06
2.88e-06,2.15e-06,4.32e-06,2.525e-06,4.32e-06
2.767e-06,2.2e-06,3.99e-06,2.44e-06,3.99e-06
2.802e-06,2.09e-06,4.44e-06,2.34e-06,4.44e-06
2.602e-06,2.12e-06,3.89e-06,2.2e-06,3.89e-06
2.625e-06,2.05e-06,3.93e-06,2.26e-06,3.93e-06
2.765e-06,2.08e-06,4.06e-06,2.46e-06,4.06e-06
2.995e-06,1.52e-06,4.58e-06,2.94e-06,4.58e-06
2.635e-06,2.07e-06,3.9e-06,2.285e-06,3.9e-06
2.657e-06,2.16e-06,3.89e-06,2.29e-06,3.89e-06
2.685e-06,2.26e-06,3.89e-06,2.295e-06,3.89e-06
2.758e-06,2.1e-06,4.15e-06,2.39e-06,4.15e-06
2.675e-06,2.03e-06,3.84e-06,2.415e-06,3.84e-06
2.623e-06,2.19e-06,3.8e-06,2.25e-06,3.8e-06
2.79e-06,2.02e-06,4.08e-06,2.53e-06,4.08e-06
2.693e-06,2.24e-06,3.981e-06,2.275e-06,3.981e-06
2.715e-06,2.09e-06,4.2e-06,2.285e-06,4.2e-06
2.685e-06,2.18e-06,3.97e-06,2.295e-06,3.97e-06
2.795e-06,2.26e-06,3.89e-06,2.515e-06,3.89e-06
2.705e-06,2.17e-06,4.11e-06,2.27e-06,4.11e-06
2.9e-06,2.14e-06,4.5e-06,2.48e-06,4.5e-06
2.657e-06,2.13e-06,3.92e-06,2.29e-06,3.92e-06
2.803e-06,2.17e-06,4.1e-06,2.47e-06,4.1e-06
2.77e-06,1.83e-06,4.16e-06,2.545e-06,4.16e-06
2.645e-06,1.98e-06,3.94e-06,2.33e-06,3.94e-06
2.632e-06,2.16e-06,3.89e-06,2.24e-06,3.89e-06
2.705e-06,2.14e-06,4.01e-06,2.335e-06,4.01e-06
2.778e-06,2.09e-06,4.041e-06,2.49e-06,4.041e-06
2.918e-06,2.11e-06,4.49e-06,2.535e-06,4.49e-06
2.602e-06,2.11e-06,3.8e-06,2.25e-06,3.8e-06
2.677e-06,2.23e-06,3.83e-06,2.325e-06,3.83e-06
2.633e-06,2.1e-06,3.93e-06,2.25e-06,3.93e-06
2.675e-06,2.18e-06,3.93e-06,2.295e-06,3.93e-06
2.623e-06,2.06e-06,3.97e-06,2.23e-06,3.97e-06
2.69e-06,2.26e-06,3.87e-06,2.315e-06,3.87e-06
2.678e-06,2.22e-06,4.02e-06,2.235e-06,4.02e-06
