0_Transfer Time_s,0_Bandwidth_GB/s
0.003920655,55.794245365
0.003912336,55.912884069
0.003922733,55.764692447
0.003920335,55.798804944
0.003935372,55.585596606
0.003937295,55.55844569
0.003924495,55.739654612
0.003919053,55.81705735
0.003918575,55.823862791
0.003914093,55.887786152
0.003931993,55.633362392
0.003910092,55.944972757
0.003925933,55.719238698
0.003912013,55.917502997
0.003924013,55.746500729
0.003938893,55.535910212
0.003934253,55.601406316
0.003924332,55.741969535
0.003933932,55.605941012
0.003923373,55.755598413
0.003914576,55.880891997
0.003921295,55.785141689
0.003912015,55.917476373
0.003912653,55.908359058
0.003920652,55.794291752
0.003933292,55.614992873
0.0039102,55.943427075
0.003931052,55.646681126
0.003931853,55.635345629
0.003912175,55.915186782
0.003920653,55.794278498
0.003917933,55.833012289
0.003928332,55.685210186
0.003919532,55.810233677
0.003910575,55.938064487
0.003904336,56.027454001
0.003917455,55.839828259
0.003915375,55.869487467
0.003910572,55.938104452
0.003912973,55.90378821
0.003933456,55.612675316
0.003929613,55.667057086
0.003923845,55.748888997
0.003925932,55.719251916
0.003919692,55.80795286
0.003911533,55.924366243
0.003931213,55.644407066
0.003931533,55.639872684
0.003908013,55.974737125
0.003905293,56.013721967
0.003928173,55.687467778
0.003925613,55.723779417
0.003919853,55.8056656
0.003937933,55.54944507
0.003924813,55.735137757
0.003916813,55.848976352
0.003912333,55.912930654
0.003924492,55.739700908
0.003923544,55.753169868
0.003937772,55.551717944
0.003930092,55.660270037
0.003949613,55.385168828
0.003931533,55.639872684
0.003906253,55.99995327
0.003931213,55.644407066
0.003931533,55.639872684
0.003910735,55.93577987
0.003934252,55.601419478
0.003921613,55.78061746
0.003911853,55.919786121
0.003917295,55.842105044
0.003925613,55.723779417
0.003918572,55.823909228
0.003908332,55.970168755
0.003944928,55.4509511
0.003921135,55.787420642
0.003924496,55.739641384
0.003912013,55.917502997
0.003918893,55.819332279
0.003926893,55.705620983
0.003932333,55.628553135
0.003932973,55.619503445
0.003925293,55.728327486
0.003903375,56.041246254
0.003925624,55.723627386
0.003934412,55.599162276
0.003916344,55.855663393
0.003919544,55.810061283
0.003930093,55.660256847
0.003941453,55.49983637
0.003906901,55.990668898
0.003930575,55.653438489
0.003938093,55.547192086
0.003928333,55.685196984
0.003910893,55.93351542
0.003925773,55.72151227
0.003943053,55.477315645
0.003920173,55.801111527
0.003910575,55.938064487
0.003938093,55.547192086
