0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.0032e-05,8.475e-06,1.102e-05,1.0317e-05,1.102e-05
9.983e-06,9.197e-06,1.0986e-05,9.874e-06,1.0986e-05
1.0018e-05,8.877e-06,1.105e-05,1.0073e-05,1.105e-05
9.886e-06,9.017e-06,1.1106e-05,9.711e-06,1.1106e-05
1.0158e-05,8.506e-06,1.1549e-05,1.0288e-05,1.1549e-05
9.934e-06,9.35e-06,1.0594e-05,9.895e-06,1.0594e-05
9.962e-06,9.003e-06,1.1004e-05,9.922e-06,1.1004e-05
9.837e-06,8.65e-06,1.0477e-05,1.011e-05,1.0477e-05
1.005e-05,8.762e-06,1.1192e-05,1.0123e-05,1.1192e-05
9.837e-06,8.734e-06,1.1335e-05,9.64e-06,1.1335e-05
9.752e-06,8.653e-06,1.0498e-05,9.93e-06,1.0498e-05
9.946e-06,8.753e-06,1.0619e-05,1.0206e-05,1.0619e-05
9.584e-06,8.484e-06,1.0773e-05,9.54e-06,1.0773e-05
9.697e-06,8.652e-06,1.0698e-05,9.719e-06,1.0698e-05
1.0236e-05,8.611e-06,1.1298e-05,1.0518e-05,1.1298e-05
9.955e-06,8.951e-06,1.1125e-05,9.871e-06,1.1125e-05
9.305e-06,8.215e-06,1.0802e-05,9.101e-06,1.0802e-05
9.031e-06,7.999e-06,9.951e-06,9.088e-06,9.951e-06
9.292e-06,7.992e-06,9.851e-06,9.662e-06,9.845e-06
9.077e-06,7.958e-06,1.014e-05,9.106e-06,1.014e-05
8.928e-06,8.014e-06,9.698e-06,9.001e-06,9.698e-06
9.169e-06,8.094e-06,9.732e-06,9.426e-06,9.732e-06
8.986e-06,7.86e-06,9.749e-06,9.167e-06,9.749e-06
9.239e-06,8.374e-06,9.772e-06,9.404e-06,9.766e-06
9.183e-06,7.808e-06,1.0271e-05,9.327e-06,1.0271e-05
9.184e-06,7.812e-06,1.0369e-05,9.277e-06,1.0369e-05
9.264e-06,8.29e-06,9.909e-06,9.429e-06,9.909e-06
9.298e-06,8.443e-06,9.653e-06,9.547e-06,9.653e-06
9.042e-06,8.059e-06,9.89e-06,9.109e-06,9.89e-06
9.319e-06,8.605e-06,1.0147e-05,9.263e-06,1.0147e-05
9.307e-06,7.886e-06,1.0062e-05,9.64e-06,9.778e-06
9.061e-06,8.261e-06,9.64e-06,9.17e-06,9.64e-06
9.492e-06,8.819e-06,1.061e-05,9.269e-06,1.061e-05
9.549e-06,8.259e-06,1.0641e-05,9.648e-06,1.0641e-05
9.035e-06,8.123e-06,9.804e-06,9.106e-06,9.804e-06
8.978e-06,7.856e-06,9.812e-06,9.123e-06,9.812e-06
9.674e-06,8.395e-06,1.1464e-05,9.419e-06,1.1464e-05
9.416e-06,9.018e-06,9.934e-06,9.355e-06,9.934e-06
9.552e-06,9.077e-06,9.838e-06,9.647e-06,9.838e-06
9.527e-06,7.99e-06,1.0735e-05,9.692e-06,9.76e-06
9.001e-06,7.959e-06,9.761e-06,9.142e-06,9.761e-06
1.3148e-05,1.0141e-05,1.6347e-05,1.3051e-05,1.0141e-05
9.224e-06,8.038e-06,9.831e-06,9.514e-06,9.831e-06
9.357e-06,8.669e-06,9.89e-06,9.434e-06,9.848e-06
