0_Transfer Time_s,0_Bandwidth_GB/s
1.2656e-05,2.411312918
1.2448e-05,2.45160488
1.2368e-05,2.467462622
1.264e-05,2.414365354
1.2608e-05,2.42049312
1.2112e-05,2.519615072
1.248e-05,2.44531878
1.224e-05,2.493266247
1.2032e-05,2.536367845
1.1856e-05,2.57401972
1.1776e-05,2.59150628
1.1888e-05,2.567091072
1.2304e-05,2.480297324
1.4448e-05,2.112235474
1.16e-05,2.630825676
1.3152e-05,2.320375615
1.2224e-05,2.49652965
1.224e-05,2.493266247
1.208e-05,2.526289668
1.2192e-05,2.503082338
1.2688e-05,2.405231659
1.2688e-05,2.405231659
1.2784e-05,2.387169864
1.2352e-05,2.470658783
1.2208e-05,2.499801607
1.2224e-05,2.49652965
1.264e-05,2.414365354
1.248e-05,2.44531878
1.2448e-05,2.45160488
1.2896e-05,2.366437502
1.2224e-05,2.49652965
1.2304e-05,2.480297324
1.16e-05,2.630825676
1.2336e-05,2.473863417
1.2112e-05,2.519615072
1.2416e-05,2.457923563
1.1696e-05,2.609232056
1.2256e-05,2.490011179
1.2064e-05,2.529640149
1.1744e-05,2.59856753
1.168e-05,2.612806308
1.192e-05,2.56019943
1.1648e-05,2.619984271
1.1968e-05,2.549931359
1.2112e-05,2.519615072
1.1856e-05,2.57401972
1.2688e-05,2.405231659
1.184e-05,2.577498286
1.24e-05,2.461094863
1.2608e-05,2.42049312
1.2624e-05,2.417425353
1.2032e-05,2.536367845
1.1664e-05,2.616390367
1.296e-05,2.354751348
1.1616e-05,2.627201988
1.1792e-05,2.587989827
1.2352e-05,2.470658783
1.3104e-05,2.328874908
1.1712e-05,2.605667568
1.256e-05,2.429743489
1.2448e-05,2.45160488
1.1824e-05,2.580986068
1.1872e-05,2.570550727
1.2576e-05,2.426652245
1.2176e-05,2.506371505
1.2416e-05,2.457923563
1.1984e-05,2.546526947
1.296e-05,2.354751348
1.1856e-05,2.57401972
1.2864e-05,2.3723241
1.1504e-05,2.652779691
1.2832e-05,2.378240226
1.2304e-05,2.480297324
1.28e-05,2.384185933
1.2752e-05,2.393160018
1.3168e-05,2.317556073
1.2256e-05,2.490011179
1.208e-05,2.526289668
1.2496e-05,2.442187804
1.184e-05,2.577498286
1.3104e-05,2.328874908
1.288e-05,2.369377144
1.2096e-05,2.522947861
1.184e-05,2.577498286
1.2448e-05,2.45160488
1.2848e-05,2.375278563
1.2128e-05,2.516291076
1.2608e-05,2.42049312
1.184e-05,2.577498286
1.2464e-05,2.448457796
1.208e-05,2.526289668
1.2512e-05,2.439064657
1.216e-05,2.50966914
1.208e-05,2.526289668
1.2672e-05,2.408268536
1.192e-05,2.56019943
1.1936e-05,2.556767758
1.2224e-05,2.49652965
1.1744e-05,2.59856753
1.2272e-05,2.486764785
