0_Transfer Time_s,0_Bandwidth_GB/s
0.000374356,1.14128288
0.000369937,1.15491582
0.000367753,1.161774598
0.000357544,1.194946898
0.000359297,1.189116785
0.00036629,1.166414846
0.000359708,1.187758107
0.000359657,1.187926535
0.000349468,1.222561418
0.000353355,1.209112915
0.000357263,1.195886765
0.000340941,1.253137914
0.000337905,1.264397076
0.00034547,1.236709682
0.000344619,1.239763605
0.000339007,1.260286937
0.000348266,1.226780949
0.000342875,1.246069542
0.00034014,1.256088945
0.000344649,1.23965569
0.000340901,1.253284953
0.000333247,1.282070339
0.000345811,1.235490177
0.000338386,1.262599792
0.000344629,1.23972763
0.000342645,1.246905962
0.000339539,1.258312282
0.000348035,1.227595195
0.000336733,1.268797812
0.000341563,1.2508559
0.000334038,1.279034403
0.000340681,1.254094282
0.000341492,1.251115966
0.000342274,1.248257519
0.000341753,1.250160477
0.000339979,1.256683777
0.000347614,1.229081952
0.0003402,1.255867412
0.000342114,1.248841304
0.000346712,1.232279511
0.000335731,1.272584581
0.000333978,1.279264186
0.000339719,1.257645566
0.000342694,1.246727674
0.000333547,1.280917213
0.000337084,1.267476634
0.000347524,1.229400253
0.000341783,1.250050744
0.000335361,1.273988609
0.000340371,1.255236474
0.000340911,1.25324819
0.000342034,1.249133402
0.000345961,1.234954499
0.000340621,1.254315189
0.000341762,1.250127556
0.000337685,1.265220823
0.000341062,1.252693333
0.0003404,1.255129535
0.000334679,1.276584709
0.000340209,1.255834189
0.000338005,1.264023
0.000336994,1.267815135
0.000348847,1.224737761
0.000343146,1.245085454
0.000340109,1.256203435
0.000333627,1.280610065
0.000341222,1.252105943
0.000343496,1.243816795
0.000335621,1.273001671
0.000341081,1.252623552
0.00034054,1.254613536
0.000320952,1.331183771
0.000335711,1.272660395
0.000341292,1.251849131
0.000346883,1.231672044
0.000341172,1.252289441
0.000342715,1.246651281
0.000340651,1.254204725
0.000341512,1.251042698
0.000332325,1.285627305
0.000337675,1.265258292
0.000341231,1.252072917
0.000337254,1.266837736
0.000340431,1.255015243
0.000343757,1.242872417
0.000338757,1.261217019
0.000336402,1.270046234
0.000338266,1.263047701
0.000341703,1.250343408
0.000336393,1.270080215
0.000338767,1.26117979
0.000342464,1.247564982
0.000341252,1.251995867
0.000336583,1.269363258
0.000338526,1.262077635
0.000336803,1.268534109
0.00034051,1.254724073
0.000347815,1.228371675
0.000337414,1.266237009
0.000338828,1.260952736
