0_Transfer Time_s,0_Bandwidth_GB/s
0.002925458,0.080682888
0.002939054,0.080309647
0.002932498,0.080489192
0.002891531,0.081629557
0.002893775,0.081566256
0.002883054,0.081869568
0.002862415,0.082459877
0.002864967,0.082386424
0.002882891,0.081874203
0.002871371,0.082202678
0.002872817,0.082161305
0.002840814,0.083086882
0.002840324,0.083101226
0.002871704,0.082193147
0.002846584,0.082918466
0.002838424,0.08315685
0.002858413,0.082575331
0.002837619,0.083180437
0.002841445,0.083068439
0.002846576,0.082918703
0.002865606,0.082368056
0.002866582,0.082340011
0.002890582,0.081656351
0.002830264,0.083396595
0.002890574,0.081656581
0.002835543,0.083241341
0.002842095,0.083049439
0.002840015,0.083110267
0.002829141,0.083429703
0.002833601,0.083298385
0.002836015,0.083227482
0.002843545,0.083007088
0.002886251,0.081778884
0.002886091,0.081783423
0.002844505,0.082979075
0.002824003,0.083581499
0.002839383,0.083128763
0.002872326,0.082175351
0.002864653,0.082395457
0.002857131,0.082612382
0.002844027,0.082993021
0.002899544,0.081403968
0.002856009,0.082644837
0.002846579,0.082918615
0.002842584,0.083035154
0.002901302,0.081354639
0.002882577,0.081883118
0.011013028,0.021432288
0.019065624,0.012380103
0.016946159,0.013928489
0.002958909,0.079770747
0.002886246,0.081779029
0.002859704,0.082538052
0.002837611,0.083180676
0.002856824,0.082621263
0.002914581,0.080983989
0.002818256,0.083751937
0.002863704,0.082422762
0.002823855,0.083585875
0.002871224,0.08220689
0.002824806,0.083557738
0.002926257,0.080660856
0.002863695,0.082423024
0.002840341,0.083100722
0.002870895,0.082216311
0.002833458,0.083302594
0.002853784,0.08270927
0.002836173,0.083222843
0.002831372,0.083363965
0.002839061,0.083138191
0.002847701,0.082885944
0.00289298,0.081588668
0.002840181,0.083105402
0.002899384,0.081408459
0.002898407,0.081435905
0.007621319,0.030970281
0.002951375,0.079974383
0.002911047,0.0810823
0.002897462,0.081462467
0.002918422,0.080877404
0.002889621,0.081683511
0.002885453,0.081801505
0.002913142,0.081023996
0.002864814,0.082390823
0.002892017,0.081615842
0.002890262,0.081665402
0.002846574,0.082918757
0.002848326,0.082867759
0.002891862,0.081620218
0.002892017,0.081615842
0.002888022,0.081728738
0.002853716,0.082711248
0.002899222,0.081413016
0.002884504,0.081828412
0.002864013,0.082413871
0.002888502,0.081715161
0.002883064,0.081869284
0.002884817,0.081819542
0.002860821,0.082505821
0.002848344,0.082867231
0.003023845,0.078057705
0.003028658,0.077933657
0.00301426,0.078305918
0.003016498,0.078247816
0.002956164,0.079844828
0.002992805,0.078867279
0.002988018,0.078993629
0.00298401,0.079099735
0.002984491,0.07908698
0.002992658,0.078871157
0.002962884,0.07966373
0.002973767,0.079372188
0.002970427,0.079461434
0.002985451,0.079061556
0.002952004,0.079957346
0.002960172,0.079736715
0.002972906,0.079395169
0.002957626,0.079805355
0.002956331,0.079840313
0.002978726,0.079240053
0.002995858,0.07878691
0.002957445,0.079810243
0.002965451,0.079594771
0.002961146,0.079710483
0.002956975,0.079822924
0.002984324,0.07909141
0.002970087,0.079470529
0.002990891,0.078917752
0.003003205,0.078594162
0.002969778,0.079478797
0.002993771,0.07884183
0.002966091,0.079577602
0.002965611,0.079590478
0.002960164,0.079736929
0.002976487,0.079299657
0.002979858,0.079209951
0.002990252,0.078934613
0.0029634,0.07964986
0.002978243,0.079252895
0.002975685,0.079321033
0.002951378,0.079974301
0.002977291,0.079278238
0.002984325,0.079091385
0.002975386,0.079329003
0.002977938,0.079261019
0.002980506,0.079192724
0.002988795,0.078973094
0.011108188,0.021248686
0.008432668,0.027990477
0.017300844,0.013642941
0.018764,0.012579108
0.011134611,0.02119826
0.002999843,0.078682252
0.00296834,0.079517305
0.002995858,0.07878691
0.002989605,0.078951703
0.002947844,0.080070175
0.002949452,0.080026524
0.00297537,0.079329425
0.002954564,0.079888061
0.002975698,0.079320679
0.002948165,0.080061461
0.002957406,0.079811292
0.002964007,0.079633549
0.002971685,0.079427796
0.002945618,0.080130687
0.002973772,0.079372051
0.002974887,0.079342308
0.002959684,0.079749863
0.002951851,0.07996149
0.002957923,0.079797345
0.002945125,0.080144097
0.002967684,0.079534879
0.002965138,0.079603171
0.002989765,0.078947473
0.002971372,0.079436167
0.002941285,0.080248738
0.002970426,0.079461459
0.002960324,0.07973262
0.002975691,0.079320865
0.00772277,0.030563436
0.003043684,0.077548917
0.002978663,0.079241726
0.002947537,0.080078518
0.002979692,0.079214358
0.002978106,0.079256545
0.002957946,0.079796717
0.002950087,0.0800093
0.00299489,0.078812379
0.002966907,0.079555707
0.002959531,0.079753985
0.002953284,0.079922688
0.002965927,0.079582
0.002973445,0.079380784
0.002971366,0.079436329
0.002957931,0.079797126
0.002973766,0.079372213
0.002981767,0.079159239
0.002963535,0.07964623
0.002972011,0.079419085
0.002973599,0.079376675
0.002943053,0.080200527
0.002948484,0.0800528
0.002919712,0.080841667
0.002916516,0.080930257
0.002884337,0.081833154
0.002902113,0.081331913
0.002887198,0.081752063
0.002907535,0.08118024
0.002905793,0.081228908
0.002885299,0.081805868
0.002856344,0.082635143
0.002877464,0.082028616
0.002840024,0.083110001
0.002873982,0.082128005
0.002864479,0.08240046
0.002818727,0.083737942
0.002864657,0.082395343
0.002865784,0.082362943
0.002876664,0.082051435
0.002884638,0.081824614
0.002867384,0.082316984
0.002832812,0.083321587
0.002856984,0.082616637
0.002843358,0.083012546
0.002841944,0.083053855
0.002855692,0.082654014
0.002836177,0.083222727
0.002899384,0.081408459
0.002826097,0.083519567
0.002874412,0.082115711
0.002827065,0.083490966
0.002846579,0.082918615
0.002854908,0.082676711
0.00283554,0.083241423
0.002849618,0.082830188
0.002844302,0.082984998
0.002903218,0.081300956
0.002842398,0.083040588
0.002859384,0.082547286
0.002879859,0.081960401
0.002856006,0.082644925
0.002828335,0.083453474
0.002859844,0.082534013
0.002900344,0.081381521
0.002821765,0.083647788
0.002881615,0.081910455
0.002833778,0.08329319
0.01786123,0.013214901
0.017115409,0.013790754
0.017657669,0.013367245
0.010587256,0.022294198
0.002957616,0.079805625
0.002846913,0.082908884
0.002839047,0.0831386
0.002828325,0.083453769
0.002820652,0.083680793
0.002850428,0.08280665
0.002829777,0.08341095
0.00284179,0.083058352
0.002868017,0.082298814
0.002813772,0.083885399
0.002906098,0.081220389
0.002877775,0.082019756
0.002878565,0.08199724
0.002860189,0.082524056
0.002847864,0.082881208
