0_Transfer Time_s,0_Bandwidth_GB/s
1.3888e-05,0.000804714
1.4176e-05,0.000788366
1.3568e-05,0.000823693
1.3664e-05,0.000817906
1.3536e-05,0.000825641
1.3696e-05,0.000815995
1.28e-05,0.000873115
1.4176e-05,0.000788366
1.3696e-05,0.000815995
1.4048e-05,0.000795549
1.4048e-05,0.000795549
1.3216e-05,0.000845632
1.2928e-05,0.00086447
1.1968e-05,0.000933813
1.3152e-05,0.000849747
1.3248e-05,0.000843589
1.4176e-05,0.000788366
1.3632e-05,0.000819826
1.504e-05,0.000743077
1.4208e-05,0.00078659
1.1744e-05,0.000951624
1.3888e-05,0.000804714
1.3216e-05,0.000845632
1.3344e-05,0.00083752
1.4112e-05,0.000791941
1.232e-05,0.000907132
1.28e-05,0.000873115
1.1744e-05,0.000951624
1.3536e-05,0.000825641
1.4208e-05,0.00078659
1.4528e-05,0.000769264
1.2832e-05,0.000870938
1.3504e-05,0.000827597
1.264e-05,0.000884167
1.248e-05,0.000895502
1.3888e-05,0.000804714
1.2608e-05,0.000886411
1.3824e-05,0.00080844
1.408e-05,0.000793741
1.328e-05,0.000841557
1.408e-05,0.000793741
1.2512e-05,0.000893212
1.3856e-05,0.000806573
1.2992e-05,0.000860212
1.3376e-05,0.000835517
1.344e-05,0.000831538
1.3472e-05,0.000829563
1.3536e-05,0.000825641
1.3664e-05,0.000817906
1.4464e-05,0.000772668
1.4464e-05,0.000772668
1.3408e-05,0.000833523
1.328e-05,0.000841557
1.3792e-05,0.000810315
1.296e-05,0.000862336
1.2192e-05,0.000916656
1.3536e-05,0.000825641
1.232e-05,0.000907132
1.4816e-05,0.000754311
1.3152e-05,0.000849747
1.2704e-05,0.000879713
1.2864e-05,0.000868771
1.2768e-05,0.000875303
1.3728e-05,0.000814093
1.3888e-05,0.000804714
1.4336e-05,0.000779567
1.4336e-05,0.000779567
1.472e-05,0.00075923
1.2608e-05,0.000886411
1.1488e-05,0.00097283
1.4176e-05,0.000788366
1.3376e-05,0.000835517
1.264e-05,0.000884167
1.2448e-05,0.000897805
1.3536e-05,0.000825641
1.3824e-05,0.00080844
1.2992e-05,0.000860212
1.4176e-05,0.000788366
1.3952e-05,0.000801023
1.376e-05,0.0008122
1.3952e-05,0.000801023
1.3312e-05,0.000839534
1.4112e-05,0.000791941
1.2256e-05,0.000911869
1.328e-05,0.000841557
1.4048e-05,0.000795549
1.3152e-05,0.000849747
1.376e-05,0.0008122
1.3888e-05,0.000804714
1.376e-05,0.0008122
1.264e-05,0.000884167
1.3568e-05,0.000823693
1.3216e-05,0.000845632
1.3568e-05,0.000823693
1.3888e-05,0.000804714
1.3504e-05,0.000827597
1.3184e-05,0.000847684
1.248e-05,0.000895502
1.3888e-05,0.000804714
1.408e-05,0.000793741
