0_Transfer Time_s,0_Bandwidth_GB/s
0.0017061,2.00338125
0.001715271,1.992669817
0.001698788,2.012004294
0.001696188,2.015088392
0.001720198,1.986962402
0.001698828,2.01195692
0.001708208,2.000908994
0.001723912,1.982681686
0.001708235,2.000877368
0.001720414,1.986712937
0.001716547,1.991188561
0.001713428,1.994813176
0.001706316,2.003127645
0.001718385,1.989058767
0.00169925,2.011457261
0.001706697,2.00268047
0.001715329,1.99260244
0.001701323,2.009006373
0.001694039,2.017644665
0.001697282,2.013789547
0.001715402,1.992517643
0.001693855,2.017863837
0.00171336,1.994892346
0.001702719,2.007359259
0.001699302,2.011395708
0.001706443,2.002978564
0.001696686,2.014496937
0.001694171,2.017487461
0.001699461,2.011207524
0.001698309,2.01257177
0.001702178,2.007997254
0.001702703,2.007378122
0.001703431,2.006520223
0.001702577,2.007526679
0.001698769,2.012026797
0.001696364,2.014879324
0.001698198,2.012703318
0.001698753,2.012045748
0.001684144,2.029499111
0.001702495,2.00762337
0.001697664,2.013336414
0.001697972,2.012971209
0.001688775,2.023933769
0.001704922,2.004765467
0.001687892,2.024992565
0.001690762,2.021555222
0.001685875,2.027415289
0.00169681,2.014349721
0.001669592,2.047188026
0.001709066,1.99990448
0.001695848,2.015492397
0.001688715,2.024005679
0.001714383,1.993701962
0.001697379,2.013674465
0.001690739,2.021582722
0.001694413,2.017199319
0.001702478,2.007643417
0.001697555,2.01346569
0.001696387,2.014852006
0.001703195,2.006798253
0.001707406,2.001848857
0.001690345,2.02205393
0.001694916,2.016600675
0.001695465,2.01594769
0.001696081,2.015215517
0.001698386,2.012480526
0.001691872,2.020228924
0.001706613,2.002779042
0.001694015,2.01767325
0.001703456,2.006490775
0.001713912,1.994249851
0.001697786,2.013191739
0.001692188,2.019851665
0.00170055,2.009919585
0.001701437,2.008871765
0.001703774,2.006116275
0.001685764,2.027548785
0.001693833,2.017890046
0.001695871,2.015465062
0.001693832,2.017891237
0.001698425,2.012434314
0.00169529,2.01615579
0.001683833,2.029873954
0.001701106,2.00926265
0.001698432,2.01242602
0.001690372,2.022021632
0.001698268,2.012620358
0.001705067,2.004594981
0.001698137,2.012775618
0.001709567,1.999318395
0.001705229,2.00440454
0.001697867,2.013095696
0.001693164,2.018687351
0.001697077,2.014032805
0.001691531,2.020636187
0.001712067,1.996398943
0.001691991,2.020086839
0.001704697,2.005030073
0.001694979,2.016525721
0.001713425,1.994816668
