0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.2288e-05,2.1553e-05,2.2715e-05,2.2441e-05,2.2438e-05
2.2369e-05,2.1821e-05,2.2746e-05,2.2455e-05,2.2746e-05
2.2287e-05,2.1402e-05,2.2737e-05,2.2504e-05,2.2737e-05
2.2353e-05,2.176e-05,2.2771e-05,2.2441e-05,2.2771e-05
2.2219e-05,2.1767e-05,2.2769e-05,2.217e-05,2.2769e-05
2.2747e-05,2.1851e-05,2.3109e-05,2.3014e-05,2.3109e-05
2.2489e-05,2.172e-05,2.2833e-05,2.2701e-05,2.2833e-05
2.2622e-05,2.1804e-05,2.322e-05,2.2733e-05,2.322e-05
2.2329e-05,2.1502e-05,2.2858e-05,2.2478e-05,2.2858e-05
2.3581e-05,2.2155e-05,2.4377e-05,2.3896e-05,2.3512e-05
2.2371e-05,2.1828e-05,2.2829e-05,2.2413e-05,2.2829e-05
2.2197e-05,2.1142e-05,2.2651e-05,2.2498e-05,2.2651e-05
2.2315e-05,2.2028e-05,2.2942e-05,2.2144e-05,2.2942e-05
2.2308e-05,2.1608e-05,2.2871e-05,2.2376e-05,2.2871e-05
2.2181e-05,2.1511e-05,2.275e-05,2.2231e-05,2.275e-05
2.2779e-05,2.1999e-05,2.3196e-05,2.2961e-05,2.2994e-05
2.2641e-05,2.2047e-05,2.3011e-05,2.2753e-05,2.3011e-05
2.2544e-05,2.2153e-05,2.3193e-05,2.2414e-05,2.3193e-05
2.2222e-05,2.1298e-05,2.2672e-05,2.2459e-05,2.2351e-05
2.2395e-05,2.1972e-05,2.287e-05,2.237e-05,2.287e-05
2.2511e-05,2.1871e-05,2.2868e-05,2.2653e-05,2.2868e-05
2.3697e-05,2.1807e-05,2.5089e-05,2.3947e-05,2.2884e-05
2.2906e-05,2.2181e-05,2.3967e-05,2.2738e-05,2.3967e-05
2.2584e-05,2.1962e-05,2.3068e-05,2.2654e-05,2.3068e-05
2.2412e-05,2.1781e-05,2.2759e-05,2.2554e-05,2.2759e-05
2.2637e-05,2.1889e-05,2.2892e-05,2.2883e-05,2.2877e-05
2.2199e-05,2.1624e-05,2.2663e-05,2.2255e-05,2.2663e-05
2.2495e-05,2.1532e-05,2.308e-05,2.2683e-05,2.2565e-05
2.1885e-05,2.1176e-05,2.2295e-05,2.2034e-05,2.2295e-05
2.1947e-05,2.1152e-05,2.2593e-05,2.2021e-05,2.2593e-05
2.1875e-05,2.1214e-05,2.25e-05,2.1893e-05,2.25e-05
2.2834e-05,2.1498e-05,2.6374e-05,2.1732e-05,2.6374e-05
2.1945e-05,2.0915e-05,2.2445e-05,2.2211e-05,2.2445e-05
2.2126e-05,2.1246e-05,2.2571e-05,2.2344e-05,2.2387e-05
2.2089e-05,2.1213e-05,2.2724e-05,2.221e-05,2.2724e-05
2.1973e-05,2.1416e-05,2.2499e-05,2.1987e-05,2.2499e-05
2.2187e-05,2.1271e-05,2.2736e-05,2.2371e-05,2.2736e-05
2.3179e-05,2.252e-05,2.3918e-05,2.314e-05,2.3918e-05
2.2739e-05,2.1976e-05,2.3241e-05,2.2871e-05,2.3241e-05
2.2047e-05,2.1196e-05,2.2519e-05,2.2235e-05,2.2519e-05
2.186e-05,2.118e-05,2.2232e-05,2.2014e-05,2.2232e-05
2.1904e-05,2.1115e-05,2.2414e-05,2.2043e-05,2.2414e-05
2.212e-05,2.1401e-05,2.2848e-05,2.2116e-05,2.2848e-05
2.202e-05,2.1024e-05,2.244e-05,2.2309e-05,2.2277e-05
2.1879e-05,2.1033e-05,2.2446e-05,2.2019e-05,2.2446e-05
2.2276e-05,2.1447e-05,2.2801e-05,2.2427e-05,2.2801e-05
2.7759e-05,2.5048e-05,3.022e-05,2.7884e-05,2.5846e-05
2.2415e-05,2.1942e-05,2.2801e-05,2.2458e-05,2.2801e-05
2.4e-05,2.2e-05,2.5567e-05,2.4216e-05,2.3013e-05
2.248e-05,2.2007e-05,2.325e-05,2.2331e-05,2.325e-05
2.2526e-05,2.1687e-05,2.3428e-05,2.2494e-05,2.3428e-05
2.2005e-05,2.1094e-05,2.2438e-05,2.2243e-05,2.2438e-05
2.2134e-05,2.1424e-05,2.2718e-05,2.2198e-05,2.2718e-05
2.2437e-05,2.1277e-05,2.3179e-05,2.2646e-05,2.2613e-05
2.2535e-05,2.1544e-05,2.309e-05,2.2753e-05,2.2905e-05
2.2054e-05,2.1121e-05,2.2626e-05,2.2234e-05,2.2248e-05
2.1941e-05,2.1193e-05,2.2698e-05,2.1936e-05,2.2698e-05
2.1984e-05,2.0907e-05,2.2542e-05,2.2244e-05,2.2137e-05
2.2132e-05,2.1381e-05,2.2578e-05,2.2284e-05,2.2578e-05
