0_Transfer Time_s,0_Bandwidth_GB/s
0.01533912,0.000495439
0.015841316,0.000479732
0.015932152,0.000476997
0.01574217,0.000482754
0.029542388,0.000257244
0.015555112,0.000488559
0.015209448,0.000499663
0.015731601,0.000483078
0.027564187,0.000275705
0.015451623,0.000491831
0.015084388,0.000503805
0.0156369,0.000486004
0.015500529,0.00049028
0.015549853,0.000488724
0.015665345,0.000485121
0.015492702,0.000490527
0.027215911,0.000279233
0.015572502,0.000488014
0.015435865,0.000492333
0.015464021,0.000491437
0.015338595,0.000495456
0.015817136,0.000480466
0.02778524,0.000273512
0.01539591,0.000493611
0.015473941,0.000491122
0.027196838,0.000279429
0.015471135,0.000491211
0.015080349,0.00050394
0.015652915,0.000485507
0.015557752,0.000488476
0.027168782,0.000279718
0.015359977,0.000494766
0.027850289,0.000272873
0.015773732,0.000481788
0.015928952,0.000477093
0.015938262,0.000476814
0.015968343,0.000475916
0.015926335,0.000477171
0.015984017,0.000475449
0.015921623,0.000477313
0.015935812,0.000476888
0.016018812,0.000474417
0.015949257,0.000476486
0.015949093,0.000476491
0.015975542,0.000475702
0.015958974,0.000476196
0.015927441,0.000477138
0.015935494,0.000476897
0.015998332,0.000475024
0.015945051,0.000476611
0.015944479,0.000476628
0.015924571,0.000477224
0.015989784,0.000475278
0.015959932,0.000476167
0.015932783,0.000476978
0.015973093,0.000475775
0.015931653,0.000477012
0.015938053,0.000476821
0.015968498,0.000475912
0.015926693,0.000477161
0.015939012,0.000476792
0.015964452,0.000476032
0.015933366,0.000476961
0.01598889,0.000475305
0.015921732,0.000477309
0.015943173,0.000476667
0.015964603,0.000476028
0.015951334,0.000476424
0.015921211,0.000477325
0.015988735,0.000475309
0.015945565,0.000476596
0.015926171,0.000477176
0.015984252,0.000475442
0.015927654,0.000477132
0.015973371,0.000475766
0.015939131,0.000476788
0.015924452,0.000477228
0.015977252,0.000475651
0.015936546,0.000476866
0.015919771,0.000477368
0.015946332,0.000476573
0.015960662,0.000476145
0.015937038,0.000476851
0.015940133,0.000476758
0.015953733,0.000476352
0.015935652,0.000476892
0.015946032,0.000476582
0.015963931,0.000476048
0.015931813,0.000477007
0.015953572,0.000476357
0.01593814,0.000476818
0.01591753,0.000477435
0.015978692,0.000475608
0.015940411,0.00047675
0.015993243,0.000475175
0.015940731,0.00047674
0.015904091,0.000477839
0.015961733,0.000476113
0.015970984,0.000475837
0.015974212,0.000475741
0.015561504,0.000488358
0.015532609,0.000489267
0.015598219,0.000487209
0.027828772,0.000273084
0.015667571,0.000485052
0.029860655,0.000254502
0.014760758,0.000514851
0.015587106,0.000487556
0.015744083,0.000482695
0.029323952,0.00025916
0.014967354,0.000507745
0.027667984,0.000274671
0.015625235,0.000486367
0.0295556,0.000257129
0.014777357,0.000514273
0.015773362,0.000481799
0.015803281,0.000480887
0.015973534,0.000475761
0.015922448,0.000477288
0.015937362,0.000476841
0.015942449,0.000476689
0.016002078,0.000474913
0.015974194,0.000475742
0.015970971,0.000475838
0.015978483,0.000475614
0.015959924,0.000476167
0.015952462,0.00047639
0.015943088,0.00047667
0.015970929,0.000475839
0.015939612,0.000476774
0.015929649,0.000477072
0.015979888,0.000475572
0.015924882,0.000477215
0.015975226,0.000475711
0.015985692,0.0004754
0.015950194,0.000476458
0.01595605,0.000476283
0.015968092,0.000475924
0.015977329,0.000475648
0.015974643,0.000475728
0.015954962,0.000476315
0.015972642,0.000475788
0.015964065,0.000476044
0.015971472,0.000475823
0.01598629,0.000475382
0.015914332,0.000477531
0.015977073,0.000475656
0.015948882,0.000476497
0.015967922,0.000475929
0.015937749,0.00047683
0.015953887,0.000476347
0.015916884,0.000477455
0.015923124,0.000477268
0.015993584,0.000475165
0.015956404,0.000476272
0.015943123,0.000476669
0.015954003,0.000476344
0.015941387,0.000476721
0.015925203,0.000477205
0.015952883,0.000476377
0.015956404,0.000476272
0.015958356,0.000476214
0.015943283,0.000476664
0.015971132,0.000475833
0.015925843,0.000477186
0.015965633,0.000475997
0.015966803,0.000475962
0.015925203,0.000477205
0.015954323,0.000476334
0.015981358,0.000475529
0.015947763,0.00047653
0.015933523,0.000476956
0.015989693,0.000475281
0.015934926,0.000476914
0.015966963,0.000475957
0.015954003,0.000476344
0.015977044,0.000475657
0.015975768,0.000475695
0.015925843,0.000477186
0.014197522,0.000535276
0.015608867,0.000486877
0.034902539,0.000217738
0.015265674,0.000497822
0.015816515,0.000480485
0.028185032,0.000269632
0.015733557,0.000483018
0.015930394,0.00047705
0.015962247,0.000476098
0.015952976,0.000476375
0.015937559,0.000476835
0.015938679,0.000476802
0.015948657,0.000476504
0.015963377,0.000476064
0.015913296,0.000477562
0.015972488,0.000475793
0.01596508,0.000476013
0.015947944,0.000476525
0.015916336,0.000477471
0.015958255,0.000476217
0.015979959,0.00047557
0.015710901,0.000483715
0.015424706,0.00049269
0.015118006,0.000502685
0.015507507,0.000490059
0.015498675,0.000490338
0.015407634,0.000493236
0.01560862,0.000486884
0.015743153,0.000482724
0.015829327,0.000480096
0.015904153,0.000477837
0.015952528,0.000476388
0.015964666,0.000476026
0.015941089,0.00047673
0.015921714,0.00047731
0.015981713,0.000475518
0.015934139,0.000476938
0.015967408,0.000475944
0.015945489,0.000476598
0.015963932,0.000476048
0.015926138,0.000477177
0.015958812,0.0004762
0.015935153,0.000476907
0.015970353,0.000475856
0.015961366,0.000476124
0.015909169,0.000477686
0.015940208,0.000476756
0.015969489,0.000475882
0.015926514,0.000477166
0.015974993,0.000475718
0.015973713,0.000475756
0.015940914,0.000476735
0.015935801,0.000476888
0.015922448,0.000477288
0.015930608,0.000477043
0.01599269,0.000475192
0.015884528,0.000478427
0.016008273,0.000474729
0.025362663,0.000299637
0.015456137,0.000491688
0.015342328,0.000495335
0.015770275,0.000481893
0.01564857,0.000485641
0.015769983,0.000481902
0.015169745,0.00050097
0.015661631,0.000485236
0.015315422,0.000496205
0.015107898,0.000503021
0.01554081,0.000489009
0.015630806,0.000486193
0.027891172,0.000272473
0.015586303,0.000487581
0.029627776,0.000256502
0.014647904,0.000518818
0.015711155,0.000483707
0.028844004,0.000263472
0.015472928,0.000491154
0.015765315,0.000482045
0.015591075,0.000487432
0.029438889,0.000258148
0.015548198,0.000488776
0.015553346,0.000488615
0.015752971,0.000482423
0.015748706,0.000482553
0.015747966,0.000482576
0.015464595,0.000491419
0.014718466,0.00051633
0.01568279,0.000484582
0.015558675,0.000488447
0.027691243,0.00027444
0.015487263,0.0004907
0.015318381,0.000496109
0.015770275,0.000481893
0.015803419,0.000480883
0.015958553,0.000476208
0.015829319,0.000480096
0.015624249,0.000486397
0.015316487,0.000496171
0.015390318,0.00049379
0.01558569,0.000487601
0.015074297,0.000504142
0.015515042,0.000489821
0.015582547,0.000487699
0.027881833,0.000272564
0.015613787,0.000486723
0.029806586,0.000254964
0.014435283,0.00052646
0.027945463,0.000271944
0.015796278,0.0004811
0.015822779,0.000480294
0.015979433,0.000475586
0.015926883,0.000477155
0.015956648,0.000476265
0.01590422,0.000477835
0.015982727,0.000475488
0.015915299,0.000477502
0.016000496,0.00047496
0.015913928,0.000477543
0.015963048,0.000476074
0.015950717,0.000476442
0.01595222,0.000476397
