0_Transfer Time_s,0_Bandwidth_GB/s
0.04554213,87.830761453
0.045554722,87.806484693
0.045549411,87.816722811
0.045547187,87.821011732
0.045551794,87.812127797
0.045543251,87.828600554
0.045557602,87.800932896
0.045548195,87.819068218
0.045531987,87.850327201
0.045537891,87.838938347
0.045548403,87.818667186
0.045560386,87.795568721
0.045538964,87.836869629
0.045546562,87.822214904
0.045541475,87.832025643
0.045554819,87.80629869
0.045536243,87.842117322
0.045545747,87.823788331
0.045552451,87.810862252
0.045549171,87.817186484
0.04554045,87.834001555
0.045545412,87.824434301
0.045545683,87.823910775
0.045551682,87.812344668
0.045558082,87.800007825
0.045550578,87.814471994
0.045538708,87.837363412
0.045559762,87.796771195
0.045544643,87.825916212
0.045546291,87.822738409
0.045550243,87.815118791
0.045549747,87.816075991
0.045546851,87.82165959
0.045542787,87.829495371
0.045552082,87.811572611
0.045551346,87.812991434
0.045543379,87.828353711
0.045548867,87.817771625
0.045553714,87.808427651
0.045547651,87.820116124
0.045543875,87.827398172
0.045548067,87.819315009
0.045538739,87.837302653
0.045542835,87.829402803
0.045545395,87.824467082
0.045538515,87.837735682
0.045545699,87.823879923
0.045542259,87.830514598
0.045547059,87.821258534
0.045541347,87.832272506
0.045548802,87.817895981
0.04554861,87.818266158
0.045546499,87.822337344
0.04555637,87.803307333
0.04554629,87.822739373
0.045543555,87.828014304
0.045556146,87.803739063
0.045538899,87.836995003
0.045543267,87.828569698
0.045537267,87.840142009
0.045548819,87.817865133
0.045545267,87.824712939
0.045539043,87.836716287
0.045545379,87.824497934
0.045547571,87.820271336
0.045549411,87.816722811
0.045537875,87.83896921
0.045541395,87.832179932
0.045542131,87.830760488
0.045540115,87.834648639
0.045555762,87.804480144
0.045545043,87.825143915
0.045547362,87.820672383
0.045552402,87.810955745
0.045542292,87.830450955
0.045536099,87.842395107
0.045540931,87.833075787
0.045535571,87.843412705
0.045543475,87.82816858
0.045545635,87.824004296
0.045547187,87.821010768
0.045537699,87.839308701
0.045545234,87.824775609
0.045539987,87.834895517
0.045537908,87.83890652
0.045551794,87.812127797
0.045545267,87.824711975
0.04554549,87.824281967
0.045538035,87.838660583
0.045552306,87.811140804
0.045548275,87.818913011
0.045542211,87.830607168
0.045541331,87.832304328
0.045549859,87.815858137
0.045546259,87.822801076
0.045536883,87.840882741
0.045581762,87.754396155
0.045547747,87.819931992
0.045545219,87.824805497
0.045540498,87.833908977
