0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000184599,0.000182081,0.000187556,0.000184618,0.000182081
0.00019696,0.000195777,0.000198908,0.000196336,0.000195798
0.000172853,0.000170138,0.000174642,0.000173407,0.000173695
0.000154821,0.000144524,0.000165599,0.00015456,0.000163415
0.000163694,0.00016116,0.000166215,0.000163563,0.000161902
0.000161267,0.000145671,0.000167613,0.000165845,0.000146222
0.000163979,0.000159849,0.000168319,0.000164004,0.000161141
0.000157256,0.000155205,0.000159337,0.000157201,0.000159337
0.000164053,0.000162754,0.000167172,0.000163363,0.000167172
0.000167993,0.000164748,0.000170795,0.000168217,0.000168575
0.000164867,0.000162138,0.000167488,0.000165043,0.000166451
0.000166637,0.000164267,0.000170995,0.000165643,0.000165049
0.000161235,0.000159527,0.000164142,0.000160868,0.00016074
0.000162634,0.000160219,0.000165595,0.000162386,0.00016089
0.000166335,0.000164968,0.000168129,0.000166183,0.000165038
0.00016457,0.000161942,0.000166531,0.000164833,0.000162764
0.000164996,0.00016331,0.000167799,0.000164422,0.000165539
0.000164937,0.000162152,0.000168149,0.000164986,0.000163154
0.000167053,0.000164728,0.00016837,0.000167523,0.000165108
0.000165988,0.000163075,0.000167539,0.000166719,0.000166702
0.000165586,0.000163004,0.000169181,0.000165161,0.000163976
0.000162198,0.000160509,0.000164181,0.000162145,0.000161682
0.00016458,0.000163055,0.000166717,0.000164294,0.000163245
0.000161947,0.000160625,0.000163015,0.00016208,0.000163015
0.00016259,0.0001608,0.000164226,0.000162629,0.00016107
0.000162675,0.000159077,0.000166416,0.000162526,0.000159919
0.000163279,0.000159587,0.000166947,0.000163318,0.000160811
0.000161023,0.000158416,0.00016286,0.000161473,0.000160409
0.000162504,0.000161437,0.000163045,0.000162681,0.000162924
0.000162078,0.000159573,0.000165529,0.000161625,0.000165529
0.000162391,0.00016103,0.000163781,0.000162351,0.000161832
0.000162764,0.00016042,0.000166416,0.00016212,0.000161281
0.000141469,0.000138988,0.000144855,0.000141286,0.00013992
0.000161063,0.000158716,0.000164052,0.000160773,0.000159889
0.000163817,0.000161592,0.000166376,0.000163913,0.000164207
0.000167319,0.000164167,0.000170684,0.000167271,0.000165219
