0_Transfer Time_s,0_Bandwidth_GB/s
0.000272384,0.003497794
0.000119808,0.007952248
0.000121856,0.007818597
0.000115712,0.008233744
0.000113664,0.0083821
0.000118784,0.008020802
0.00011776,0.008090548
0.00011776,0.008090548
0.000120832,0.007884856
0.000110592,0.008614936
0.000113664,0.0083821
0.00011264,0.008458301
0.000111616,0.0085359
0.000228352,0.004172256
0.000115712,0.008233744
0.000113664,0.0083821
0.000115712,0.008233744
0.000181248,0.005256571
0.000110592,0.008614936
0.00011264,0.008458301
0.001787904,0.000532883
0.00011776,0.008090548
0.000114688,0.008307259
0.000115712,0.008233744
0.000116736,0.008161518
0.000110592,0.008614936
0.000114688,0.008307259
0.000175104,0.005441012
0.000113664,0.0083821
0.000116736,0.008161518
0.000116736,0.008161518
0.000116736,0.008161518
0.000180224,0.005286438
0.000114688,0.008307259
0.00011264,0.008458301
0.000111616,0.0085359
0.000113664,0.0083821
0.000118784,0.008020802
0.000120832,0.007884856
0.000121856,0.007818597
0.00011776,0.008090548
0.000115712,0.008233744
0.000116736,0.008161518
0.000120832,0.007884856
0.000113664,0.0083821
0.00011776,0.008090548
0.00011776,0.008090548
0.000119808,0.007952248
0.00011776,0.008090548
0.000116736,0.008161518
0.000114688,0.008307259
0.000115712,0.008233744
0.00011264,0.008458301
0.000118784,0.008020802
0.000119808,0.007952248
0.000116736,0.008161518
0.000114688,0.008307259
0.000167936,0.005673251
0.000111616,0.0085359
0.00011264,0.008458301
0.000111616,0.0085359
0.000116736,0.008161518
0.000115712,0.008233744
0.000115712,0.008233744
0.000171008,0.005571335
0.00011264,0.008458301
0.00011264,0.008458301
0.000111616,0.0085359
0.00011264,0.008458301
0.000114688,0.008307259
0.000114688,0.008307259
0.000114688,0.008307259
0.000709632,0.001342587
0.00011776,0.008090548
0.00011264,0.008458301
0.000113664,0.0083821
0.000110592,0.008614936
0.000114688,0.008307259
0.000116736,0.008161518
0.000115712,0.008233744
0.000277504,0.003433259
0.000110592,0.008614936
0.000110592,0.008614936
0.000110592,0.008614936
0.000200704,0.004747006
0.000115712,0.008233744
0.000115712,0.008233744
0.000113664,0.0083821
0.000113664,0.0083821
0.000110592,0.008614936
0.000110592,0.008614936
0.000110592,0.008614936
0.000109568,0.008695449
0.000113664,0.0083821
0.000192512,0.004949006
0.000115712,0.008233744
0.000114688,0.008307259
0.00011264,0.008458301
0.000111616,0.0085359
0.000108544,0.008777482
0.000124928,0.007626337
0.00011776,0.008090548
0.000181248,0.005256571
0.000171008,0.005571335
0.000113664,0.0083821
0.00011776,0.008090548
0.000115712,0.008233744
0.000114688,0.008307259
0.00011776,0.008090548
0.000110592,0.008614936
0.000110592,0.008614936
0.000109568,0.008695449
0.000111616,0.0085359
0.000206848,0.004606005
0.0001792,0.005316646
0.000115712,0.008233744
0.00011776,0.008090548
0.000111616,0.0085359
0.000110592,0.008614936
0.000110592,0.008614936
0.000108544,0.008777482
0.000116736,0.008161518
0.000113664,0.0083821
0.000118784,0.008020802
0.000116736,0.008161518
0.000111616,0.0085359
0.000110592,0.008614936
0.000111616,0.0085359
0.000111616,0.0085359
0.000114688,0.008307259
0.000115712,0.008233744
0.000115712,0.008233744
0.000114688,0.008307259
0.000109568,0.008695449
0.000111616,0.0085359
0.000110592,0.008614936
0.000108544,0.008777482
0.00011264,0.008458301
0.000115712,0.008233744
0.000114688,0.008307259
0.00011264,0.008458301
0.000110592,0.008614936
0.000110592,0.008614936
0.000114688,0.008307259
0.00011264,0.008458301
0.000113664,0.0083821
0.000114688,0.008307259
0.000116736,0.008161518
0.000113664,0.0083821
0.000109568,0.008695449
0.000111616,0.0085359
0.000110592,0.008614936
0.000109568,0.008695449
0.000113664,0.0083821
0.000116736,0.008161518
0.000114688,0.008307259
0.00012288,0.007753443
0.000110592,0.008614936
0.00010752,0.008861077
0.000110592,0.008614936
0.000109568,0.008695449
0.000113664,0.0083821
0.000115712,0.008233744
0.000116736,0.008161518
0.000166912,0.005708055
0.00011264,0.008458301
0.00011264,0.008458301
0.000109568,0.008695449
0.00011264,0.008458301
0.00011264,0.008458301
0.000113664,0.0083821
0.000113664,0.0083821
0.000114688,0.008307259
0.00016384,0.005815082
0.000110592,0.008614936
0.000111616,0.0085359
0.000109568,0.008695449
0.000113664,0.0083821
0.000113664,0.0083821
0.000116736,0.008161518
