0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.9986e-05,2.199e-05,0.00013676,9.4825e-05,0.0001367
8.2982e-05,2.141e-05,0.0001368,8.5435e-05,0.0001368
8.9598e-05,2.239e-05,0.00013698,9.501e-05,0.00013684
8.3067e-05,2.134e-05,0.00013709,8.5195e-05,0.00013709
9.0428e-05,3.119e-05,0.00013651,9.475e-05,0.00013632
8.31e-05,2.136e-05,0.0001372,8.5445e-05,0.0001372
8.9781e-05,2.198e-05,0.00013662,9.4425e-05,0.00013662
8.3275e-05,2.189e-05,0.00013704,8.556e-05,0.00013704
9.0676e-05,3.122e-05,0.00013713,9.4735e-05,0.00013713
8.3299e-05,2.182e-05,0.00013721,8.5575e-05,0.00013721
9.0724e-05,3.11e-05,0.00013693,9.4925e-05,0.00013671
8.3374e-05,2.182e-05,0.00013721,8.569e-05,0.00013721
8.9642e-05,2.195e-05,0.00013632,9.437e-05,0.00013632
8.2936e-05,2.169e-05,0.00013669,8.5275e-05,0.00013669
8.9518e-05,2.195e-05,0.00013706,9.468e-05,0.00013696
8.2781e-05,2.13e-05,0.00013666,8.5095e-05,0.00013666
9.0465e-05,3.106e-05,0.00013656,9.465e-05,0.00013656
8.2832e-05,2.159e-05,0.00013669,8.5125e-05,0.00013669
9.0664e-05,3.125e-05,0.00013694,9.484e-05,0.0001368
8.2866e-05,2.179e-05,0.00013646,8.5175e-05,0.00013646
9.0154e-05,2.233e-05,0.00013682,9.4905e-05,0.00013679
8.3007e-05,2.182e-05,0.00013671,8.5205e-05,0.00013671
9.0601e-05,3.108e-05,0.0001368,9.483e-05,0.0001367
8.3052e-05,2.148e-05,0.00013716,8.5245e-05,0.00013716
8.9699e-05,2.229e-05,0.00013726,9.475e-05,0.00013708
8.2827e-05,2.133e-05,0.00013659,8.5175e-05,0.00013659
9.0206e-05,2.226e-05,0.00013705,9.486e-05,0.00013699
8.314e-05,2.15e-05,0.0001371,8.537e-05,0.0001371
9.0106e-05,2.209e-05,0.00013691,9.491e-05,0.00013671
8.3055e-05,2.15e-05,0.00013691,8.5375e-05,0.00013691
9.0159e-05,2.204e-05,0.00013722,9.491e-05,0.00013695
8.2943e-05,2.138e-05,0.00013676,8.522e-05,0.00013676
9.0439e-05,3.112e-05,0.00013643,9.462e-05,0.00013643
8.3147e-05,2.161e-05,0.00013707,8.5365e-05,0.00013707
