0_Transfer Time_s,0_Bandwidth_GB/s
6.608e-05,3.232794309
4.6081e-05,4.63581615
4.64e-05,4.603944933
5.088e-05,4.198566144
5.424e-05,3.938477916
4.416e-05,4.837478166
4.416e-05,4.837478166
4.32e-05,4.944977762
4.944e-05,4.320854419
5.1521e-05,4.146329487
4.288e-05,4.981881032
3.904e-05,5.471902064
3.712e-05,5.754931167
3.824e-05,5.586376835
3.808e-05,5.609848757
3.808e-05,5.609848757
3.76e-05,5.681464178
3.808e-05,5.609848757
3.824e-05,5.586376835
3.792e-05,5.633519294
3.808e-05,5.609848757
3.7281e-05,5.730078379
3.872e-05,5.517123915
3.744e-05,5.705744237
3.792e-05,5.633519294
3.6961e-05,5.779688146
3.76e-05,5.681464178
3.936e-05,5.427414517
3.6961e-05,5.779688146
3.776e-05,5.657389885
3.792e-05,5.633519294
3.696e-05,5.779844593
3.744e-05,5.705744237
3.76e-05,5.681464178
3.792e-05,5.633519294
3.744e-05,5.705744237
3.7601e-05,5.681312463
3.776e-05,5.657389885
3.76e-05,5.681464178
3.9361e-05,5.427277069
3.744e-05,5.705744237
3.728e-05,5.730231592
3.7601e-05,5.681312463
3.888e-05,5.494419427
3.6801e-05,5.804816276
3.728e-05,5.730231592
3.792e-05,5.633519294
3.728e-05,5.730231592
3.696e-05,5.779844593
3.7121e-05,5.754776066
3.744e-05,5.705744237
3.76e-05,5.681464178
3.872e-05,5.517123915
3.888e-05,5.494419427
3.744e-05,5.705744237
3.728e-05,5.730231592
3.728e-05,5.730231592
3.696e-05,5.779844593
3.792e-05,5.633519294
4.048e-05,5.277249501
3.696e-05,5.779844593
3.792e-05,5.633519294
3.824e-05,5.586376835
3.712e-05,5.754931167
3.68e-05,5.804974086
3.856e-05,5.540016824
3.76e-05,5.681464178
3.728e-05,5.730231592
3.744e-05,5.705744237
3.744e-05,5.705744237
3.776e-05,5.657389885
3.728e-05,5.730231592
3.872e-05,5.517123915
3.68e-05,5.804974086
3.824e-05,5.586376835
3.872e-05,5.517123915
3.7601e-05,5.681312463
3.696e-05,5.779844593
3.744e-05,5.705744237
3.7601e-05,5.681312463
3.744e-05,5.705744237
3.792e-05,5.633519294
3.792e-05,5.633519294
3.76e-05,5.681464178
3.68e-05,5.804974086
3.728e-05,5.730231592
3.936e-05,5.427414517
3.76e-05,5.681464178
3.696e-05,5.779844593
3.84e-05,5.563099982
3.712e-05,5.754931167
3.776e-05,5.657389885
3.6801e-05,5.804816276
3.776e-05,5.657389885
3.808e-05,5.609848757
3.776e-05,5.657389885
3.728e-05,5.730231592
3.664e-05,5.830323627
3.712e-05,5.754931167
3.888e-05,5.494419427
