0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.044864914,0.044858647,0.044874423,0.044863963,0.044859454
0.04486378,0.044856391,0.044869422,0.044864154,0.04486243
0.044865059,0.044860407,0.044869734,0.044865114,0.04486755
0.044863828,0.044856791,0.044873622,0.04486353,0.044860398
0.044866329,0.044861758,0.044878142,0.044864927,0.044861758
0.044865351,0.044860967,0.044870078,0.044865931,0.044870078
0.044864947,0.044861062,0.044870495,0.044864735,0.044863967
0.044865725,0.044861447,0.044871799,0.044863831,0.044863743
0.044865358,0.044858846,0.044869598,0.044866947,0.044869598
0.044865086,0.044861247,0.044867574,0.044865662,0.044865758
0.04486468,0.044858471,0.044869358,0.044865062,0.044866142
0.044863564,0.044859255,0.044870855,0.044862206,0.044863326
0.044864144,0.044858343,0.044868567,0.044865322,0.044867486
0.044865694,0.044856991,0.044870174,0.04486629,0.044870174
0.044865221,0.044859839,0.044869831,0.044866187,0.044865647
0.044863989,0.044855127,0.044868511,0.04486497,0.044867966
0.044865233,0.044857039,0.044871695,0.04486627,0.044871695
0.044861565,0.044857263,0.044865886,0.044861047,0.044865886
0.044865403,0.044861887,0.044871943,0.044864639,0.044862639
0.044863707,0.044857326,0.044868766,0.044863959,0.044860863
0.044866868,0.04485867,0.044874413,0.044867418,0.04485867
0.044866788,0.044860527,0.04487175,0.044867522,0.044863935
0.044867466,0.044863142,0.044873406,0.044866546,0.044867055
0.044865512,0.044860062,0.04487111,0.044865314,0.044860062
0.044863774,0.044857238,0.044869278,0.044863991,0.044867022
0.044866533,0.044857783,0.044877622,0.044866482,0.044860239
0.044864448,0.04485855,0.044873086,0.044864626,0.04486075
0.044864726,0.04485903,0.044867758,0.044865102,0.044864559
0.044864754,0.044858799,0.044870374,0.044864254,0.044869118
0.044867362,0.044863039,0.04487247,0.044866654,0.044868686
0.044864318,0.04486063,0.044868622,0.044864586,0.044868622
0.044866902,0.04486355,0.044871678,0.044866094,0.044871086
0.044868176,0.044860846,0.044875782,0.044867918,0.04487059
0.044862164,0.04485719,0.044866894,0.044862138,0.044860798
0.044864728,0.044862422,0.04487003,0.044863842,0.044866574
0.04486666,0.044861599,0.04487039,0.044867118,0.044867838
0.044865066,0.04485983,0.044870446,0.044866262,0.044868222
0.044863061,0.044859815,0.044870575,0.044861507,0.044863343
0.044864038,0.044855815,0.044869839,0.04486365,0.044866622
0.044865674,0.044858463,0.044872054,0.04486731,0.044858463
0.044869432,0.04486315,0.044876077,0.044869778,0.044869774
0.044863624,0.044858046,0.04486759,0.04486401,0.044865902
0.044866726,0.044862814,0.044873062,0.044867218,0.04486699
0.044863542,0.044857687,0.044868446,0.044864546,0.04486403
0.044864636,0.044860478,0.044871798,0.04486233,0.044866574
0.044864814,0.044858095,0.044871214,0.044863474,0.044871214
0.044864404,0.044861166,0.044866191,0.04486551,0.044861742
0.044865478,0.044861854,0.044872037,0.044864802,0.044864319
0.044866908,0.044860303,0.044875093,0.044866594,0.044862526
0.0448656,0.044859958,0.044873926,0.044865606,0.044868511
0.04486743,0.044862502,0.04487515,0.044867318,0.04487515
0.044865792,0.044860335,0.044871006,0.044865246,0.044871006
0.044866012,0.044861294,0.044872214,0.044865055,0.04486771
0.044864902,0.044858527,0.044868302,0.044866562,0.044858527
0.044865864,0.044860214,0.044872686,0.044864234,0.044872686
0.044865862,0.044860855,0.044869198,0.04486629,0.044869198
0.044865536,0.044857006,0.044877294,0.044865342,0.044877294
0.044865462,0.044862014,0.04486951,0.044864934,0.04486763
0.044863746,0.044859391,0.044868302,0.044863314,0.044868302
0.044867488,0.044865167,0.044873326,0.044866846,0.044866638
0.044862388,0.044856175,0.04486575,0.044863299,0.044863167
0.044865646,0.044856127,0.04487395,0.04486597,0.044867262
0.044865492,0.044860958,0.044868958,0.044865938,0.04486611
0.044866486,0.044864014,0.044870726,0.044866182,0.04486643
0.044866448,0.044860342,0.044875518,0.04486597,0.044875518
0.044867552,0.04486599,0.044873454,0.044866586,0.044873454
0.044863708,0.04485591,0.044869246,0.04486365,0.044869246
0.044866582,0.044859118,0.044874574,0.044866526,0.044874574
0.044863256,0.044856839,0.044866814,0.044864058,0.044860446
0.044866304,0.04485771,0.044876158,0.044866278,0.04486979
0.044863825,0.044857878,0.044871455,0.044862679,0.044871455
0.044867206,0.044862502,0.044874142,0.044866826,0.044874142
0.044864018,0.044860071,0.044866758,0.044864218,0.044863119
0.04486649,0.044861478,0.044872806,0.04486627,0.044864894
0.044864716,0.044857966,0.044872974,0.04486533,0.044872974
0.044863612,0.044860631,0.044866039,0.04486419,0.044861503
0.044865646,0.044858791,0.04486883,0.044866518,0.04486883
0.04486459,0.044857271,0.044871078,0.044865298,0.044867102
0.044864646,0.044860078,0.04486755,0.04486561,0.04486627
0.044866415,0.044860767,0.04487631,0.044865435,0.044862287
0.044866342,0.044859718,0.04487447,0.044866815,0.044862991
0.044863682,0.044857343,0.04486803,0.04486435,0.04486803
0.044862348,0.044851007,0.044872974,0.04486177,0.044872974
0.044864512,0.044860127,0.044871798,0.044863266,0.044866494
0.04486823,0.044865422,0.04487279,0.044867866,0.044869246
0.044865878,0.044859879,0.044873358,0.044864739,0.044865087
0.044865016,0.044859054,0.044875166,0.044863178,0.044869038
0.04486668,0.044861839,0.044872654,0.044865978,0.044866782
0.044866862,0.044861246,0.044871879,0.04486749,0.044869246
0.044864464,0.044859599,0.044869614,0.04486373,0.044863135
0.044864144,0.044856534,0.044867014,0.044865631,0.044864127
0.044863926,0.044861142,0.044868158,0.044863314,0.044864878
0.044862886,0.044854671,0.044868798,0.044863498,0.044868798
0.044866595,0.044862423,0.044872927,0.044865182,0.044865007
0.044864196,0.04485775,0.044868454,0.04486493,0.04486147
0.044864596,0.044856455,0.044873774,0.044865598,0.044873774
0.044864058,0.044859423,0.044874773,0.044863522,0.044863934
0.044866174,0.044860014,0.044871239,0.044866978,0.044868766
0.04486763,0.044863438,0.044872326,0.04486805,0.04486971
0.044865986,0.044858214,0.044869838,0.04486711,0.044868558
