0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.305e-06,1.6e-07,4.71e-06,1.75e-07,4.71e-06
1.255e-06,1.6e-07,4.49e-06,1.85e-07,4.49e-06
1.172e-06,1.5e-07,4.23e-06,1.55e-07,4.23e-06
1.162e-06,1.4e-07,4.18e-06,1.65e-07,4.18e-06
1.175e-06,1.5e-07,4.23e-06,1.6e-07,4.23e-06
1.172e-06,1.4e-07,4.24e-06,1.55e-07,4.24e-06
1.255e-06,1.4e-07,4.57e-06,1.55e-07,4.57e-06
1.187e-06,1.5e-07,4.25e-06,1.75e-07,4.25e-06
1.183e-06,1.5e-07,4.23e-06,1.75e-07,4.23e-06
1.21e-06,1.4e-07,4.39e-06,1.55e-07,4.39e-06
1.155e-06,1.5e-07,4.16e-06,1.55e-07,4.16e-06
1.168e-06,1.5e-07,4.21e-06,1.55e-07,4.21e-06
1.172e-06,1.5e-07,4.23e-06,1.55e-07,4.23e-06
1.168e-06,1.4e-07,4.23e-06,1.5e-07,4.23e-06
1.185e-06,1.4e-07,4.29e-06,1.55e-07,4.29e-06
1.18e-06,1.5e-07,4.23e-06,1.7e-07,4.23e-06
1.205e-06,1.4e-07,4.35e-06,1.65e-07,4.35e-06
1.202e-06,1.5e-07,4.32e-06,1.7e-07,4.32e-06
1.167e-06,1.5e-07,4.21e-06,1.55e-07,4.21e-06
1.178e-06,1.5e-07,4.25e-06,1.55e-07,4.25e-06
1.145e-06,1.5e-07,4.11e-06,1.6e-07,4.11e-06
1.168e-06,1.5e-07,4.19e-06,1.65e-07,4.19e-06
1.23e-06,1.4e-07,4.46e-06,1.6e-07,4.46e-06
1.21e-06,1.5e-07,4.36e-06,1.65e-07,4.36e-06
1.183e-06,1.5e-07,4.27e-06,1.55e-07,4.27e-06
1.18e-06,1.5e-07,4.25e-06,1.6e-07,4.25e-06
1.253e-06,1.5e-07,4.5e-06,1.8e-07,4.5e-06
1.18e-06,1.4e-07,4.28e-06,1.5e-07,4.28e-06
1.145e-06,1.4e-07,4.12e-06,1.6e-07,4.12e-06
1.242e-06,1.5e-07,4.49e-06,1.65e-07,4.49e-06
1.207e-06,1.4e-07,4.38e-06,1.55e-07,4.38e-06
1.183e-06,1.5e-07,4.25e-06,1.65e-07,4.25e-06
1.19e-06,1.5e-07,4.3e-06,1.55e-07,4.3e-06
1.18e-06,1.5e-07,4.25e-06,1.6e-07,4.25e-06
1.187e-06,1.5e-07,4.23e-06,1.85e-07,4.23e-06
1.165e-06,1.4e-07,4.21e-06,1.55e-07,4.21e-06
1.152e-06,1.4e-07,4.11e-06,1.8e-07,4.11e-06
1.13e-06,1.5e-07,4.06e-06,1.55e-07,4.06e-06
1.197e-06,1.4e-07,4.28e-06,1.85e-07,4.28e-06
1.19e-06,1.5e-07,4.29e-06,1.6e-07,4.29e-06
1.242e-06,1.5e-07,4.5e-06,1.6e-07,4.5e-06
1.218e-06,1.5e-07,4.41e-06,1.55e-07,4.41e-06
1.183e-06,1.5e-07,4.21e-06,1.85e-07,4.21e-06
1.165e-06,1.5e-07,4.2e-06,1.55e-07,4.2e-06
1.2e-06,1.4e-07,4.31e-06,1.75e-07,4.31e-06
1.172e-06,1.5e-07,4.23e-06,1.55e-07,4.23e-06
1.085e-06,1.5e-07,3.88e-06,1.55e-07,3.88e-06
1.08e-06,1.5e-07,3.83e-06,1.7e-07,3.83e-06
1.207e-06,1.5e-07,4.35e-06,1.65e-07,4.35e-06
1.2e-06,1.4e-07,4.33e-06,1.65e-07,4.33e-06
1.175e-06,1.5e-07,4.25e-06,1.5e-07,4.25e-06
1.175e-06,1.5e-07,4.2e-06,1.75e-07,4.2e-06
1.102e-06,1.4e-07,3.95e-06,1.6e-07,3.95e-06
1.17e-06,1.4e-07,4.21e-06,1.65e-07,4.21e-06
1.183e-06,1.4e-07,4.27e-06,1.6e-07,4.27e-06
1.233e-06,1.5e-07,4.47e-06,1.55e-07,4.47e-06
1.228e-06,1.5e-07,4.45e-06,1.55e-07,4.45e-06
1.245e-06,1.5e-07,4.48e-06,1.75e-07,4.48e-06
1.205e-06,1.5e-07,4.36e-06,1.55e-07,4.36e-06
1.21e-06,1.5e-07,4.36e-06,1.65e-07,4.36e-06
1.21e-06,1.5e-07,4.37e-06,1.6e-07,4.37e-06
1.17e-06,1.4e-07,4.23e-06,1.55e-07,4.23e-06
1.172e-06,1.5e-07,4.23e-06,1.55e-07,4.23e-06
1.197e-06,1.5e-07,4.32e-06,1.6e-07,4.32e-06
1.205e-06,1.5e-07,4.36e-06,1.55e-07,4.36e-06
1.21e-06,1.5e-07,4.38e-06,1.55e-07,4.38e-06
1.16e-06,1.5e-07,4.17e-06,1.6e-07,4.17e-06
1.14e-06,1.4e-07,4.07e-06,1.75e-07,4.07e-06
1.21e-06,1.5e-07,4.36e-06,1.65e-07,4.36e-06
1.21e-06,1.5e-07,4.35e-06,1.7e-07,4.35e-06
1.21e-06,1.5e-07,4.37e-06,1.6e-07,4.37e-06
1.242e-06,1.5e-07,4.5e-06,1.6e-07,4.5e-06
1.238e-06,1.5e-07,4.44e-06,1.8e-07,4.44e-06
1.185e-06,1.5e-07,4.27e-06,1.6e-07,4.27e-06
1.13e-06,1.5e-07,4.07e-06,1.5e-07,4.07e-06
1.175e-06,1.5e-07,4.22e-06,1.65e-07,4.22e-06
1.172e-06,1.4e-07,4.24e-06,1.55e-07,4.24e-06
1.178e-06,1.5e-07,4.23e-06,1.65e-07,4.23e-06
1.22e-06,1.4e-07,4.42e-06,1.6e-07,4.42e-06
1.152e-06,1.5e-07,4.14e-06,1.6e-07,4.14e-06
1.185e-06,1.4e-07,4.28e-06,1.6e-07,4.28e-06
1.277e-06,1.5e-07,4.63e-06,1.65e-07,4.63e-06
1.175e-06,1.5e-07,4.23e-06,1.6e-07,4.23e-06
1.153e-06,1.4e-07,4.13e-06,1.7e-07,4.13e-06
1.202e-06,1.5e-07,4.34e-06,1.6e-07,4.34e-06
1.15e-06,1.5e-07,4.14e-06,1.55e-07,4.14e-06
1.197e-06,1.5e-07,4.32e-06,1.6e-07,4.32e-06
