0_Transfer Time_s,0_Bandwidth_GB/s
4.904e-06,0.777795348
4.854e-06,0.785887356
4.674e-06,0.816152618
4.939e-06,0.772284099
4.995e-06,0.763703168
4.654e-06,0.819659918
4.348e-06,0.877345265
5.11e-06,0.746516105
4.74e-06,0.804873353
4.845e-06,0.787428472
4.784e-06,0.797303223
4.905e-06,0.77779533
5.185e-06,0.735717896
4.969e-06,0.767621952
4.724e-06,0.807514248
4.759e-06,0.801575381
4.734e-06,0.80580847
5.075e-06,0.751664487
5.355e-06,0.712295263
5.375e-06,0.709645106
4.955e-06,0.769868266
4.684e-06,0.814410171
4.745e-06,0.804025125
4.885e-06,0.780980082
4.795e-06,0.795640268
4.88e-06,0.781780358
4.9e-06,0.77858909
5e-06,0.762939455
4.519e-06,0.844239726
4.87e-06,0.783385823
4.799e-06,0.794894208
4.854e-06,0.785887356
4.563e-06,0.835914827
4.694e-06,0.812675167
4.759e-06,0.801575381
4.865e-06,0.784191021
4.88e-06,0.781780358
4.764e-06,0.800734087
4.955e-06,0.769945959
4.524e-06,0.843213362
5.03e-06,0.758389117
4.609e-06,0.827662669
4.594e-06,0.830365086
4.744e-06,0.804109885
5.266e-06,0.724470088
5.04e-06,0.756884375
4.639e-06,0.822310264
5.215e-06,0.73141545
5.05e-06,0.755385593
4.704e-06,0.81094754
4.734e-06,0.805808451
5.25e-06,0.726609009
4.985e-06,0.765311914
5.226e-06,0.730015729
4.634e-06,0.823197512
4.609e-06,0.827662689
4.579e-06,0.833085228
5.506e-06,0.692825514
4.899e-06,0.778589108
4.729e-06,0.806660448
4.613e-06,0.826855377
4.569e-06,0.834908572
4.649e-06,0.820541473
4.764e-06,0.800734106
5.165e-06,0.738566758
4.524e-06,0.843306565
4.725e-06,0.807428769
4.809e-06,0.793241276
4.904e-06,0.777795348
4.644e-06,0.821424906
4.724e-06,0.807514228
5.225e-06,0.730085602
4.845e-06,0.787428472
4.965e-06,0.768395055
4.804e-06,0.794066872
4.88e-06,0.781780358
4.524e-06,0.843213362
4.9e-06,0.77858909
5.049e-06,0.755460407
5.074e-06,0.751738549
4.924e-06,0.774636465
4.99e-06,0.764468393
5.109e-06,0.746589156
5.24e-06,0.727995668
4.984e-06,0.765311932
4.623e-06,0.825067
4.644e-06,0.821424906
4.924e-06,0.774636465
5.095e-06,0.748713888
4.594e-06,0.830365106
5.155e-06,0.739999462
4.844e-06,0.787428491
4.613e-06,0.826855377
4.449e-06,0.85752439
4.885e-06,0.780980082
4.899e-06,0.778589108
4.999e-06,0.763015756
5.27e-06,0.723851477
4.649e-06,0.820541453
4.979e-06,0.766080386
