0_Transfer Time_s,0_Bandwidth_GB/s
0.233001977,8.575235708
0.233145341,8.569962685
0.245040134,8.153957663
0.257265657,7.766473368
0.256387085,7.793087071
0.260808706,7.660966934
0.228511751,8.743737987
0.234216452,8.530770836
0.218488827,9.144846898
0.228843525,8.73106143
0.259406865,7.702367005
0.266509295,7.497100162
0.246451199,8.107271876
0.227527678,8.781555248
0.210990086,9.469861409
0.231002107,8.649474668
0.240670711,8.301994324
0.255466491,7.821170077
0.268332034,7.446173469
0.247162893,8.083927354
0.236564487,8.446098138
0.233618438,8.552607791
0.231120899,8.645028991
0.223444998,8.94200761
0.203961343,9.79620378
0.250372112,7.980309231
0.263942152,7.570018119
0.219068423,9.120652116
0.220915705,9.044385845
0.22446695,8.901296506
0.232105985,8.608338439
0.266352624,7.501510018
0.256569326,7.78755164
0.251657218,7.9395572
0.229378045,8.710715441
0.216584191,9.225266481
0.213941246,9.339231728
0.208370686,9.588905798
0.202421248,9.870736868
0.25403598,7.86521216
0.226317301,8.828520236
0.231517181,8.630231537
0.21855028,9.142275532
0.221384704,9.025225492
0.220376074,9.066532659
0.260083705,7.682322403
0.237677559,8.406544064
0.23981978,8.331451539
0.250914812,7.963048727
0.216900602,9.211808804
0.218802169,9.13175077
0.211957768,9.426627283
0.215223297,9.283599399
0.228472844,8.745226969
0.251494408,7.944697036
0.246942714,8.091135162
0.219084799,9.119970356
0.240845829,8.295957963
0.241170421,8.284792408
0.245892093,8.125706093
0.233735174,8.548336313
0.256480247,7.790256365
0.235141113,8.497224692
0.219076619,9.120310913
0.222737417,8.970414155
0.229650438,8.700383478
0.243464187,8.206738335
0.230815753,8.656458002
0.230592519,8.664838232
0.228761598,8.734188292
0.233559042,8.554782791
0.21502465,9.292175916
0.239788026,8.332554847
0.229822457,8.693871358
0.249479175,8.008872396
0.258319378,7.734792842
0.234733567,8.511977659
0.228136957,8.758102606
0.239233017,8.351885958
0.239193082,8.353280369
0.264936477,7.541607324
0.276504576,7.226089718
0.270410776,7.388932141
0.216241151,9.239901216
0.208683014,9.574554428
0.210899964,9.473908091
0.212754428,9.391329197
0.216548353,9.2267932
0.24103117,8.289578796
0.238468096,8.378675854
0.239415303,8.345527003
0.229795843,8.694878227
0.216162309,9.243271335
0.228408322,8.747697368
0.20478259,9.756917677
0.220772356,9.050258434
0.242381826,8.243385685
0.235736072,8.47577911
0.214422524,9.318269545
0.223112196,8.955345845
