0_Transfer Time_s,0_Bandwidth_GB/s
4.7423e-05,0.00013747
5.1678e-05,0.000126152
4.6495e-05,0.000140214
4.6974e-05,0.000138784
4.4926e-05,0.000145111
4.8414e-05,0.000134656
4.5406e-05,0.000143577
4.5566e-05,0.000143073
5.1039e-05,0.000127731
4.6206e-05,0.000141091
4.6367e-05,0.000140601
4.4958e-05,0.000145008
4.7614e-05,0.000136919
5.587e-05,0.000116686
4.5247e-05,0.000144082
7.0206e-05,9.2859e-05
4.6463e-05,0.000140311
4.4607e-05,0.000146149
4.6591e-05,0.000139925
4.6494e-05,0.000140217
4.5439e-05,0.000143473
4.7134e-05,0.000138313
5.1646e-05,0.00012623
4.4894e-05,0.000145214
4.4414e-05,0.000146784
4.4158e-05,0.000147635
4.6431e-05,0.000140407
4.7647e-05,0.000136824
4.8222e-05,0.000135193
5.0174e-05,0.000129933
4.5214e-05,0.000144187
4.4895e-05,0.000145211
4.5022e-05,0.000144802
4.7934e-05,0.000136005
4.499e-05,0.000144905
4.6622e-05,0.000139832
5.0878e-05,0.000128135
4.5214e-05,0.000144187
4.6975e-05,0.000138781
4.5439e-05,0.000143473
4.7742e-05,0.000136552
4.6142e-05,0.000141287
4.5279e-05,0.00014398
5.1422e-05,0.00012678
4.6847e-05,0.000139161
4.6526e-05,0.000140121
4.5886e-05,0.000142075
4.6975e-05,0.000138781
4.5439e-05,0.000143473
4.5407e-05,0.000143574
5.0815e-05,0.000128294
4.4735e-05,0.000145731
4.6814e-05,0.000139259
4.4447e-05,0.000146675
4.6334e-05,0.000140701
4.3999e-05,0.000148168
4.611e-05,0.000141385
5.0174e-05,0.000129933
6.3582e-05,0.000102533
4.4927e-05,0.000145108
4.5182e-05,0.000144289
4.6111e-05,0.000141382
4.4543e-05,0.000146359
4.8639e-05,0.000134034
5.2126e-05,0.000125067
4.5311e-05,0.000143878
4.6398e-05,0.000140507
4.4574e-05,0.000146257
4.4766e-05,0.00014563
4.7966e-05,0.000135914
4.6078e-05,0.000141483
5.1006e-05,0.000127814
4.6175e-05,0.000141186
4.8031e-05,0.00013573
4.4799e-05,0.000145522
4.771e-05,0.000136643
4.5727e-05,0.000142569
4.5791e-05,0.00014237
5.1039e-05,0.000127731
4.5887e-05,0.000142072
4.7231e-05,0.000138029
4.3839e-05,0.000148709
4.7071e-05,0.000138498
4.5887e-05,0.000142072
4.5439e-05,0.000143473
5.0942e-05,0.000127974
4.5534e-05,0.000143173
4.4703e-05,0.000145835
4.4863e-05,0.000145315
4.5343e-05,0.000143777
4.6462e-05,0.000140314
4.5375e-05,0.000143675
5.2382e-05,0.000124456
4.6686e-05,0.000139641
4.6078e-05,0.000141483
4.5598e-05,0.000142972
4.6398e-05,0.000140507
4.5566e-05,0.000143073
4.4415e-05,0.000146781
4.995e-05,0.000130516
