0_Transfer Time_s,0_Bandwidth_GB/s
0.000386048,0.002451052
0.000457728,0.002067218
0.000464896,0.002035345
0.00104448,0.000905928
0.00050176,0.001885809
0.000331776,0.002851996
0.000349184,0.002709814
0.000216064,0.004379368
0.000202752,0.004666902
0.000208896,0.00452964
0.000210944,0.004485663
0.000336896,0.002808652
0.000211968,0.004463993
0.000203776,0.00464345
0.000208896,0.00452964
0.000214016,0.004421276
0.000315392,0.003000152
0.000211968,0.004463993
0.00020992,0.004507544
0.000207872,0.004551954
0.000206848,0.004574488
0.00020992,0.004507544
0.000211968,0.004463993
0.00020992,0.004507544
0.0002048,0.004620233
0.000207872,0.004551954
0.00021504,0.004400222
0.000208896,0.00452964
0.000212992,0.004442532
0.000329728,0.00286971
0.000208896,0.00452964
0.000212992,0.004442532
0.000211968,0.004463993
0.0002048,0.004620233
0.000211968,0.004463993
0.000219136,0.004317975
0.000203776,0.00464345
0.00020992,0.004507544
0.000217088,0.00435871
0.000214016,0.004421276
0.000203776,0.00464345
0.000202752,0.004666902
0.000207872,0.004551954
0.000211968,0.004463993
0.000206848,0.004574488
0.00021504,0.004400222
0.000210944,0.004485663
0.000218112,0.004338247
0.000206848,0.004574488
0.000234496,0.004035138
0.00021504,0.004400222
0.000203776,0.00464345
0.000210944,0.004485663
0.000207872,0.004551954
0.000207872,0.004551954
0.000205824,0.004597247
0.0002048,0.004620233
0.000207872,0.004551954
0.000201728,0.004690592
0.00020992,0.004507544
0.000206848,0.004574488
0.00019968,0.004738701
0.000208896,0.00452964
0.000202752,0.004666902
0.000207872,0.004551954
0.000200704,0.004714524
0.000201728,0.004690592
0.000206848,0.004574488
0.000203776,0.00464345
0.000287744,0.003288422
0.0002048,0.004620233
0.000201728,0.004690592
0.000205824,0.004597247
0.000205824,0.004597247
0.000200704,0.004714524
0.000210944,0.004485663
0.000207872,0.004551954
0.000203776,0.00464345
0.000203776,0.00464345
0.000205824,0.004597247
0.000284672,0.003323909
0.000203776,0.00464345
0.000201728,0.004690592
0.000206848,0.004574488
0.000197632,0.004787806
0.000205824,0.004597247
0.000208896,0.00452964
0.000203776,0.00464345
0.000202752,0.004666902
0.000207872,0.004551954
0.000212992,0.004442532
0.00020992,0.004507544
0.000205824,0.004597247
0.00019968,0.004738701
0.000207872,0.004551954
0.000203776,0.00464345
0.000207872,0.004551954
0.000205824,0.004597247
0.000200704,0.004714524
0.000210944,0.004485663
0.000356352,0.002655306
0.000555008,0.001704883
0.000423936,0.002231997
0.000264192,0.003581576
0.000413696,0.002287244
0.00054272,0.001743484
0.000439296,0.002153955
0.000212992,0.004442532
0.000205824,0.004597247
0.00021504,0.004400222
0.000311296,0.003039627
0.000319488,0.002961688
0.00031744,0.002980796
0.00020992,0.004507544
0.000212992,0.004442532
0.000208896,0.00452964
0.000206848,0.004574488
0.000212992,0.004442532
0.000321536,0.002942824
0.000214016,0.004421276
0.000350208,0.002701891
0.000287744,0.003288422
0.00020992,0.004507544
0.000207872,0.004551954
0.000208896,0.00452964
0.000208896,0.00452964
0.000210944,0.004485663
0.000203776,0.00464345
0.00020992,0.004507544
0.000211968,0.004463993
0.000203776,0.00464345
0.000279552,0.003384786
0.000210944,0.004485663
0.0002048,0.004620233
0.000205824,0.004597247
0.000207872,0.004551954
0.00020992,0.004507544
0.000205824,0.004597247
0.000218112,0.004338247
0.000211968,0.004463993
0.000214016,0.004421276
0.000203776,0.00464345
0.00020992,0.004507544
0.000210944,0.004485663
0.000200704,0.004714524
0.000207872,0.004551954
0.000203776,0.00464345
0.000214016,0.004421276
0.000207872,0.004551954
0.000214016,0.004421276
0.000203776,0.00464345
0.000203776,0.00464345
0.000200704,0.004714524
0.000203776,0.00464345
0.000206848,0.004574488
0.000201728,0.004690592
0.000200704,0.004714524
0.0003328,0.00284322
0.00020992,0.004507544
0.000202752,0.004666902
0.000207872,0.004551954
0.0002048,0.004620233
0.000201728,0.004690592
0.000197632,0.004787806
0.000205824,0.004597247
0.000200704,0.004714524
0.000207872,0.004551954
0.000205824,0.004597247
0.000197632,0.004787806
0.000202752,0.004666902
0.000203776,0.00464345
0.0002048,0.004620233
0.000207872,0.004551954
0.000207872,0.004551954
0.00019968,0.004738701
0.000195584,0.00483794
0.000206848,0.004574488
0.000202752,0.004666902
0.000208896,0.00452964
0.000206848,0.004574488
0.0002048,0.004620233
0.000197632,0.004787806
0.000203776,0.00464345
0.000195584,0.00483794
0.000203776,0.00464345
0.000208896,0.00452964
0.000202752,0.004666902
0.000211968,0.004463993
0.000211968,0.004463993
0.000210944,0.004485663
0.000202752,0.004666902
0.000198656,0.004763127
0.000197632,0.004787806
0.000212992,0.004442532
0.000216064,0.004379368
0.000210944,0.004485663
0.00019968,0.004738701
0.0002048,0.004620233
0.000196608,0.004812743
0.000202752,0.004666902
0.000218112,0.004338247
0.000453632,0.002085884
0.000392192,0.002412654
0.000454656,0.002081186
0.000360448,0.002625132
0.00031232,0.003029661
0.000214016,0.004421276
0.000428032,0.002210638
0.000320512,0.002952226
0.000415744,0.002275977
0.000371712,0.002545583
0.00045056,0.002100106
0.000321536,0.002942824
0.000219136,0.004317975
0.000207872,0.004551954
0.000284672,0.003323909
0.000352256,0.002686182
0.000212992,0.004442532
0.000205824,0.004597247
0.000216064,0.004379368
0.000214016,0.004421276
0.000205824,0.004597247
0.00022528,0.004200212
0.000219136,0.004317975
0.000208896,0.00452964
0.000217088,0.00435871
0.000206848,0.004574488
0.000216064,0.004379368
0.00021504,0.004400222
0.00020992,0.004507544
0.000210944,0.004485663
0.000321536,0.002942824
0.000212992,0.004442532
0.000210944,0.004485663
0.0002048,0.004620233
0.000200704,0.004714524
0.00020992,0.004507544
0.000208896,0.00452964
0.000219136,0.004317975
0.000218112,0.004338247
0.000203776,0.00464345
0.000212992,0.004442532
0.000210944,0.004485663
0.000211968,0.004463993
0.000203776,0.00464345
0.00021504,0.004400222
0.000207872,0.004551954
0.000201728,0.004690592
0.000195584,0.00483794
0.000208896,0.00452964
0.000210944,0.004485663
0.000211968,0.004463993
0.000205824,0.004597247
0.000206848,0.004574488
0.000211968,0.004463993
0.00020992,0.004507544
0.00020992,0.004507544
0.000202752,0.004666902
0.00019968,0.004738701
0.000208896,0.00452964
0.000207872,0.004551954
0.000208896,0.00452964
0.000202752,0.004666902
0.000206848,0.004574488
0.000202752,0.004666902
0.000197632,0.004787806
0.000208896,0.00452964
0.000201728,0.004690592
0.000203776,0.00464345
0.000212992,0.004442532
0.00019968,0.004738701
0.0002048,0.004620233
0.00019968,0.004738701
0.0002048,0.004620233
0.000205824,0.004597247
0.000203776,0.00464345
0.000206848,0.004574488
0.000207872,0.004551954
0.000272384,0.003473859
0.000203776,0.00464345
0.000203776,0.00464345
0.000208896,0.00452964
0.00019968,0.004738701
0.000208896,0.00452964
0.000206848,0.004574488
0.000207872,0.004551954
0.000201728,0.004690592
0.000208896,0.00452964
0.000207872,0.004551954
0.0002048,0.004620233
0.000206848,0.004574488
0.000197632,0.004787806
0.000203776,0.00464345
0.0002048,0.004620233
0.0002048,0.004620233
0.000203776,0.00464345
0.000208896,0.00452964
0.000211968,0.004463993
0.000202752,0.004666902
0.000203776,0.00464345
