0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000903234,0.00087746,0.00094103,0.00089858,0.00087746
0.000904611,0.00087669,0.00095001,0.00089965,0.00087669
0.000905904,0.00088718,0.00092679,0.00090552,0.00088718
0.000899446,0.00088312,0.00092089,0.00089901,0.00088312
0.000911644,0.00089618,0.00093921,0.00090347,0.00089618
0.001022436,0.00097401,0.00112849,0.000998945,0.00097401
0.000901589,0.00088864,0.00092435,0.000897485,0.00089542
0.000908498,0.00089215,0.00093242,0.000901675,0.00090043
0.000899256,0.00088572,0.00091041,0.000901025,0.00088713
0.000914946,0.00089077,0.00095874,0.00091119,0.0009062
0.000898144,0.00088084,0.00093672,0.00089121,0.00088084
0.000890347,0.00086989,0.00090547,0.000894955,0.00087696
0.000899253,0.00087785,0.00093723,0.00089582,0.00088233
0.000894499,0.00087702,0.0009232,0.00089405,0.00087702
0.000903365,0.00088189,0.00093484,0.00089572,0.00088653
0.000894811,0.00088101,0.00091676,0.000893125,0.00088552
0.000895167,0.00088491,0.0009074,0.00089106,0.00088803
0.000897379,0.00088522,0.00092213,0.000895305,0.00088522
0.00096344,0.00088501,0.00100069,0.00096764,0.00088501
0.000895284,0.00087226,0.00093167,0.0008932,0.00087878
0.000892665,0.00086444,0.00093754,0.00089124,0.00086444
0.000903966,0.00087511,0.0009362,0.000903955,0.00087594
0.000892711,0.00087497,0.00093331,0.00088988,0.00087497
0.00091083,0.00089568,0.00093101,0.000903785,0.00089568
0.000907812,0.00088925,0.00093121,0.00090513,0.00088925
0.000988423,0.00096287,0.00102173,0.00098809,0.00096963
0.000928849,0.00089884,0.00096467,0.00092622,0.00095336
0.000905806,0.00088088,0.00094707,0.00089948,0.00088088
0.00101456,0.00099943,0.00103617,0.00101519,0.00099943
0.000891696,0.00087794,0.00091622,0.00088511,0.00087794
0.000904094,0.00088513,0.00092423,0.00090529,0.00088513
0.000907111,0.000884,0.0009266,0.000908345,0.000884
0.000896821,0.0008851,0.00091719,0.000896225,0.0008851
0.000892103,0.00087027,0.00093796,0.00089074,0.00088637
0.000902203,0.00088661,0.00092588,0.000899335,0.00088661
0.000894166,0.0008817,0.00092224,0.000891245,0.00089079
0.000920265,0.00090735,0.00092824,0.000921585,0.00091884
0.000908453,0.00087819,0.00094656,0.000910415,0.00087819
0.000899793,0.000878,0.00092084,0.0008988,0.00088606
