0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.589e-06,6.3e-07,2.548e-06,1.589e-06,6.3e-07
1.662e-06,5.57e-07,2.768e-06,1.662e-06,5.57e-07
1.794e-06,3.95e-07,3.193e-06,1.794e-06,3.95e-07
1.704e-06,8.27e-07,2.581e-06,1.704e-06,8.27e-07
1.58e-06,5.55e-07,2.605e-06,1.58e-06,5.55e-07
1.857e-06,1.133e-06,2.581e-06,1.857e-06,1.133e-06
1.528e-06,7.31e-07,2.325e-06,1.528e-06,7.31e-07
1.494e-06,4.97e-07,2.492e-06,1.494e-06,4.97e-07
1.683e-06,5.38e-07,2.829e-06,1.683e-06,5.38e-07
1.564e-06,5.3e-07,2.598e-06,1.564e-06,5.3e-07
1.601e-06,4.83e-07,2.719e-06,1.601e-06,4.83e-07
1.532e-06,5.07e-07,2.558e-06,1.532e-06,5.07e-07
1.597e-06,5.45e-07,2.648e-06,1.597e-06,5.45e-07
1.502e-06,4.74e-07,2.53e-06,1.502e-06,4.74e-07
1.768e-06,5.41e-07,2.995e-06,1.768e-06,5.41e-07
1.628e-06,7.28e-07,2.529e-06,1.628e-06,7.28e-07
1.831e-06,1.065e-06,2.598e-06,1.831e-06,1.065e-06
1.727e-06,6.23e-07,2.831e-06,1.727e-06,6.23e-07
1.531e-06,4.11e-07,2.651e-06,1.531e-06,4.11e-07
1.534e-06,5.31e-07,2.536e-06,1.534e-06,5.31e-07
1.529e-06,4.98e-07,2.56e-06,1.529e-06,4.98e-07
1.519e-06,5.3e-07,2.507e-06,1.519e-06,5.3e-07
1.535e-06,5.38e-07,2.532e-06,1.535e-06,5.38e-07
1.548e-06,5.29e-07,2.566e-06,1.548e-06,5.29e-07
1.52e-06,4.92e-07,2.548e-06,1.52e-06,4.92e-07
1.522e-06,4.78e-07,2.566e-06,1.522e-06,4.78e-07
1.553e-06,4.65e-07,2.642e-06,1.553e-06,4.65e-07
1.517e-06,4.94e-07,2.54e-06,1.517e-06,4.94e-07
