0_Transfer Time_s,0_Bandwidth_GB/s
0.004929536,6.333148248
0.005784576,5.3970219
0.005987328,5.214259577
0.00544256,5.736175874
0.004897792,6.374195374
0.004646912,6.718328422
0.004646912,6.718328422
0.005425152,5.754582172
0.004811776,6.488140811
0.004926464,6.337097373
0.004842496,6.446981546
0.00461824,6.760038901
0.004610048,6.772051965
0.004703232,6.637879002
0.004593664,6.796204573
0.00459264,6.797720565
0.005214208,5.987386924
0.00636928,4.901571905
0.004530176,6.891450143
0.004566016,6.837356999
0.005768192,5.412351464
0.006313984,4.944498328
0.004542464,6.872808004
0.004600832,6.785617028
0.004590592,6.800753199
0.004570112,6.831229027
0.00459264,6.797720565
0.004532224,6.8883361
0.00453632,6.88211645
0.007778304,4.013661817
0.019423231,1.607326899
0.004655104,6.706505708
0.004601856,6.784106429
0.014978048,2.084349149
0.033223677,0.939675702
0.018013183,1.73314635
0.018427905,1.694141734
0.004794368,6.51169979
0.016088065,1.940536844
0.004734976,6.593377466
0.010727423,2.9102499
0.004897792,6.374195374
0.004840448,6.449709244
0.006214656,5.023525477
0.00507904,6.146729188
0.007044096,4.432006942
0.004604928,6.779580722
0.004544512,6.869710783
0.004516864,6.911760967
0.004550656,6.860435843
0.004513792,6.916464216
0.004666368,6.690317254
0.004489216,6.954328388
0.0045312,6.88989277
0.004754432,6.566395806
0.004608,6.775061734
0.007763968,4.02107312
0.004936704,6.323952735
0.007803904,4.000495502
0.004578304,6.819005978
0.00453632,6.88211645
0.004576256,6.822058332
0.00455168,6.858891753
0.004944896,6.313475626
0.010713088,2.914144033
0.01012736,3.082687138
0.005021696,6.216920051
0.004808704,6.49228629
0.007291904,4.281389556
0.020470783,1.52507514
0.016415745,1.90180113
0.018660353,1.673038103
0.021286912,1.466604552
0.011835392,2.637807298
0.008459263,3.690567446
0.007056384,4.424289118
0.00712192,4.383576605
0.00992768,3.144690713
0.004660224,6.699137619
0.0061952,5.03930167
0.00561152,5.563462941
0.004595712,6.793175994
0.004519936,6.907062688
0.004497408,6.941661257
0.004534272,6.88522487
0.004521984,6.903934522
0.004548608,6.863524706
0.006114304,5.105974791
0.005687296,5.489336731
0.006448128,4.841634837
0.004574208,6.825112725
0.004538368,6.879010128
0.006532096,4.779397485
0.00469504,6.649460125
0.005848064,5.338430283
0.01163264,2.683783101
0.0071424,4.371007343
0.010518528,2.968046826
0.006514688,4.792168453
0.00671744,4.647526656
0.015799297,1.976004526
0.006264832,4.983291342
0.005712896,5.464738779
0.005567488,5.60746264
0.004594688,6.794690634
0.006017024,5.188525353
0.004518912,6.908628546
0.004612096,6.769044869
0.00653824,4.774906321
0.004739072,6.587678842
0.004739072,6.587678842
0.004682752,6.666908774
0.004632576,6.739119461
0.00474112,6.584833222
0.004877312,6.400960555
0.004688896,6.658173018
0.004764672,6.552283779
0.00544256,5.736175874
0.006614016,4.720200689
0.004752384,6.56922551
0.004631552,6.740608734
0.0047616,6.556511014
0.006903808,4.522066949
0.005612544,5.562447445
0.011357184,2.748875166
0.00593408,5.261048359
0.004963328,6.290030506
0.00608256,5.132622243
0.00470528,6.634989858
0.005349376,5.836097711
0.005858304,5.329099093
0.017389568,1.795299526
0.005517312,5.658458904
0.00479744,6.50752949
0.005044224,6.189154967
0.013748224,2.270801135
0.014770176,2.113683809
0.011645952,2.680715306
0.016991232,1.837387847
0.015901696,1.963280052
0.005069824,6.157902119
0.00454144,6.874357663
0.004954112,6.301730963
0.00989696,3.154451678
0.004942848,6.316091498
0.018785281,1.661911911
0.012430336,2.51155573
0.004909056,6.359569111
0.005773312,5.407551629
0.004701184,6.640770664
0.006083584,5.13175832
0.00546816,5.709320915
0.005894144,5.296694834
0.00577024,5.410430508
0.006240256,5.002917204
0.004753408,6.567810353
0.004933632,6.327890397
0.00660992,4.723125647
0.004682752,6.666908774
0.004620288,6.757042461
0.00497152,6.279665403
0.005198848,6.005077012
0.004523008,6.902372212
0.009147393,3.412937854
0.010551296,2.958829124
0.010344448,3.017993895
0.016809985,1.857198703
0.010445824,2.988704648
0.007256064,4.302536747
0.012271616,2.544040104
0.024366079,1.281268215
0.032557055,0.958916035
0.005224448,5.975651676
0.006982656,4.471003805
0.005911552,5.281097595
0.009008128,3.465701391
0.00459264,6.797720565
0.004656128,6.705030794
0.01339392,2.330869724
0.004942848,6.316091498
0.004692992,6.652361888
0.004733952,6.594803014
0.004987904,6.259038512
0.006007808,5.196484486
0.005885952,5.304066634
0.007612416,4.10112691
0.007734272,4.036512003
0.004832256,6.460643777
0.004683776,6.665451886
0.004707328,6.632102571
0.0045824,6.812910841
0.004814848,6.484001877
0.004670464,6.684449904
0.004646912,6.718328422
0.004849664,6.437452128
0.010590208,2.947957502
0.006718464,4.646818629
0.006779904,4.604708617
0.006555648,4.762226733
0.01437696,2.171494039
0.004624384,6.751057544
0.004640768,6.727222848
0.004571136,6.82969875
0.004631552,6.740608734
0.00455168,6.858891753
0.004564992,6.83889071
0.004591616,6.799235854
0.004564992,6.83889071
0.004575232,6.823584492
0.004639744,6.728708218
0.004560896,6.845033141
0.004518912,6.908628546
0.00454144,6.874357663
0.00457728,6.820531466
0.004569088,6.83275999
0.005635072,5.54021002
0.005385216,5.797256885
0.004532224,6.8883361
0.004591616,6.799235854
0.004537344,6.880563291
0.004521984,6.903934522
0.00460288,6.782597189
0.00454144,6.874357663
0.004559872,6.846569599
0.004619264,6.758540349
0.004608,6.775061734
0.0045568,6.851185915
0.014472192,2.157204803
0.004718592,6.616270243
0.004928512,6.334464076
0.004885504,6.390228164
0.004619264,6.758540349
0.004598784,6.78863887
0.005687296,5.489336731
0.004685824,6.662538695
0.004614144,6.766040442
0.005746688,5.432604609
0.00512,6.097555315
0.004745216,6.579148706
0.004528128,6.894567003
0.005195776,6.008627473
0.017746944,1.759146953
0.01045504,2.986070033
0.016851969,1.852571786
0.005599232,5.57567185
0.006505472,4.798957223
0.01585152,1.969494561
0.018950144,1.647453587
0.016442368,1.898721814
0.008599552,3.630361354
0.015381504,2.029676859
0.006542336,4.771916558
0.010380289,3.007573649
0.005489664,5.686956716
0.004903936,6.366209412
0.005013504,6.22707831
0.010688512,2.920844682
0.010761216,2.901110953
0.010105856,3.089246785
0.00509952,6.122043229
0.004793344,6.513090234
0.004581376,6.814433604
0.004639744,6.728708218
0.004586496,6.806826591
0.013217792,2.361928726
0.004804608,6.497821002
0.00459776,6.790150112
0.010167296,3.070578676
0.016857088,1.852009264
0.027634688,1.129720833
0.019657727,1.588153193
0.020543488,1.519677808
0.01206272,2.588096413
0.012181505,2.5628593
0.010718209,2.912751859
0.005677056,5.499238028
0.004805632,6.49643644
0.005209088,5.993272385
0.004533248,6.886780134
0.009664511,3.230321889
0.005986304,5.215151503
0.008890368,3.511607423
0.0060672,5.145616086
0.0062976,4.957361927
0.010575873,2.951953269
0.006326272,4.93489399
0.008528897,3.660436263
0.005660672,5.515154611
0.008034304,3.885773212
0.004726784,6.604803692
0.004570112,6.831229027
0.005131264,6.084169729
0.004524032,6.900809189
0.010075136,3.098666078
0.012529664,2.491645671
0.016897025,1.847631946
0.023714814,1.316454853
0.004962304,6.291327886
0.004537344,6.880563291
0.010450944,2.98724034
