0_Transfer Time_s,0_Bandwidth_GB/s
0.00043221,54.227111808
0.000433873,54.019263699
0.000430993,54.380233553
0.000429906,54.517731795
0.000425522,55.079408335
0.000430225,54.477308392
0.000431122,54.36396194
0.000423858,55.295641468
0.000425074,55.137458409
0.000428338,54.717302676
0.000436625,53.678786141
0.000429745,54.538156346
0.000430002,54.505560435
0.00042661,54.938937206
0.000429905,54.517858578
0.000427634,54.807382035
0.000426737,54.92258698
0.000427442,54.832000593
0.00042453,55.208112482
0.000428273,54.725607278
0.000427218,54.860750231
0.00042981,54.529908562
0.000429521,54.566598621
0.000430066,54.497449224
0.000432913,54.139053351
0.000427665,54.803409215
0.00043477,53.907813344
0.000434354,53.959443199
0.00042149,55.606301453
0.000430673,54.420639327
0.000426482,54.955426025
0.000426193,54.992691096
0.000431569,54.307654157
0.000429842,54.525849016
0.000433682,54.043054589
0.000424913,55.158350067
0.000427314,54.848425275
0.000430865,54.39638866
0.000431826,54.275333112
0.000431026,54.376070135
0.000430993,54.380233553
0.00042965,54.550215277
0.000430898,54.392222769
0.000430865,54.39638866
0.000425682,55.058705793
0.000426225,54.988562355
0.000426002,55.017347331
0.000434097,53.991389031
0.00042421,55.249758359
0.000425394,55.095981594
0.00042549,55.08355073
0.00043093,54.388183697
0.000423153,55.387767554
0.000435186,53.856282141
0.00042757,54.815585745
0.000425906,55.029748329
0.000426546,54.947180378
0.000429585,54.558469234
0.00042773,54.795081015
0.000444177,52.766127021
0.000427634,54.807382006
0.000428273,54.725607278
0.000428498,54.696871395
0.000428082,54.750024544
0.000433873,54.019263699
0.000428657,54.676582918
0.00042869,54.672373972
0.000427921,54.770623552
0.000427698,54.799180722
0.000427474,54.827895974
0.000425905,55.029877535
0.000429234,54.603083637
0.000430481,54.444911626
0.000428561,54.688830757
0.000429714,54.542090771
0.000429201,54.607281892
0.000428017,54.758339025
0.00042437,55.228927584
0.000431825,54.275458827
0.000446513,52.490073072
0.000430321,54.465155102
0.000436305,53.718155878
0.000431026,54.376070107
0.000433586,54.055020214
0.000427314,54.848425275
0.000433361,54.083085467
0.000434322,53.96341884
0.000431058,54.372033461
0.000431857,54.271437049
0.000431473,54.319737252
0.000432594,54.178976142
0.000431634,54.299475938
0.000426577,54.943187296
0.000430514,54.440738271
0.000429778,54.533968713
0.000429617,54.554405434
0.000429362,54.586805542
0.000429938,54.513674061
0.000428177,54.737877092
0.00042773,54.795081015
