0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.21e-05,3.0702e-05,3.4455e-05,3.1694e-05,3.1502e-05
3.1145e-05,2.841e-05,3.3166e-05,3.1599e-05,3.151e-05
3.081e-05,2.4905e-05,3.317e-05,3.1712e-05,3.0661e-05
2.8305e-05,2.6442e-05,3.0062e-05,2.8487e-05,2.6442e-05
2.8236e-05,2.5672e-05,2.9856e-05,2.8584e-05,2.8316e-05
2.8891e-05,2.818e-05,2.9732e-05,2.8711e-05,2.9443e-05
2.8853e-05,2.7959e-05,2.9858e-05,2.8789e-05,2.8078e-05
2.8671e-05,2.6305e-05,3.0215e-05,2.8937e-05,2.7726e-05
2.8578e-05,2.7768e-05,2.9791e-05,2.8517e-05,2.8436e-05
2.9043e-05,2.7907e-05,2.99e-05,2.9025e-05,2.9091e-05
2.8503e-05,2.7192e-05,2.9695e-05,2.862e-05,2.8636e-05
2.9053e-05,2.8057e-05,3.0619e-05,2.9037e-05,2.8207e-05
2.8341e-05,2.7038e-05,3.0368e-05,2.8448e-05,2.7044e-05
2.8969e-05,2.6781e-05,3.036e-05,2.9147e-05,2.9687e-05
2.8558e-05,2.6659e-05,3.0353e-05,2.8653e-05,2.6659e-05
2.9078e-05,2.7026e-05,3.0869e-05,2.8703e-05,2.7026e-05
2.8495e-05,2.6067e-05,3.0526e-05,2.8805e-05,2.7683e-05
2.894e-05,2.7789e-05,3.0357e-05,2.8997e-05,2.7789e-05
2.8054e-05,2.6065e-05,2.9856e-05,2.8277e-05,2.6065e-05
2.853e-05,2.7294e-05,2.9727e-05,2.8377e-05,2.842e-05
2.8232e-05,2.6688e-05,2.9362e-05,2.8099e-05,2.7991e-05
2.8425e-05,2.7794e-05,2.9652e-05,2.8193e-05,2.8044e-05
2.8228e-05,2.6325e-05,2.9598e-05,2.8451e-05,2.6325e-05
2.8425e-05,2.5932e-05,2.9596e-05,2.8605e-05,2.8435e-05
2.844e-05,2.7167e-05,2.9586e-05,2.8332e-05,2.7167e-05
2.8663e-05,2.822e-05,2.9591e-05,2.8373e-05,2.822e-05
2.85e-05,2.7964e-05,2.9375e-05,2.825e-05,2.8234e-05
2.8411e-05,2.489e-05,2.9752e-05,2.869e-05,2.8338e-05
2.8145e-05,2.6595e-05,2.9966e-05,2.8414e-05,2.835e-05
2.9043e-05,2.801e-05,3.0622e-05,2.8955e-05,2.9263e-05
2.8666e-05,2.7047e-05,3.0379e-05,2.8548e-05,2.7742e-05
2.863e-05,2.7938e-05,2.9958e-05,2.8432e-05,2.8123e-05
2.873e-05,2.753e-05,3.024e-05,2.8495e-05,2.8273e-05
2.8995e-05,2.6568e-05,3.0166e-05,2.9049e-05,2.6568e-05
2.8238e-05,2.5983e-05,2.9935e-05,2.8449e-05,2.5983e-05
2.8506e-05,2.7202e-05,3.0012e-05,2.85e-05,2.7205e-05
2.857e-05,2.7227e-05,2.976e-05,2.8532e-05,2.824e-05
2.8625e-05,2.664e-05,2.9804e-05,2.8617e-05,2.664e-05
2.8214e-05,2.6724e-05,2.975e-05,2.8372e-05,2.7291e-05
2.8609e-05,2.7175e-05,2.9903e-05,2.855e-05,2.7175e-05
