0_Transfer Time_s,0_Bandwidth_GB/s
0.003144097,9.929554471
0.003619401,8.625593689
0.006027601,5.179420871
0.003623399,8.616076348
0.003892744,8.01991665
0.003828259,8.155007909
0.004196568,7.439289062
0.004821578,6.474951234
0.00345736,9.029861635
0.003310365,9.430827846
0.003311132,9.428643262
0.003395858,9.193400437
0.00342578,9.113101957
0.005831761,5.353354231
0.003209782,9.726356002
0.003126048,9.986885174
0.008453825,3.692941647
0.003342622,9.339818389
0.003485907,8.955913747
0.002999619,10.407815933
0.003457995,9.02820346
0.007212887,4.328292183
0.010961731,2.848043108
0.003129569,9.975649178
0.005200523,6.003142842
0.002992606,10.432206051
0.0030695,10.170869008
0.004780668,6.530359862
0.003273405,9.537311277
0.005296553,5.894301902
0.003677704,8.488851311
0.003064635,10.187014904
0.004202365,7.429026851
0.003031032,10.299951443
0.004919873,6.345587055
0.003151964,9.904771255
0.003086786,10.113912148
0.003166325,9.859847748
0.005830705,5.354323778
0.003024834,10.321056436
0.00315414,9.897938082
0.003040699,10.267205804
0.003051427,10.231109058
0.00521117,5.990877753
0.008308589,3.757495096
0.002966558,10.52380652
0.00325771,9.58326015
0.00329037,9.488137328
0.003464939,9.010110257
0.006729351,4.639300643
0.010775178,2.897351897
0.003332209,9.369004892
0.003148188,9.916651236
0.004580194,6.816192157
0.003055907,10.216110118
0.005184984,6.021133801
0.003041505,10.264484991
0.003046405,10.247975046
0.004015811,7.774141368
0.003821827,8.168732499
0.004471184,6.982374785
0.003002655,10.397292537
0.003040295,10.268570129
0.002979005,10.479835523
0.003065921,10.182741963
0.003117922,10.012913223
0.002989405,10.443376666
0.002954622,10.566320301
0.006439551,4.848083728
0.004673725,6.679785914
0.00298742,10.450315798
0.00302948,10.3052281
0.002995641,10.421636779
0.008390115,3.720983851
0.003111638,10.033134452
0.005767238,5.413246761
0.002969668,10.512785409
0.003546311,8.803368464
0.005174798,6.032985717
0.010743403,2.905921189
0.003066552,10.180646675
0.00506392,6.165082075
0.00320426,9.743117731
0.002973977,10.497553418
0.002901852,10.758468186
0.004537235,6.880728555
0.004210712,7.414300105
0.002943455,10.60640724
0.003145976,9.923623837
0.002944351,10.603179588
0.003069091,10.172224422
0.002927967,10.662511709
0.002919783,10.692398175
0.003054913,10.219434211
0.003567477,8.751137687
0.005598136,5.576763841
0.002993116,10.430428497
0.00305036,10.234687847
0.002939457,10.620833175
0.005747482,5.431853883
