0_Transfer Time_s,0_Bandwidth_GB/s
2.904e-05,0.000128281
3.752e-05,9.9288e-05
3.464e-05,0.000107543
2.2e-05,0.000169328
2.824e-05,0.000131915
3.68e-05,0.000101231
3.3521e-05,0.000111135
2.192e-05,0.000169949
2.784e-05,0.000133811
3.64e-05,0.000102342
3.344e-05,0.000111402
2.216e-05,0.000168109
2.9201e-05,0.000127576
3.752e-05,9.9288e-05
3.36e-05,0.000110872
2.2e-05,0.000169328
2.768e-05,0.000134584
3.64e-05,0.000102343
3.256e-05,0.000114411
2.168e-05,0.000171831
2.696e-05,0.000138178
2.1441e-05,0.00017375
2.16e-05,0.000172467
2.136e-05,0.000174405
2.12e-05,0.000175721
2.152e-05,0.000173108
2.168e-05,0.000171831
2.136e-05,0.000174405
2.12e-05,0.000175717
2.08e-05,0.0001791
2.144e-05,0.000173754
2.088e-05,0.000178414
2.16e-05,0.000172463
2.12e-05,0.000175721
2.128e-05,0.000175061
2.104e-05,0.000177053
2.144e-05,0.000173754
2.152e-05,0.000173108
2.144e-05,0.000173754
2.136e-05,0.000174401
2.128e-05,0.000175061
2.104e-05,0.000177058
2.1681e-05,0.000171827
2.168e-05,0.000171831
2.112e-05,0.000176387
2.104e-05,0.000177058
2.0641e-05,0.000180484
2.128e-05,0.000175061
2.152e-05,0.000173108
2.112e-05,0.000176387
2.112e-05,0.000176387
2.104e-05,0.000177058
2.12e-05,0.000175721
2.136e-05,0.000174401
2.088e-05,0.000178414
2.072e-05,0.000179792
2.08e-05,0.0001791
2.128e-05,0.000175057
2.112e-05,0.000176387
2.12e-05,0.000175721
2.104e-05,0.000177058
2.096e-05,0.000177733
2.112e-05,0.000176387
2.144e-05,0.000173754
2.12e-05,0.000175717
2.136e-05,0.000174405
2.12e-05,0.000175721
2.112e-05,0.000176387
2.12e-05,0.000175717
2.104e-05,0.000177058
2.088e-05,0.000178414
2.088e-05,0.00017841
2.088e-05,0.000178414
2.136e-05,0.000174405
2.144e-05,0.000173754
2.2e-05,0.000169328
2.144e-05,0.000173754
2.104e-05,0.000177058
2.064e-05,0.000180489
2.104e-05,0.000177058
2.096e-05,0.000177733
2.104e-05,0.000177058
2.12e-05,0.000175717
2.104e-05,0.000177058
2.088e-05,0.000178414
2.104e-05,0.000177058
2.12e-05,0.000175717
2.072e-05,0.000179792
2.128e-05,0.000175061
2.128e-05,0.000175061
2.12e-05,0.000175721
2.144e-05,0.000173754
2.136e-05,0.000174405
2.1441e-05,0.00017375
2.112e-05,0.000176387
2.088e-05,0.000178414
2.112e-05,0.000176387
2.136e-05,0.000174401
2.112e-05,0.000176387
2.152e-05,0.000173108
3.68e-05,0.000101229
2.52e-05,0.000147829
2.248e-05,0.000165716
3.608e-05,0.000103251
3.664e-05,0.000101673
2.528e-05,0.000147361
2.136e-05,0.000174405
3.528e-05,0.000105592
3.752e-05,9.9288e-05
2.464e-05,0.000151186
2.192e-05,0.000169949
3.456e-05,0.000107792
3.6481e-05,0.000102117
2.52e-05,0.000147829
2.128e-05,0.000175061
3.3841e-05,0.000110084
3.528e-05,0.000105592
3.168e-05,0.000117591
2.1841e-05,0.000170568
3.24e-05,0.000114978
3.68e-05,0.000101231
2.16e-05,0.000172463
2.168e-05,0.000171831
