0_Transfer Time_s,0_Bandwidth_GB/s
2.5448e-05,0.000512359
2.5066e-05,0.000520167
2.6658e-05,0.000489103
2.5213e-05,0.000517135
2.5005e-05,0.000521436
2.465e-05,0.000528946
2.7056e-05,0.000481908
2.5982e-05,0.000501829
2.5681e-05,0.000507711
2.5089e-05,0.000519691
2.5688e-05,0.000507572
2.5288e-05,0.000515601
2.5779e-05,0.000505781
2.5268e-05,0.000516009
2.565e-05,0.000508324
2.5383e-05,0.000513671
2.594e-05,0.000502641
2.5217e-05,0.000517053
2.6077e-05,0.000500001
2.5522e-05,0.000510874
2.5708e-05,0.000507177
2.5211e-05,0.000517176
2.6699e-05,0.000488352
2.5987e-05,0.000501732
2.566e-05,0.000508126
2.8152e-05,0.000463147
2.5476e-05,0.000511796
2.9763e-05,0.000438078
2.476e-05,0.000526596
2.528e-05,0.000515764
2.5811e-05,0.000505153
2.5732e-05,0.000506704
2.5463e-05,0.000512057
2.5343e-05,0.000514482
2.5533e-05,0.000510654
2.5157e-05,0.000518286
2.5467e-05,0.000511977
2.5504e-05,0.000511234
2.5987e-05,0.000501732
2.5259e-05,0.000516193
2.5246e-05,0.000516459
2.5008e-05,0.000521374
2.5214e-05,0.000517114
2.5284e-05,0.000515682
2.5232e-05,0.000516745
2.5485e-05,0.000511615
2.5432e-05,0.000512682
2.536e-05,0.000514137
2.5953e-05,0.00050239
2.5427e-05,0.000512782
2.5828e-05,0.000504821
2.5301e-05,0.000515336
2.5664e-05,0.000508047
2.5093e-05,0.000519608
2.6207e-05,0.00049752
2.5303e-05,0.000515295
2.5609e-05,0.000509138
2.5336e-05,0.000514624
2.4876e-05,0.00052414
2.5206e-05,0.000517278
2.5372e-05,0.000513894
2.6033e-05,0.000500846
2.5546e-05,0.000510394
2.5883e-05,0.000503748
2.5187e-05,0.000517668
2.5217e-05,0.000517053
2.5268e-05,0.000516009
2.5191e-05,0.000517586
2.5374e-05,0.000513853
2.5284e-05,0.000515682
2.5765e-05,0.000506055
2.5099e-05,0.000519483
2.6079e-05,0.000499962
2.5284e-05,0.000515682
2.5718e-05,0.00050698
2.5145e-05,0.000518533
2.559e-05,0.000509516
2.5363e-05,0.000514076
2.5693e-05,0.000507473
2.5264e-05,0.000516091
2.5873e-05,0.000503943
2.5603e-05,0.000509257
2.5836e-05,0.000504665
2.6453e-05,0.000492894
2.6124e-05,0.000499101
2.5446e-05,0.000512399
2.5532e-05,0.000510674
2.5415e-05,0.000513024
2.5729e-05,0.000506763
2.5294e-05,0.000515479
2.5833e-05,0.000504723
2.4921e-05,0.000523194
2.5361e-05,0.000514117
2.5116e-05,0.000519132
2.5667e-05,0.000507988
2.5826e-05,0.00050486
2.4843e-05,0.000524837
2.5879e-05,0.000503826
2.59e-05,0.000503418
2.635e-05,0.00049482
