0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.075e-06,6.176e-06,1.0239e-05,8.144e-06,6.176e-06
9.408e-06,8.351e-06,1.0239e-05,9.472e-06,8.992e-06
8.472e-06,8.192e-06,8.768e-06,8.464e-06,8.704e-06
1.2303e-05,9.983e-06,1.4047e-05,1.2464e-05,1.2319e-05
8.332e-06,7.36e-06,9.344e-06,8.336e-06,7.36e-06
8.172e-06,6.336e-06,9.76e-06,8.32e-06,7.136e-06
8.291e-06,7.167e-06,9.44e-06,8.288e-06,7.295e-06
8.684e-06,6.56e-06,1.0463e-05,8.815e-06,7.296e-06
8.691e-06,6.976e-06,1.0111e-05,8.735e-06,7.68e-06
8.471e-06,6.975e-06,9.887e-06,8.511e-06,7.583e-06
1.1816e-05,9.696e-06,1.3407e-05,1.1775e-05,1.1616e-05
8.304e-06,7.776e-06,8.927e-06,8.287e-06,7.776e-06
8.383e-06,7.008e-06,9.599e-06,8.527e-06,7.168e-06
8.716e-06,8e-06,9.535e-06,8.719e-06,8.192e-06
8.248e-06,7.392e-06,9.504e-06,7.92e-06,7.424e-06
8.496e-06,7.232e-06,9.951e-06,8.416e-06,7.52e-06
8.484e-06,6.88e-06,9.92e-06,8.64e-06,7.488e-06
1.2351e-05,1.0015e-05,1.4336e-05,1.2223e-05,1.1615e-05
8.436e-06,7.744e-06,9.184e-06,8.432e-06,7.744e-06
8.512e-06,7.04e-06,9.952e-06,8.544e-06,7.04e-06
8.207e-06,7.391e-06,9.28e-06,8.127e-06,7.583e-06
8.064e-06,7.232e-06,9.407e-06,7.695e-06,7.264e-06
8.755e-06,7.552e-06,1.0079e-05,8.72e-06,7.872e-06
8.803e-06,7.359e-06,1.0047e-05,8.928e-06,7.968e-06
1.2148e-05,1.0112e-05,1.3823e-05,1.2016e-05,1.1712e-05
8.472e-06,7.648e-06,9.439e-06,8.448e-06,7.648e-06
8.511e-06,7.616e-06,9.247e-06,8.592e-06,7.616e-06
8.679e-06,8.32e-06,8.832e-06,8.703e-06,8.832e-06
7.896e-06,6.592e-06,9.408e-06,7.904e-06,7.711e-06
8.796e-06,8.064e-06,9.503e-06,8.832e-06,8.576e-06
8.556e-06,7.072e-06,1.0016e-05,8.464e-06,7.648e-06
1.1955e-05,9.983e-06,1.3888e-05,1.1919e-05,1.1551e-05
8.22e-06,7.2e-06,9.472e-06,8.096e-06,7.2e-06
8.228e-06,7.008e-06,9.408e-06,8.336e-06,7.168e-06
8.152e-06,7.487e-06,9.184e-06,8.096e-06,7.648e-06
7.992e-06,6.688e-06,9.472e-06,7.936e-06,7.968e-06
8.607e-06,7.615e-06,9.567e-06,8.736e-06,9.567e-06
9.072e-06,8.735e-06,9.632e-06,9.008e-06,9.632e-06
1.2252e-05,1.0464e-05,1.3535e-05,1.2192e-05,1.2064e-05
8.243e-06,7.967e-06,8.671e-06,8.127e-06,7.967e-06
7.955e-06,6.816e-06,8.48e-06,8.047e-06,7.648e-06
7.992e-06,7.807e-06,8.096e-06,8.016e-06,8.096e-06
7.907e-06,5.855e-06,1.0271e-05,8.079e-06,8.639e-06
8.56e-06,8.128e-06,9.023e-06,8.511e-06,8.544e-06
1.7379e-05,6.56e-06,2.7934e-05,1.7487e-05,7.263e-06
1.212e-05,9.664e-06,1.4111e-05,1.2048e-05,1.1232e-05
8.6e-06,7.584e-06,9.472e-06,8.752e-06,7.903e-06
8.868e-06,7.68e-06,9.888e-06,8.896e-06,7.68e-06
8.308e-06,7.392e-06,9.44e-06,8.224e-06,7.52e-06
7.951e-06,6.847e-06,9.567e-06,7.792e-06,6.847e-06
8.692e-06,7.232e-06,1.0048e-05,8.735e-06,7.68e-06
8.224e-06,6.528e-06,9.695e-06,8.304e-06,7.168e-06
1.1911e-05,1.0111e-05,1.3407e-05,1.1935e-05,1.1679e-05
8.475e-06,7.424e-06,9.727e-06,8.399e-06,7.424e-06
8.631e-06,7.456e-06,9.759e-06,8.719e-06,7.616e-06
8.308e-06,7.264e-06,9.439e-06,8.288e-06,7.392e-06
7.867e-06,7.04e-06,9.631e-06,7.439e-06,7.04e-06
8.527e-06,7.711e-06,9.407e-06,8.527e-06,8.127e-06
8.291e-06,6.72e-06,9.791e-06,8.32e-06,7.104e-06
1.1884e-05,9.536e-06,1.3887e-05,1.1952e-05,1.1232e-05
8.36e-06,7.711e-06,9.216e-06,8.24e-06,7.711e-06
8.676e-06,7.68e-06,9.632e-06,8.784e-06,7.84e-06
7.916e-06,7.488e-06,8.544e-06,7.84e-06,7.616e-06
8.043e-06,6.176e-06,1.0079e-05,8.527e-06,8.511e-06
8.54e-06,7.84e-06,9.312e-06,8.544e-06,9.312e-06
8.292e-06,7.616e-06,8.991e-06,8.272e-06,8.991e-06
1.1943e-05,9.951e-06,1.3407e-05,1.1887e-05,1.1584e-05
8.328e-06,7.68e-06,9.184e-06,8.256e-06,7.68e-06
8.351e-06,8.063e-06,8.607e-06,8.319e-06,8.223e-06
8.372e-06,7.519e-06,9.056e-06,8.48e-06,9.056e-06
8.392e-06,6.847e-06,1.0112e-05,8.656e-06,8.512e-06
8.459e-06,7.647e-06,9.247e-06,8.335e-06,9.151e-06
7.979e-06,7.68e-06,8.416e-06,7.935e-06,8.32e-06
1.1851e-05,1.04e-05,1.2927e-05,1.1887e-05,1.2063e-05
8.215e-06,7.392e-06,8.895e-06,8.384e-06,7.872e-06
8.243e-06,7.04e-06,8.831e-06,8.399e-06,7.904e-06
8.379e-06,7.807e-06,8.799e-06,8.479e-06,8.799e-06
7.808e-06,5.92e-06,9.92e-06,8.048e-06,8.288e-06
9.004e-06,7.296e-06,1.0432e-05,9.103e-06,1.0432e-05
8.476e-06,7.04e-06,9.919e-06,8.48e-06,9.919e-06
1.2496e-05,1.0176e-05,1.4592e-05,1.2384e-05,1.4592e-05
8.352e-06,7.008e-06,9.472e-06,8.464e-06,9.344e-06
8.472e-06,7.072e-06,1.0111e-05,8.384e-06,9.792e-06
8.6e-06,7.232e-06,9.504e-06,8.752e-06,9.504e-06
8.192e-06,5.984e-06,1.0592e-05,8.671e-06,8.991e-06
9.256e-06,8.255e-06,9.92e-06,9.376e-06,9.92e-06
8.44e-06,8.128e-06,8.703e-06,8.48e-06,8.512e-06
1.1951e-05,1.0527e-05,1.3503e-05,1.1775e-05,1.1743e-05
8.223e-06,7.744e-06,8.863e-06,8.127e-06,7.744e-06
8.196e-06,7.168e-06,9.087e-06,8.256e-06,7.712e-06
8.167e-06,7.231e-06,9.183e-06,8.24e-06,7.36e-06
8.032e-06,6.944e-06,9.535e-06,7.919e-06,6.944e-06
8.648e-06,7.712e-06,9.791e-06,8.495e-06,8.191e-06
8.419e-06,6.72e-06,9.887e-06,8.495e-06,7.392e-06
1.2111e-05,9.632e-06,1.4527e-05,1.2096e-05,1.1104e-05
8.396e-06,7.711e-06,9.28e-06,8.304e-06,7.711e-06
8.036e-06,6.688e-06,9.248e-06,8.08e-06,7.2e-06
8.012e-06,6.656e-06,9.088e-06,8.368e-06,7.296e-06
7.687e-06,6.175e-06,9.696e-06,7.76e-06,6.175e-06
9.364e-06,8.48e-06,1.0464e-05,9.136e-06,8.672e-06
8.412e-06,7.072e-06,9.503e-06,8.48e-06,7.744e-06
1.2103e-05,9.471e-06,1.4815e-05,1.2111e-05,1.1135e-05
8.483e-06,8.032e-06,9.151e-06,8.383e-06,8.032e-06
8.363e-06,7.872e-06,8.895e-06,8.399e-06,7.903e-06
8.336e-06,7.967e-06,8.895e-06,8.208e-06,8.192e-06
8.079e-06,6.975e-06,9.471e-06,7.872e-06,7.712e-06
8.807e-06,8.512e-06,9.183e-06,8.815e-06,8.959e-06
8.275e-06,7.2e-06,9.215e-06,8.368e-06,7.84e-06
1.2087e-05,9.568e-06,1.4527e-05,1.1999e-05,1.12e-05
8.2e-06,7.904e-06,8.448e-06,8.223e-06,8.223e-06
8.052e-06,7.232e-06,9.184e-06,7.744e-06,8.8e-06
8.56e-06,6.592e-06,1.0368e-05,8.624e-06,9.952e-06
8.011e-06,5.664e-06,1.0591e-05,8.143e-06,8.991e-06
8.508e-06,7.36e-06,9.44e-06,8.592e-06,9.44e-06
8.372e-06,8.064e-06,8.703e-06,8.384e-06,8.703e-06
1.2115e-05,9.663e-06,1.3791e-05,1.232e-05,1.1808e-05
8.384e-06,7.936e-06,9.216e-06,8.272e-06,7.936e-06
8.107e-06,7.199e-06,9.279e-06,7.855e-06,8.895e-06
8.72e-06,7.039e-06,1.0464e-05,8.656e-06,1.0112e-05
8.511e-06,6.079e-06,1.1104e-05,8.672e-06,9.472e-06
8.679e-06,7.647e-06,9.823e-06,8.703e-06,9.599e-06
8.643e-06,7.999e-06,9.408e-06,8.623e-06,9.408e-06
1.2016e-05,1.0368e-05,1.3215e-05,1.2112e-05,1.2e-05
8.727e-06,8.479e-06,9.183e-06,8.623e-06,8.479e-06
8.224e-06,7.552e-06,9.184e-06,7.951e-06,8.768e-06
8.595e-06,6.528e-06,1.0559e-05,8.655e-06,1.0143e-05
7.636e-06,5.568e-06,9.823e-06,7.808e-06,8.224e-06
