0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.049338214,0.000634518,0.086913833,0.049615808,0.043639291
0.046979925,0.016441502,0.089022788,0.046724245,0.055580986
0.049775213,0.000758516,0.090671449,0.054849228,0.062417274
0.037844175,0.000413515,0.077689249,0.038838265,0.033921303
0.044912072,0.002491663,0.082577951,0.043496024,0.040183941
0.041066105,0.000215133,0.071495826,0.043411951,0.045699192
0.043978839,0.010266358,0.080069069,0.045326783,0.072325041
0.041637137,0.000315013,0.067073479,0.042765714,0.043299639
0.053546019,0.002365492,0.094778801,0.054708939,0.040182212
0.046187261,0.00054239,0.0893695,0.047070782,0.02055911
0.063279137,0.000574198,0.100023908,0.067103237,0.067070446
0.055945336,0.000178793,0.090675338,0.054527426,0.049704914
0.042463852,0.001219682,0.078597058,0.040117868,0.052451374
0.049198439,0.010114308,0.080029294,0.050080414,0.054174354
0.042054769,0.004746684,0.080027037,0.041212992,0.023019294
0.040406481,0.000211715,0.070702115,0.040134024,0.025806174
0.048682651,0.000557935,0.073538506,0.048754262,0.048801278
0.040156821,0.008241444,0.072495463,0.041964995,0.045309505
0.052405401,0.003569874,0.090125239,0.051305469,0.070039329
0.042080153,0.010028068,0.080046858,0.039589451,0.047710198
0.040720959,0.009812424,0.072170224,0.040423059,0.014287327
0.041653716,0.001207676,0.08568822,0.040162309,0.022447474
0.044569072,0.000204354,0.080028298,0.043676068,0.025978887
0.038311655,0.013243408,0.075981406,0.035981708,0.039035773
0.044939762,0.008820709,0.076566583,0.046673928,0.025902026
0.046917655,0.006592279,0.084857132,0.046598157,0.015957057
0.043569296,0.008815939,0.08001669,0.043231208,0.04559085
0.049622873,0.000140321,0.08608929,0.049164163,0.042476994
0.038290957,0.010198217,0.076036647,0.040096834,0.042691478
0.039418589,0.000164073,0.062323383,0.040119517,0.040144852
0.039252515,0.003466798,0.073325789,0.040122875,0.052395962
0.053576746,0.003445532,0.096778253,0.058946533,0.041295313
0.050617618,0.020122011,0.088208232,0.05119527,0.040118082
0.043547961,0.003476288,0.075858295,0.045874427,0.034261736
0.058465588,0.002474825,0.095747587,0.062394548,0.040115071
0.042834094,0.002651674,0.086533191,0.041955872,0.035918817
0.038500877,0.00149722,0.076533747,0.038490682,0.037566926
0.053048716,0.000512846,0.099032049,0.059029103,0.04279923
0.053133758,0.000179153,0.090020868,0.054719963,0.025853105
0.034940444,0.001915598,0.06001804,0.036702536,0.032899972
0.039361073,0.003467962,0.076497403,0.040045896,0.013497903
0.037273128,0.003399391,0.069202445,0.03941162,0.023442142
0.039783319,0.000171352,0.066909767,0.03866467,0.038611984
0.031637786,0.007989263,0.060026086,0.03135178,0.034144104
0.041891227,0.000179122,0.075468774,0.045146972,0.045142612
0.042459936,0.004103194,0.112485276,0.041841557,0.010229624
0.048268909,0.016124659,0.08003343,0.049641194,0.050109851
0.06394323,0.000159762,0.124099726,0.061120735,0.06340369
0.044108984,0.004311978,0.099474769,0.042156796,0.050088241
