0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.004008273,0.00376667,0.004313283,0.003868245,0.00376667
0.004145215,0.002899587,0.005207032,0.004143635,0.005198441
0.004452102,0.003347168,0.005482669,0.004451386,0.005482669
0.003675346,0.002724331,0.004704755,0.00362058,0.002749726
0.002984489,0.002724118,0.003213654,0.002985458,0.003213654
0.003907377,0.003430014,0.004393297,0.003897367,0.004393297
0.003808034,0.002665525,0.00410005,0.003913604,0.00410005
0.004620454,0.003714601,0.005180049,0.004682253,0.005169433
0.005639917,0.00367404,0.007441059,0.005641909,0.00735226
0.005262607,0.003487085,0.006722708,0.005311541,0.006722708
0.004348811,0.003170504,0.005527469,0.004319455,0.003297474
0.003098792,0.002432052,0.003587076,0.003109933,0.003514799
0.004682662,0.00276994,0.006540215,0.004689529,0.006530374
0.004512668,0.00343609,0.005450328,0.004534534,0.00544378
0.00425075,0.003511556,0.00501729,0.004236245,0.004990429
0.003435149,0.003281243,0.003534323,0.003459086,0.003458962
0.003613351,0.003397921,0.003848438,0.003599976,0.003397921
0.003478757,0.002791337,0.003619612,0.003562621,0.003556677
0.004065351,0.00205269,0.004665958,0.004249893,0.004665387
0.003606504,0.003354491,0.003711592,0.003619885,0.003354491
0.003906447,0.003387894,0.004450272,0.003881354,0.003390267
0.003210743,0.002925181,0.003514755,0.003193648,0.003514755
0.004271925,0.00327725,0.005123807,0.004284371,0.005066581
0.004414991,0.003291041,0.005549961,0.004399972,0.003296237
0.003998515,0.003462976,0.004457735,0.004012208,0.004457735
0.003196419,0.002669197,0.003699515,0.003198326,0.003699515
0.003962891,0.002736096,0.005118663,0.003969576,0.005118663
0.004854116,0.003731024,0.006024011,0.00478767,0.003735879
0.004130742,0.003143711,0.005155279,0.003681905,0.003667337
0.004006862,0.003088303,0.004896016,0.003993122,0.003088303
0.004548753,0.003826335,0.005145557,0.004550081,0.005142292
0.003846001,0.003000599,0.004080007,0.003937589,0.004049958
0.004240091,0.003071056,0.005452066,0.004231488,0.005190399
0.004878545,0.004374388,0.005257731,0.004895395,0.005257731
0.003820316,0.00342016,0.004069324,0.003833405,0.004066006
0.004348174,0.003383281,0.005334938,0.004267033,0.00532411
0.004978735,0.004670623,0.005288088,0.004959184,0.004670623
0.003820564,0.003664075,0.004036022,0.003743167,0.003680355
0.003456083,0.003434437,0.003478796,0.003454495,0.003474117
0.004233743,0.00354475,0.004927691,0.004223186,0.00357161
0.003722142,0.00324161,0.004020889,0.003743045,0.004020889
0.003822653,0.003666842,0.003949519,0.003822624,0.003938764
0.003865911,0.00211802,0.004200941,0.004090946,0.004200941
0.003968129,0.003544559,0.004200027,0.003964119,0.003731335
0.003678951,0.003077464,0.003863204,0.003713627,0.003713313
0.003671924,0.002643618,0.004463333,0.003710798,0.004462117
0.003958148,0.003837761,0.004076892,0.003951285,0.003837761
0.003952371,0.003207091,0.004799895,0.003767139,0.003255284
0.00446995,0.003054019,0.005982961,0.004292051,0.003109028
0.004210202,0.002730117,0.005530268,0.004229371,0.005530268
0.003372945,0.00256833,0.004022699,0.003329779,0.004022699
0.0036424,0.002611812,0.004418293,0.003677335,0.004382439
0.004383328,0.003500558,0.005383019,0.004217329,0.003527651
0.003764444,0.003390148,0.004155783,0.003766014,0.003469148
0.004790224,0.004418201,0.005172047,0.004779613,0.00442724
0.003840975,0.003669589,0.003984056,0.003833066,0.003984056
0.004646345,0.003879461,0.005404998,0.004650015,0.005404928
0.004505824,0.002671886,0.006297747,0.004509323,0.00629619
0.004273639,0.003132181,0.005384702,0.004280256,0.005358457
0.00392684,0.002794423,0.005108435,0.003810637,0.002794423
0.003539108,0.003193554,0.003861903,0.003542404,0.003861903
0.004303455,0.002702812,0.005789027,0.004279584,0.005591709
0.004107718,0.003555688,0.004501643,0.00402748,0.003893782
0.003896414,0.003253682,0.004560132,0.003841208,0.00328918
0.004081004,0.003238974,0.004917896,0.004067902,0.003269853
0.003570309,0.002830009,0.003917518,0.003625601,0.003913922
0.004257416,0.003418792,0.00498784,0.004256221,0.004908717
0.004989472,0.004315742,0.005543981,0.005011436,0.005543743
0.003716796,0.00356504,0.003782288,0.003733821,0.003740902
0.003841174,0.002926597,0.004672481,0.003845052,0.004654496
0.003778683,0.0032824,0.004276618,0.003761694,0.003321848
0.004122744,0.003974739,0.004281486,0.004113397,0.003974739
0.003596368,0.002729587,0.004462352,0.003596201,0.004459377
0.003842184,0.003017116,0.004581446,0.003856754,0.004579461
0.003084924,0.00274594,0.003408277,0.003060328,0.002796505
0.003803885,0.00339294,0.00420633,0.003796812,0.00420633
0.003760004,0.00339964,0.004031421,0.003694403,0.003695
0.003532833,0.00325081,0.003694121,0.003516409,0.003650599
0.004152276,0.00365741,0.004661637,0.004071736,0.003760236
0.004830672,0.00425055,0.005182639,0.004860415,0.00513104
0.003970572,0.003597012,0.004347492,0.003953105,0.003597012
0.003248468,0.002775571,0.003720646,0.003221445,0.002825559
0.003749218,0.003033799,0.003903264,0.003846768,0.003903092
0.003586398,0.002864226,0.004309783,0.003586693,0.004304493
0.004041402,0.003737338,0.004338593,0.004046808,0.004326745
0.004049951,0.003613263,0.004360372,0.004075856,0.003800288
0.003946754,0.003637265,0.004228927,0.003946773,0.004180584
0.004872927,0.002955541,0.006532386,0.004879064,0.006513911
0.003913992,0.003682863,0.004120013,0.003911974,0.00406967
0.003104198,0.003011107,0.003161785,0.0030909,0.003090967
0.003320686,0.002868433,0.00369967,0.003328951,0.003689856
0.003797293,0.003333366,0.004243333,0.003782147,0.004140407
0.003155721,0.002793823,0.003470556,0.003160181,0.003446598
0.003183588,0.002994554,0.003304291,0.003194212,0.003297802
0.003872435,0.002406905,0.005004825,0.003892978,0.005003504
0.003464397,0.002741693,0.004214722,0.003422965,0.002752738
0.003102385,0.002711462,0.003362668,0.003098752,0.003345961
0.003449913,0.003157294,0.003523436,0.003490462,0.003430729
0.003107423,0.002695891,0.003530584,0.003058965,0.002728383
0.004154272,0.002984185,0.005175259,0.004177681,0.005145401
0.002706834,0.002522927,0.00275856,0.00272659,0.002695796
0.002761941,0.002610801,0.002850236,0.002769988,0.002850236
0.002668689,0.002491598,0.002727739,0.002677372,0.002727739
0.002679369,0.00253057,0.002724679,0.002691082,0.002721009
0.002683988,0.002555351,0.002723339,0.002692759,0.002723339
0.00271665,0.002622992,0.002759514,0.002722575,0.002759514
0.002737554,0.002553784,0.00283553,0.002745135,0.002811266
0.002702057,0.002511673,0.002772046,0.002720484,0.0027662
0.002745686,0.002726024,0.002762214,0.002745543,0.002745472
0.002710762,0.002616827,0.00274077,0.002718143,0.002734306
0.002735944,0.002692356,0.002767794,0.002735033,0.002767794
0.002703905,0.002636471,0.002724307,0.002709349,0.002724307
0.002681589,0.002538901,0.0027232,0.002693575,0.002704795
0.00268038,0.002544713,0.002725784,0.002688263,0.002719522
0.002718618,0.002675644,0.002733402,0.002723574,0.002723648
0.002698055,0.002576395,0.002724787,0.00271316,0.002724787
0.002674601,0.002506105,0.002726152,0.002687864,0.002723434
0.002961302,0.002856096,0.003014344,0.002960633,0.002952421
0.002660778,0.002431192,0.0027279,0.002678995,0.0027279
0.002681525,0.002537236,0.002722999,0.002693569,0.002722002
0.002694674,0.002531207,0.002753364,0.002706635,0.002753055
0.002711402,0.002640993,0.002728783,0.002726001,0.002725771
0.002703184,0.002617652,0.002732919,0.002706209,0.00273161
0.002675168,0.002516548,0.002725772,0.002685139,0.002725772
0.002678259,0.002472159,0.002722668,0.00269916,0.002722668
0.002691458,0.002592675,0.002722916,0.002698875,0.002715889
0.002825685,0.002706991,0.002960064,0.00278744,0.002724067
0.002719026,0.002697185,0.002731513,0.002716658,0.002714868
0.002528892,0.001948924,0.002790949,0.002508197,0.002790722
0.002681512,0.002538353,0.002724349,0.002693456,0.002724349
0.002684846,0.002549588,0.002727397,0.002688782,0.002727397
0.00270853,0.002627073,0.002739261,0.002713317,0.002735536
0.002695353,0.002578591,0.00272237,0.002709058,0.002718716
0.002757755,0.00267287,0.002776082,0.002769432,0.002775459
0.002721283,0.002701162,0.002736058,0.002717153,0.002736058
0.002706199,0.002634075,0.002723192,0.002716275,0.002700908
0.002676753,0.002516801,0.002723842,0.002689574,0.002723842
0.002672082,0.002501497,0.002726082,0.002682912,0.002726082
0.002673049,0.002504504,0.002725182,0.002684603,0.002723281
0.002685711,0.002469466,0.002755298,0.00270625,0.002755108
0.002679691,0.002539932,0.002724959,0.002688344,0.002701022
0.002879085,0.002700424,0.003085579,0.002828817,0.002724859
0.002749046,0.002677931,0.00279531,0.002748866,0.00279531
0.002727096,0.002712344,0.002742964,0.002722349,0.002742821
0.00268322,0.002551465,0.002724782,0.002692448,0.002719913
0.002683061,0.002553212,0.002723826,0.002691865,0.002719391
0.002682356,0.002541133,0.002723352,0.002694223,0.002723352
0.002719407,0.002695031,0.002734548,0.002716126,0.002734548
0.002689482,0.002537025,0.00272395,0.002703539,0.002722583
0.002707399,0.002595822,0.002732511,0.002724846,0.00272586
0.002805713,0.002719171,0.002856599,0.002803108,0.00278316
0.002700526,0.002562373,0.002741084,0.002706626,0.002741053
0.002683632,0.002544114,0.00272457,0.002692494,0.002724053
0.002746316,0.002703279,0.002784102,0.002740683,0.002724492
0.002679157,0.002531473,0.002725156,0.002689592,0.002701776
0.002734279,0.002673467,0.002780755,0.002722723,0.002722855
0.002672496,0.002475936,0.002726573,0.00269054,0.002726573
0.002713975,0.002659065,0.002730383,0.002717171,0.002720175
0.002715286,0.002552305,0.002776685,0.002724669,0.002775998
0.002703776,0.002597223,0.002723998,0.00272093,0.002723998
0.002738093,0.002608815,0.002806274,0.002745338,0.002806158
0.002782841,0.002704996,0.002864297,0.002763176,0.002724923
0.002715224,0.00265986,0.002728977,0.002723768,0.002708859
0.002881223,0.002751418,0.002943734,0.002894549,0.002915202
0.002721097,0.002665177,0.002752625,0.002716701,0.002752511
0.0030018,0.002713285,0.003306936,0.00296481,0.00272917
0.002840189,0.002387625,0.002922404,0.002906667,0.002902945
0.002806204,0.002463665,0.003001654,0.002827888,0.003001654
0.00273952,0.002592322,0.002813128,0.002727154,0.002727201
0.002681184,0.00254557,0.00272536,0.002689711,0.00272536
0.002758696,0.002739432,0.002772897,0.002758433,0.002762875
