0_Transfer Time_s,0_Bandwidth_GB/s
6.2784e-05,0.000178005
6.1408e-05,0.000181994
1.44e-05,0.000776102
1.2384e-05,0.000902444
1.2224e-05,0.000914256
1.3216e-05,0.000845632
1.2256e-05,0.000911869
1.2544e-05,0.000890934
1.2992e-05,0.000860212
1.2864e-05,0.000868771
1.3376e-05,0.000835517
1.0464e-05,0.001068031
1.2128e-05,0.000921493
1.2224e-05,0.000914256
1.3152e-05,0.000849747
1.2992e-05,0.000860212
1.28e-05,0.000873115
1.36e-05,0.000821755
1.0624e-05,0.001051946
1.3024e-05,0.000858098
1.3216e-05,0.000845632
1.2832e-05,0.000870938
1.264e-05,0.000884167
1.2064e-05,0.000926382
1.2512e-05,0.000893212
1.1264e-05,0.000992176
1.2608e-05,0.000886411
1.2544e-05,0.000890934
1.264e-05,0.000884167
1.3024e-05,0.000858098
1.3824e-05,0.00080844
1.2544e-05,0.000890934
1.1136e-05,0.00100358
1.3152e-05,0.000849747
1.1744e-05,0.000951624
1.2928e-05,0.00086447
1.2064e-05,0.000926382
1.3344e-05,0.00083752
1.3184e-05,0.000847684
9.824e-06,0.001137609
1.2864e-05,0.000868771
1.296e-05,0.000862336
1.3248e-05,0.000843589
1.2768e-05,0.000875303
1.2448e-05,0.000897805
1.3376e-05,0.000835517
1.1264e-05,0.000992176
1.2192e-05,0.000916656
1.2192e-05,0.000916656
3.44e-05,0.00032488
1.2608e-05,0.000886411
1.4112e-05,0.000791941
1.2416e-05,0.000900118
1.1168e-05,0.001000705
1.2832e-05,0.000870938
1.328e-05,0.000841557
1.3984e-05,0.00079919
1.3568e-05,0.000823693
1.28e-05,0.000873115
1.296e-05,0.000862336
1.1296e-05,0.000989365
1.2608e-05,0.000886411
1.3472e-05,0.000829563
1.2096e-05,0.000923931
1.1904e-05,0.000938833
1.4048e-05,0.000795549
1.2128e-05,0.000921493
1.0112e-05,0.001105209
1.2608e-05,0.000886411
1.2544e-05,0.000890934
1.3088e-05,0.000853902
1.2352e-05,0.000904782
1.1968e-05,0.000933813
1.3536e-05,0.000825641
1.0784e-05,0.001036338
