0_Transfer Time_s,0_Bandwidth_GB/s
3.632e-05,26.8877329
3.4016e-05,28.708919102
3.3856e-05,28.844589995
3.4032e-05,28.695421867
3.4288e-05,28.481173184
3.3968e-05,28.749484018
3.384e-05,28.858227954
3.4288e-05,28.481173184
3.3824e-05,28.871881921
3.536e-05,27.617717162
3.3552e-05,29.105941718
3.416e-05,28.587896116
3.3904e-05,28.80375335
3.3984e-05,28.735948623
3.4384e-05,28.401654696
3.44e-05,28.388444764
3.3824e-05,28.871881921
3.4416e-05,28.375247114
3.5456e-05,27.542937914
3.4176e-05,28.574512411
3.376e-05,28.926614768
3.4448e-05,28.3488856
3.4576e-05,28.243942401
3.3904e-05,28.80375335
3.4288e-05,28.481173184
3.3728e-05,28.954059084
3.4048e-05,28.681934253
3.3616e-05,29.050528798
3.3728e-05,28.954059084
3.3904e-05,28.80375335
3.4576e-05,28.243942401
3.5008e-05,27.895411842
3.4144e-05,28.601292365
3.4272e-05,28.494469576
3.4464e-05,28.335724698
3.488e-05,27.997776327
3.4e-05,28.722425967
3.3472e-05,29.175502684
3.4144e-05,28.601292365
3.4144e-05,28.601292365
3.376e-05,28.926614768
3.3808e-05,28.885545705
3.3648e-05,29.022898248
0.002211008,0.441682032
3.4704e-05,28.139767404
3.376e-05,28.926614768
3.48e-05,28.062141279
3.3792e-05,28.899222429
3.4368e-05,28.414876928
3.5376e-05,27.605226242
3.512e-05,27.806449581
3.4032e-05,28.695421867
3.56e-05,27.431532265
3.5728e-05,27.333253639
3.4592e-05,28.230878735
3.4288e-05,28.481173184
3.392e-05,28.790166818
3.4288e-05,28.481173184
3.3568e-05,29.092068679
3.384e-05,28.858227954
3.3952e-05,28.76303217
3.3776e-05,28.912912111
3.344e-05,29.203421527
3.4032e-05,28.695421867
3.3728e-05,28.954059084
3.416e-05,28.587896116
3.4192e-05,28.561141231
3.408e-05,28.655003144
3.3616e-05,29.050528798
3.3776e-05,28.912912111
3.4432e-05,28.36206173
3.392e-05,28.790166818
3.3472e-05,29.175502684
3.4064e-05,28.668462374
3.3856e-05,28.844589995
3.3616e-05,29.050528798
3.4032e-05,28.695421867
3.3376e-05,29.259423009
3.4032e-05,28.695421867
3.4384e-05,28.401654696
3.344e-05,29.203421527
3.3648e-05,29.022898248
3.3776e-05,28.912912111
3.4128e-05,28.614701174
3.3344e-05,29.287502773
