0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.032595152,0.007093709,0.047778729,0.030121534,0.04007589
0.038600707,0.007780965,0.072288334,0.040049435,0.040112532
0.02939979,0.000108272,0.057725396,0.029998021,0.020126817
0.04649809,7.8331e-05,0.079973459,0.040231918,0.040135351
0.02648435,0.000114912,0.052384376,0.030014736,0.031397366
0.031546858,0.010040257,0.059852692,0.030149765,0.040003079
0.032441957,0.000314793,0.060099036,0.03011681,0.040151742
0.029472154,6.4741e-05,0.05019373,0.030030269,0.04006258
0.042024244,0.000233683,0.079976559,0.040152051,0.060020735
0.035829346,9.2611e-05,0.060032179,0.040083409,0.040148722
0.028387763,0.000232763,0.060174117,0.030138734,0.04003775
0.046872314,0.010019626,0.089362496,0.04920248,0.059465295
0.040653979,0.010108887,0.079995108,0.040197892,0.050237301
0.044342152,0.000202353,0.080315024,0.040773961,0.053070568
0.033865028,0.000838336,0.071463706,0.039956389,0.042379299
0.047006894,0.000839295,0.072496693,0.050918771,0.053564106
0.031915209,9.6391e-05,0.069933352,0.032273681,0.032279141
0.039443373,0.010056737,0.070009741,0.040092043,0.050077488
0.046080162,0.020051355,0.060088375,0.047804406,0.040104791
0.046680994,0.000414588,0.080098339,0.050086172,0.052398287
0.060891463,7.9051e-05,0.087719115,0.067763448,0.050142239
0.043792871,0.000103321,0.079932,0.042374409,0.032312531
0.032755505,7.1071e-05,0.062236202,0.03222396,0.03222198
0.029449203,8.9771e-05,0.059914367,0.030118659,0.022502776
0.031612153,7.9291e-05,0.069265503,0.039367952,0.012480499
0.029719472,0.000428668,0.060032585,0.030392318,0.02268915
0.045096636,0.000104791,0.070006004,0.042631934,0.062305583
0.034347101,0.000116821,0.067731984,0.039991995,0.052300906
0.033684743,9.7411e-05,0.07229856,0.030249726,0.042571953
0.044287348,9.4862e-05,0.087600104,0.047769617,0.062409575
0.031689126,0.000603571,0.080095191,0.032312361,0.04240045
0.030688887,0.000648666,0.060107048,0.039922108,0.022951834
0.038809398,0.007748146,0.067698932,0.039630385,0.04241091
0.037476677,0.009964666,0.070010924,0.040058394,0.042292768
0.037693592,0.010059817,0.060033315,0.039999398,0.042376519
0.035692211,0.000206582,0.070025645,0.032536309,0.032460413
0.057807922,6.472e-05,0.10000799,0.060182008,0.062430225
0.041559434,0.009988686,0.060119956,0.040071331,0.050124679
0.032219122,8.0661e-05,0.060033175,0.04000788,0.040116142
0.037698543,6.6691e-05,0.070014591,0.040148726,0.042355489
0.033230264,7.5981e-05,0.070015791,0.038945585,0.04007225
0.026624859,0.000152691,0.050023887,0.03006055,0.04007242
0.038400386,0.000183032,0.087803599,0.04003217,0.050164629
0.041793173,7.9991e-05,0.082334048,0.040228773,0.0424258
0.036508507,0.00686331,0.060096757,0.04004959,0.042480511
0.033270645,0.010055437,0.067789794,0.032386757,0.032887121
0.039002647,0.007742446,0.062399305,0.040034793,0.040084371
0.031605601,0.010046497,0.052323826,0.032376778,0.040162492
0.031651689,0.010065057,0.057711278,0.030060012,0.029815309
0.041815692,7.6481e-05,0.080022181,0.042397039,0.042394739
0.039983542,0.007777515,0.070203844,0.04013706,0.012379177
0.031055653,0.007767245,0.059917005,0.030019278,0.012381657
0.038710697,6.8781e-05,0.080015509,0.039982064,0.0400192
0.050643561,6.7391e-05,0.080119952,0.052422467,0.052426197
0.036388379,0.007696086,0.067654892,0.032430852,0.052360016
0.030998719,6.4131e-05,0.050135433,0.030199554,0.030223946
0.033468336,7.5491e-05,0.070105733,0.032614231,0.032456584
0.036598269,0.000145351,0.060210058,0.04001853,0.050117419
0.039415547,0.000151092,0.069996811,0.040094936,0.042325049
0.045936138,8.8201e-05,0.082359489,0.050075122,0.052392837
0.042234195,7.8781e-05,0.067817505,0.04774749,0.030060483
0.026914794,0.000181332,0.06997917,0.02241117,0.022561208
0.034838457,0.002412681,0.0586635,0.035364301,0.042264218
0.032904839,7.7071e-05,0.057745087,0.037751739,0.020111497
0.040628723,7.7281e-05,0.077938323,0.039779326,0.040183033
0.044362332,0.010074587,0.087671065,0.04770303,0.052347476
0.051617397,6.41e-05,0.080028929,0.052405498,0.062354013
0.033823833,0.010022586,0.057712246,0.030110609,0.040047871
0.030894669,0.007749665,0.057715857,0.030095032,0.032401652
0.040743557,9.3701e-05,0.077788821,0.037744064,0.030102044
0.087302065,8.1231e-05,0.117712853,0.097195254,0.070090593
0.037980959,6.9301e-05,0.060072593,0.037851152,0.030092344
0.043956803,0.010021187,0.079974088,0.040052586,0.040086631
0.039559917,0.000120572,0.079426621,0.032410513,0.032410013
0.038887672,0.000134261,0.079949188,0.040061035,0.032520414
0.039200656,6.2801e-05,0.077619428,0.037974941,0.020140397
0.032203739,6.6511e-05,0.069935041,0.030167721,0.04184714
0.035448491,0.000216743,0.07777998,0.037879984,0.040070831
0.035444104,0.010020278,0.059999217,0.037723744,0.030067673
0.033305491,0.007732735,0.060009348,0.032415037,0.032389962
0.033791948,6.1191e-05,0.060208038,0.037747162,0.032400662
0.032273938,0.000168881,0.060121007,0.037700157,0.039585832
0.039349554,0.019174985,0.062300965,0.040101131,0.0424003
0.035093681,6.208e-05,0.060142408,0.040077456,0.04240733
0.040013074,0.010055577,0.060075737,0.040055305,0.032341242
0.039390084,9.1672e-05,0.062328945,0.039924563,0.040052861
0.067423674,6.5831e-05,0.097799783,0.067811579,0.040113211
0.028919806,0.002683494,0.057025649,0.030278876,0.022380214
0.034541694,6.7441e-05,0.077670119,0.040024652,0.022407425
0.03567038,8.9482e-05,0.062371751,0.032417637,0.052367736
0.045985157,6.6202e-05,0.077780062,0.042455336,0.060179987
0.027814226,0.000111752,0.060082559,0.027822805,0.030070503
0.039116462,0.007346553,0.070079803,0.040043136,0.050034227
0.030273044,0.000102521,0.052298345,0.03004703,0.032358082
0.035469316,6.1431e-05,0.060020033,0.039929868,0.032320461
0.035981977,0.007689954,0.079478602,0.037824837,0.042365209
0.036357284,0.010089638,0.08006588,0.039981424,0.040067491
0.026842295,6.2201e-05,0.060005812,0.022430595,0.022415385
0.041595011,7.065e-05,0.079937288,0.040174391,0.042497361
0.037788667,9.7491e-05,0.079842556,0.040012025,0.022373665
0.051420535,6.8591e-05,0.08006758,0.059736077,0.060096776
0.028039926,0.007531006,0.059881336,0.028148426,0.007575897
0.036969912,0.000128732,0.060055049,0.040041655,0.052390577
0.03787755,0.000151452,0.070004501,0.03999671,0.032305991
0.03416465,0.002357039,0.062327514,0.03789697,0.010088679
0.028387875,6.291e-05,0.069508321,0.029935961,0.029956802
0.022425119,9.1232e-05,0.050046292,0.020299451,0.012603671
