0_Transfer Time_s,0_Bandwidth_GB/s
1.3136e-05,18.58561363
1.312e-05,18.608278772
1.3168e-05,18.540448582
1.3024e-05,18.745440376
1.3312e-05,18.339890436
1.32e-05,18.495502514
1.304e-05,18.722441385
1.2848e-05,19.002228503
1.3712e-05,17.804887393
1.3088e-05,18.653776599
1.3264e-05,18.406258453
1.3152e-05,18.563004918
1.3392e-05,18.23033306
1.2704e-05,19.21761808
1.3136e-05,18.58561363
1.2992e-05,18.791612235
1.312e-05,18.608278772
1.3344e-05,18.295910348
1.3104e-05,18.630999262
1.3568e-05,17.993854744
1.344e-05,18.165225415
1.3184e-05,18.517948275
1.3344e-05,18.295910348
1.3536e-05,18.036394168
1.2848e-05,19.002228503
1.3056e-05,18.699496156
1.304e-05,18.722441385
1.3136e-05,18.58561363
1.4032e-05,17.398847459
1.352e-05,18.057738788
1.304e-05,18.722441385
1.3456e-05,18.143626088
1.32e-05,18.495502514
1.3328e-05,18.317873993
1.3104e-05,18.630999262
1.3072e-05,18.676608397
1.3296e-05,18.361961121
1.3248e-05,18.428489263
1.3536e-05,18.036394168
1.3248e-05,18.428489263
1.2928e-05,18.884640359
1.3776e-05,17.72217102
1.3232e-05,18.450772569
1.296e-05,18.838010786
1.2896e-05,18.931500013
1.3152e-05,18.563004918
1.3808e-05,17.681100373
1.3312e-05,18.339890436
1.304e-05,18.722441385
1.3504e-05,18.079133986
1.3392e-05,18.23033306
1.3312e-05,18.339890436
1.3136e-05,18.58561363
1.3216e-05,18.473109829
1.3264e-05,18.406258453
1.3088e-05,18.653776599
1.3264e-05,18.406258453
1.3216e-05,18.473109829
1.4048e-05,17.379031213
1.44e-05,16.954210541
1.4144e-05,17.261074114
1.3728e-05,17.784135996
1.3408e-05,18.208578716
1.336e-05,18.273998065
1.3104e-05,18.630999262
1.3568e-05,17.993854744
1.3472e-05,18.122076842
1.32e-05,18.495502514
1.3184e-05,18.517948275
1.3216e-05,18.473109829
1.3216e-05,18.473109829
1.304e-05,18.722441385
1.3136e-05,18.58561363
1.3072e-05,18.676608397
1.344e-05,18.165225415
1.3104e-05,18.630999262
1.3264e-05,18.406258453
1.3216e-05,18.473109829
1.328e-05,18.384083733
1.3216e-05,18.473109829
1.3296e-05,18.361961121
1.3088e-05,18.653776599
1.3504e-05,18.079133986
1.3104e-05,18.630999262
1.3392e-05,18.23033306
1.3296e-05,18.361961121
1.3104e-05,18.630999262
1.2992e-05,18.791612235
1.3312e-05,18.339890436
1.3072e-05,18.676608397
1.3184e-05,18.517948275
1.3488e-05,18.100579944
1.3008e-05,18.768497253
1.3008e-05,18.768497253
1.3408e-05,18.208578716
1.312e-05,18.608278772
1.3392e-05,18.23033306
1.3184e-05,18.517948275
1.336e-05,18.273998065
1.3264e-05,18.406258453
