0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.2995e-05,1.1562e-05,1.4609e-05,1.306e-05,1.3065e-05
1.3133e-05,1.1732e-05,1.556e-05,1.296e-05,1.3086e-05
1.8407e-05,1.2865e-05,2.4958e-05,1.7468e-05,2.3556e-05
1.3798e-05,1.2254e-05,1.7013e-05,1.3296e-05,1.3296e-05
1.2649e-05,1.1051e-05,1.533e-05,1.2585e-05,1.3546e-05
1.3265e-05,9.578e-06,1.536e-05,1.3686e-05,1.2124e-05
1.2638e-05,1.1262e-05,1.4688e-05,1.2579e-05,1.2955e-05
1.262e-05,1.074e-05,1.6181e-05,1.2394e-05,1.1342e-05
1.3118e-05,9.859e-06,1.4327e-05,1.3711e-05,1.2514e-05
1.2985e-05,1.1381e-05,1.5991e-05,1.2845e-05,1.2845e-05
1.3705e-05,1.072e-05,1.7153e-05,1.3542e-05,1.3426e-05
1.2999e-05,1.1963e-05,1.4187e-05,1.2985e-05,1.4027e-05
1.2893e-05,1.1873e-05,1.3757e-05,1.3085e-05,1.2985e-05
1.2887e-05,1.1141e-05,1.4989e-05,1.2679e-05,1.1182e-05
1.2677e-05,1.1392e-05,1.4158e-05,1.254e-05,1.1562e-05
1.2979e-05,1.1712e-05,1.567e-05,1.2755e-05,1.2725e-05
1.2977e-05,1.0309e-05,1.5109e-05,1.3145e-05,1.2174e-05
1.3241e-05,1.1011e-05,1.5701e-05,1.3126e-05,1.3787e-05
1.271e-05,1.1091e-05,1.4558e-05,1.2444e-05,1.2544e-05
1.2948e-05,1.1351e-05,1.4779e-05,1.2875e-05,1.1442e-05
1.3021e-05,1.1432e-05,1.4047e-05,1.3411e-05,1.3486e-05
1.2709e-05,9.739e-06,1.6091e-05,1.2889e-05,1.1222e-05
1.2893e-05,1.037e-05,1.4949e-05,1.282e-05,1.2644e-05
2.3123e-05,2.1321e-05,2.5349e-05,2.2819e-05,2.4488e-05
1.3586e-05,1.1411e-05,1.598e-05,1.301e-05,1.2965e-05
1.787e-05,7.495e-06,2.4666e-05,1.9258e-05,7.495e-06
1.2579e-05,1.039e-05,1.4928e-05,1.2159e-05,1.2364e-05
1.2772e-05,1.1292e-05,1.5771e-05,1.2504e-05,1.2103e-05
1.3029e-05,1.057e-05,1.552e-05,1.3025e-05,1.2254e-05
1.2817e-05,1.066e-05,1.4819e-05,1.2879e-05,1.3496e-05
1.2895e-05,1.1672e-05,1.4868e-05,1.2649e-05,1.2714e-05
1.3542e-05,1.2103e-05,1.567e-05,1.3365e-05,1.3506e-05
1.3241e-05,1.2234e-05,1.4719e-05,1.302e-05,1.3636e-05
1.3084e-05,1.1202e-05,1.5279e-05,1.3075e-05,1.1953e-05
1.2892e-05,1.058e-05,1.5139e-05,1.3195e-05,1.1933e-05
1.2588e-05,1.0059e-05,1.5279e-05,1.2544e-05,1.2143e-05
1.3021e-05,1.067e-05,1.4809e-05,1.3611e-05,1.2183e-05
1.2662e-05,1.0831e-05,1.556e-05,1.2699e-05,1.3617e-05
1.3626e-05,1.2594e-05,1.5089e-05,1.3505e-05,1.3045e-05
1.2432e-05,1.1412e-05,1.4017e-05,1.2208e-05,1.2144e-05
1.27e-05,1.1121e-05,1.537e-05,1.2544e-05,1.3356e-05
1.2938e-05,1.077e-05,1.3957e-05,1.3255e-05,1.2034e-05
1.2713e-05,1.1332e-05,1.526e-05,1.2535e-05,1.3246e-05
1.3003e-05,1.1692e-05,1.523e-05,1.2724e-05,1.2073e-05
1.2794e-05,1.1151e-05,1.3897e-05,1.2945e-05,1.2003e-05
1.3435e-05,1.1973e-05,1.6292e-05,1.3091e-05,1.3386e-05
1.2944e-05,1.02e-05,1.5891e-05,1.3059e-05,1.1722e-05
1.2602e-05,1.1041e-05,1.4889e-05,1.2379e-05,1.2254e-05
1.3197e-05,1.1572e-05,1.4879e-05,1.3195e-05,1.2675e-05
1.2582e-05,1.1653e-05,1.3927e-05,1.2545e-05,1.1934e-05
1.2672e-05,1.0961e-05,1.4878e-05,1.2669e-05,1.3096e-05
1.2899e-05,1.1783e-05,1.4208e-05,1.2559e-05,1.3316e-05
1.3517e-05,1.2404e-05,1.5791e-05,1.3205e-05,1.3146e-05
1.2824e-05,9.468e-06,1.4938e-05,1.3015e-05,1.2254e-05
1.2767e-05,1.1221e-05,1.4668e-05,1.2699e-05,1.2294e-05
1.3025e-05,1.1591e-05,1.5891e-05,1.2605e-05,1.2594e-05
2.2014e-05,6.503e-06,2.637e-05,2.3505e-05,2.2654e-05
1.2796e-05,1.086e-05,1.4106e-05,1.2815e-05,1.1903e-05
1.2787e-05,1.09e-05,1.4217e-05,1.2875e-05,1.2675e-05
1.3444e-05,1.1652e-05,1.5119e-05,1.3456e-05,1.3727e-05
1.2848e-05,1.1222e-05,1.4127e-05,1.3301e-05,1.1222e-05
1.2861e-05,1.1371e-05,1.4848e-05,1.2599e-05,1.2604e-05
1.2728e-05,1.0821e-05,1.4588e-05,1.282e-05,1.3095e-05
1.2554e-05,1.1301e-05,1.3906e-05,1.2298e-05,1.3346e-05
1.3077e-05,1.1291e-05,1.554e-05,1.2981e-05,1.1933e-05
1.2695e-05,1.1632e-05,1.4358e-05,1.2509e-05,1.3496e-05
2.4895e-05,8.235e-06,3.1461e-05,2.9491e-05,1.1171e-05
1.2546e-05,1.05e-05,1.4859e-05,1.2269e-05,1.1242e-05
1.3196e-05,1.2022e-05,1.528e-05,1.3136e-05,1.2464e-05
1.2759e-05,1.053e-05,1.3576e-05,1.3201e-05,1.2073e-05
1.2466e-05,1.0821e-05,1.563e-05,1.1919e-05,1.1131e-05
1.275e-05,1.1401e-05,1.4709e-05,1.25e-05,1.2424e-05
1.294e-05,1.1692e-05,1.575e-05,1.2549e-05,1.4188e-05
1.3712e-05,1.2413e-05,1.6412e-05,1.3541e-05,1.3015e-05
1.3016e-05,1.1292e-05,1.555e-05,1.2965e-05,1.2204e-05
1.3019e-05,1.2143e-05,1.564e-05,1.2524e-05,1.2685e-05
1.2712e-05,1.1712e-05,1.3887e-05,1.2524e-05,1.2293e-05
1.2894e-05,1.1583e-05,1.5931e-05,1.2364e-05,1.1994e-05
1.3071e-05,1.1241e-05,1.4668e-05,1.292e-05,1.2615e-05
1.2672e-05,1.1041e-05,1.4789e-05,1.2755e-05,1.2654e-05
1.3433e-05,1.1341e-05,1.4639e-05,1.3686e-05,1.3255e-05
1.2698e-05,1.0971e-05,1.4068e-05,1.2794e-05,1.2504e-05
1.3088e-05,1.06e-05,1.514e-05,1.3281e-05,1.2114e-05
1.2568e-05,1.1442e-05,1.3176e-05,1.283e-05,1.2945e-05
1.2428e-05,1.015e-05,1.5039e-05,1.2118e-05,1.015e-05
1.3041e-05,1.1251e-05,1.575e-05,1.283e-05,1.2494e-05
1.3134e-05,1.077e-05,1.546e-05,1.3105e-05,1.3215e-05
1.3582e-05,1.1281e-05,1.6342e-05,1.3421e-05,1.2935e-05
1.3024e-05,1.1161e-05,1.6211e-05,1.2835e-05,1.2865e-05
1.3056e-05,1.1602e-05,1.532e-05,1.2839e-05,1.3376e-05
1.2846e-05,1.0399e-05,1.535e-05,1.283e-05,1.1772e-05
1.281e-05,1.0329e-05,1.533e-05,1.275e-05,1.2224e-05
1.2856e-05,1.0811e-05,1.6001e-05,1.2864e-05,1.3336e-05
1.2981e-05,1.1572e-05,1.4168e-05,1.297e-05,1.1572e-05
1.3519e-05,1.2213e-05,1.5319e-05,1.3316e-05,1.3587e-05
1.2689e-05,1.0781e-05,1.4308e-05,1.2885e-05,1.3086e-05
1.303e-05,1.1331e-05,1.5741e-05,1.2769e-05,1.3286e-05
1.2888e-05,1.0219e-05,1.589e-05,1.275e-05,1.2223e-05
1.2696e-05,9.288e-06,1.5159e-05,1.256e-05,1.1953e-05
1.2945e-05,1.1472e-05,1.549e-05,1.2905e-05,1.2765e-05
1.2744e-05,1.061e-05,1.4879e-05,1.2915e-05,1.2033e-05
1.3538e-05,1.2423e-05,1.6492e-05,1.3285e-05,1.3335e-05
1.3014e-05,1.053e-05,1.5801e-05,1.2839e-05,1.2133e-05
1.2941e-05,1.058e-05,1.5029e-05,1.3006e-05,1.1973e-05
1.3176e-05,1.1181e-05,1.5691e-05,1.3451e-05,1.2173e-05
1.26e-05,1.1462e-05,1.4117e-05,1.2534e-05,1.2334e-05
1.3126e-05,1.1893e-05,1.6081e-05,1.2725e-05,1.3626e-05
1.3128e-05,1.2103e-05,1.4578e-05,1.2804e-05,1.2674e-05
1.3547e-05,1.2153e-05,1.528e-05,1.3571e-05,1.3826e-05
1.2677e-05,1.1473e-05,1.4287e-05,1.2439e-05,1.2224e-05
1.3056e-05,1.0801e-05,1.5841e-05,1.283e-05,1.2074e-05
1.2685e-05,1.0771e-05,1.4619e-05,1.2775e-05,1.0801e-05
1.2608e-05,1.1182e-05,1.4147e-05,1.2654e-05,1.2404e-05
1.2838e-05,1.1071e-05,1.55e-05,1.2649e-05,1.3356e-05
1.2842e-05,1.1201e-05,1.541e-05,1.2449e-05,1.2333e-05
1.3934e-05,1.1101e-05,1.6021e-05,1.3762e-05,1.3386e-05
1.2952e-05,1.1793e-05,1.4708e-05,1.3055e-05,1.2043e-05
1.2932e-05,1.1853e-05,1.4328e-05,1.301e-05,1.2885e-05
1.2772e-05,1.0871e-05,1.5771e-05,1.2484e-05,1.2103e-05
1.2854e-05,1.1011e-05,1.5651e-05,1.268e-05,1.2153e-05
1.2998e-05,1.1642e-05,1.5651e-05,1.271e-05,1.2705e-05
1.2633e-05,1.0981e-05,1.4387e-05,1.2629e-05,1.2495e-05
1.3481e-05,1.1473e-05,1.6072e-05,1.3611e-05,1.3917e-05
1.2965e-05,1.0189e-05,1.5009e-05,1.3321e-05,1.1773e-05
1.3225e-05,1.2284e-05,1.4468e-05,1.3151e-05,1.3096e-05
1.3282e-05,1.1101e-05,1.5981e-05,1.3221e-05,1.1793e-05
1.2626e-05,9.939e-06,1.556e-05,1.2735e-05,1.1202e-05
1.2975e-05,1.071e-05,1.544e-05,1.287e-05,1.3466e-05
1.2902e-05,1.097e-05,1.5741e-05,1.2549e-05,1.2293e-05
1.3508e-05,1.1612e-05,1.4769e-05,1.3596e-05,1.3246e-05
1.2781e-05,1.1091e-05,1.4748e-05,1.2835e-05,1.2373e-05
