0_Transfer Time_s,0_Bandwidth_GB/s
0.00011302,0.050628614
0.000118588,0.048251475
0.000129979,0.044022849
0.000116892,0.048951561
0.000104924,0.054535148
8.2141e-05,0.069661264
9.5869e-05,0.059686092
8.0958e-05,0.07067919
8.2526e-05,0.06933628
9.4749e-05,0.060391623
8.1565e-05,0.070153202
8.0253e-05,0.071300087
9.4109e-05,0.060802324
9.4973e-05,0.060249185
8.0093e-05,0.071442522
8.0734e-05,0.070875293
7.9934e-05,0.071584631
8.2654e-05,0.069228905
8.2077e-05,0.069715583
8.3902e-05,0.06819916
9.6861e-05,0.059074818
7.9805e-05,0.071700343
8.2525e-05,0.069337121
8.2333e-05,0.069498815
8.2301e-05,0.069525837
8.1149e-05,0.070512833
8.8861e-05,0.06439322
9.5836e-05,0.059706644
8.2269e-05,0.06955288
8.0989e-05,0.070652136
9.4557e-05,0.06051425
9.8332e-05,0.058191087
8.1885e-05,0.069879049
9.4973e-05,0.060249185
0.000112668,0.050786789
8.1502e-05,0.070207429
8.3965e-05,0.068147989
0.000108573,0.052702292
0.000108636,0.052671729
9.4044e-05,0.060844348
8.1981e-05,0.06979722
0.000110269,0.0518917
8.2237e-05,0.069579944
0.000107293,0.053331027
9.3053e-05,0.061492331
8.2109e-05,0.069688413
9.3821e-05,0.060988968
8.2717e-05,0.069176178
9.3757e-05,0.061030599
8.1854e-05,0.069905514
9.4173e-05,0.060761003
9.6637e-05,0.05921175
8.3934e-05,0.068173159
9.3661e-05,0.061093154
8.1597e-05,0.070125689
8.4829e-05,0.067453888
8.0669e-05,0.070932402
0.000103324,0.05537964
9.9101e-05,0.057739538
9.7084e-05,0.058939124
0.000105373,0.054302771
8.003e-05,0.071498762
9.5389e-05,0.059986434
8.1085e-05,0.070568489
0.000111324,0.051399931
9.6093e-05,0.059546959
0.000104957,0.054518002
0.000107132,0.053411174
9.1869e-05,0.062284839
0.00010422,0.05490353
8.2205e-05,0.06960703
8.0861e-05,0.070763976
0.00010454,0.054735469
0.000106621,0.053667157
0.000102557,0.055793811
8.3485e-05,0.068539808
9.1549e-05,0.062502549
8.1149e-05,0.070512833
9.8045e-05,0.058361425
8.1085e-05,0.070568488
0.000102428,0.055864079
0.000107772,0.053093994
0.000102365,0.05589846
9.2796e-05,0.061662635
9.2733e-05,0.061704527
0.00010534,0.054319783
8.0381e-05,0.071186548
0.000104988,0.054501904
0.000106109,0.053926113
8.179e-05,0.069960214
8.1758e-05,0.069987596
8.051e-05,0.071072486
8.0734e-05,0.070875293
8.2045e-05,0.069742774
8.2845e-05,0.069069297
0.000103612,0.055225707
9.5581e-05,0.059865935
0.000103869,0.055089063
8.1981e-05,0.06979722
0.000108252,0.05285857
