0_Transfer Time_s,0_Bandwidth_GB/s
1.0631e-05,8.7609e-05
1.1141e-05,8.359e-05
1.0495e-05,8.8735e-05
1.058e-05,8.8023e-05
1.0966e-05,8.4928e-05
1.0235e-05,9.0994e-05
9.463e-06,9.8412e-05
1.036e-05,8.9896e-05
9.935e-06,9.3746e-05
1.0285e-05,9.0552e-05
1.053e-05,8.844e-05
1.0045e-05,9.272e-05
9.719e-06,9.5825e-05
1.044e-05,8.9203e-05
1.0831e-05,8.5987e-05
1.026e-05,9.0772e-05
1.053e-05,8.844e-05
1.0946e-05,8.5079e-05
1.0079e-05,9.2398e-05
1.0034e-05,9.2812e-05
1.0671e-05,8.7276e-05
1.018e-05,9.149e-05
9.789e-06,9.514e-05
1.005e-05,9.2674e-05
1.0005e-05,9.309e-05
1.0531e-05,8.844e-05
1.0185e-05,9.1445e-05
1.025e-05,9.0861e-05
9.729e-06,9.5726e-05
1.0175e-05,9.153e-05
1.0635e-05,8.7567e-05
1.0486e-05,8.882e-05
1.0841e-05,8.5907e-05
1.036e-05,8.9896e-05
1.0375e-05,8.9766e-05
1.0295e-05,9.0464e-05
1.0886e-05,8.5552e-05
1.0184e-05,9.1445e-05
9.874e-06,9.4316e-05
1.0325e-05,9.0201e-05
9.814e-06,9.4897e-05
1.017e-05,9.1575e-05
1.0436e-05,8.9246e-05
1.0541e-05,8.8357e-05
9.633e-06,9.6675e-05
1.038e-05,8.9718e-05
1.0645e-05,8.7485e-05
1.031e-05,9.0328e-05
1.072e-05,8.6873e-05
1.014e-05,9.1846e-05
1.0475e-05,8.8905e-05
1.0185e-05,9.1445e-05
1.0997e-05,8.4693e-05
1.0155e-05,9.1711e-05
9.829e-06,9.4753e-05
9.999e-06,9.3137e-05
9.95e-06,9.3605e-05
1.032e-05,9.0244e-05
1.0851e-05,8.5828e-05
1.0505e-05,8.8651e-05
9.568e-06,9.7332e-05
1.0465e-05,8.899e-05
1.0831e-05,8.5987e-05
1.013e-05,9.1937e-05
1.0906e-05,8.5395e-05
1.015e-05,9.1756e-05
1.037e-05,8.9809e-05
1.024e-05,9.0949e-05
1.0891e-05,8.5513e-05
1.017e-05,9.158e-05
9.668e-06,9.6325e-05
1.058e-05,8.8023e-05
9.593e-06,9.7078e-05
1.037e-05,8.9809e-05
1.0135e-05,9.1892e-05
1.0039e-05,9.2766e-05
9.388e-06,9.9204e-05
1.044e-05,8.9207e-05
1.1057e-05,8.4233e-05
1.0085e-05,9.2347e-05
1.0966e-05,8.4928e-05
1.0024e-05,9.2909e-05
1.005e-05,9.2674e-05
1.0175e-05,9.1535e-05
1.0756e-05,8.6586e-05
1.0375e-05,8.9766e-05
9.629e-06,9.6721e-05
1.0576e-05,8.8064e-05
9.709e-06,9.5924e-05
1.0239e-05,9.0954e-05
1.0129e-05,9.1942e-05
1.02e-05,9.1306e-05
9.819e-06,9.4849e-05
1.0135e-05,9.1892e-05
1.1236e-05,8.2884e-05
1.0245e-05,9.091e-05
1.0791e-05,8.6305e-05
1.6191e-05,5.7519e-05
9.578e-06,9.7231e-05
9.844e-06,9.4608e-05
