0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.902e-06,9.13e-07,2.891e-06,1.902e-06,9.13e-07
2.022e-06,7.94e-07,3.249e-06,2.022e-06,7.94e-07
1.982e-06,6.79e-07,3.284e-06,1.982e-06,6.79e-07
2.018e-06,7.45e-07,3.292e-06,2.018e-06,7.45e-07
1.927e-06,7.76e-07,3.077e-06,1.927e-06,7.76e-07
1.874e-06,7.67e-07,2.981e-06,1.874e-06,7.67e-07
1.869e-06,7.57e-07,2.981e-06,1.869e-06,7.57e-07
1.882e-06,7.82e-07,2.981e-06,1.882e-06,7.82e-07
1.923e-06,7.76e-07,3.071e-06,1.923e-06,7.76e-07
2.066e-06,1.012e-06,3.119e-06,2.066e-06,1.012e-06
1.932e-06,7.37e-07,3.127e-06,1.932e-06,7.37e-07
1.848e-06,8.38e-07,2.859e-06,1.848e-06,8.38e-07
1.834e-06,7.08e-07,2.961e-06,1.834e-06,7.08e-07
1.829e-06,7.2e-07,2.938e-06,1.829e-06,7.2e-07
1.844e-06,6.9e-07,2.998e-06,1.844e-06,6.9e-07
1.837e-06,7.33e-07,2.941e-06,1.837e-06,7.33e-07
1.847e-06,7.74e-07,2.92e-06,1.847e-06,7.74e-07
1.852e-06,7.13e-07,2.991e-06,1.852e-06,7.13e-07
1.805e-06,6.37e-07,2.974e-06,1.805e-06,6.37e-07
1.836e-06,7.34e-07,2.938e-06,1.836e-06,7.34e-07
1.839e-06,6.81e-07,2.997e-06,1.839e-06,6.81e-07
1.803e-06,7.11e-07,2.894e-06,1.803e-06,7.11e-07
1.831e-06,7.53e-07,2.909e-06,1.831e-06,7.53e-07
1.834e-06,7.31e-07,2.938e-06,1.834e-06,7.31e-07
2.041e-06,9.82e-07,3.101e-06,2.041e-06,9.82e-07
1.844e-06,7.11e-07,2.977e-06,1.844e-06,7.11e-07
1.881e-06,7.04e-07,3.057e-06,1.881e-06,7.04e-07
1.837e-06,7.09e-07,2.965e-06,1.837e-06,7.09e-07
1.821e-06,6.89e-07,2.954e-06,1.821e-06,6.89e-07
1.83e-06,6.99e-07,2.961e-06,1.83e-06,6.99e-07
1.886e-06,8.07e-07,2.965e-06,1.886e-06,8.07e-07
1.83e-06,7.11e-07,2.949e-06,1.83e-06,7.11e-07
2.055e-06,7.31e-07,3.378e-06,2.055e-06,7.31e-07
1.968e-06,7.05e-07,3.231e-06,1.968e-06,7.05e-07
1.866e-06,6.75e-07,3.058e-06,1.866e-06,6.75e-07
1.837e-06,7.3e-07,2.944e-06,1.837e-06,7.3e-07
1.868e-06,7.56e-07,2.98e-06,1.868e-06,7.56e-07
1.818e-06,7.1e-07,2.927e-06,1.818e-06,7.1e-07
