0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.9894e-05,3.1935e-05,4.7778e-05,4.0261e-05,4.7778e-05
3.9575e-05,3.2107e-05,4.8037e-05,3.921e-05,4.4871e-05
3.8408e-05,3.174e-05,4.7592e-05,3.5933e-05,4.2505e-05
3.907e-05,3.1145e-05,4.7615e-05,3.8708e-05,4.7615e-05
3.7846e-05,3.1735e-05,4.7709e-05,3.5228e-05,4.637e-05
3.8854e-05,3.1628e-05,4.7804e-05,3.7593e-05,4.2356e-05
3.8711e-05,3.1507e-05,4.7412e-05,3.7389e-05,3.1507e-05
3.7931e-05,3.1827e-05,4.7647e-05,3.5151e-05,4.1594e-05
3.8237e-05,3.1731e-05,4.7071e-05,3.7075e-05,4.6468e-05
3.8109e-05,3.1973e-05,4.7947e-05,3.6086e-05,3.966e-05
3.8853e-05,3.2048e-05,4.7917e-05,3.7608e-05,4.7917e-05
3.8238e-05,3.1727e-05,4.7532e-05,3.5788e-05,3.1727e-05
3.8962e-05,3.1364e-05,4.7455e-05,3.9906e-05,4.4566e-05
3.8902e-05,3.1732e-05,4.7591e-05,3.7706e-05,4.7591e-05
3.8867e-05,3.16e-05,4.7481e-05,3.6938e-05,3.1945e-05
3.8552e-05,3.1569e-05,4.7429e-05,3.7632e-05,4.6637e-05
3.8899e-05,3.1243e-05,4.7072e-05,3.8109e-05,4.7028e-05
3.841e-05,3.1802e-05,4.7772e-05,3.7546e-05,4.7772e-05
3.8119e-05,3.1685e-05,4.7616e-05,3.5892e-05,3.1685e-05
3.8424e-05,3.1876e-05,4.7725e-05,3.5738e-05,4.2583e-05
3.9538e-05,3.0132e-05,4.8369e-05,4.0951e-05,4.4738e-05
3.8551e-05,3.189e-05,4.7525e-05,3.6501e-05,4.746e-05
3.8287e-05,3.1828e-05,4.7734e-05,3.6167e-05,4.114e-05
3.9133e-05,3.1922e-05,4.7993e-05,3.7815e-05,4.3609e-05
3.8162e-05,3.1599e-05,4.7472e-05,3.6129e-05,3.1599e-05
3.7662e-05,3.1593e-05,4.6917e-05,3.6994e-05,3.7341e-05
3.8544e-05,3.1607e-05,4.7394e-05,3.6498e-05,4.7236e-05
3.8011e-05,3.138e-05,4.7654e-05,3.5855e-05,4.7654e-05
3.8996e-05,3.1698e-05,4.7495e-05,3.7204e-05,3.1698e-05
3.7816e-05,3.1549e-05,4.7404e-05,3.522e-05,4.7015e-05
3.8209e-05,3.1786e-05,4.7668e-05,3.7156e-05,4.7668e-05
3.8713e-05,3.228e-05,4.6899e-05,3.6921e-05,4.6899e-05
3.8029e-05,3.1518e-05,4.7429e-05,3.577e-05,3.1518e-05
3.779e-05,3.1337e-05,4.725e-05,3.5435e-05,4.1323e-05
3.9303e-05,3.0705e-05,4.7877e-05,3.913e-05,4.7476e-05
3.9315e-05,3.1859e-05,4.787e-05,3.8637e-05,4.5882e-05
3.906e-05,3.0168e-05,4.7646e-05,3.9966e-05,4.7545e-05
3.7581e-05,3.1174e-05,4.7285e-05,3.5213e-05,3.1325e-05
3.8496e-05,3.2126e-05,4.7868e-05,3.7182e-05,4.7868e-05
3.8611e-05,3.1937e-05,4.768e-05,3.7259e-05,4.6353e-05
3.9669e-05,2.8465e-05,4.9284e-05,3.8393e-05,4.8303e-05
3.8106e-05,3.1966e-05,4.7832e-05,3.6113e-05,4.7832e-05
3.8043e-05,3.2074e-05,4.7781e-05,3.7232e-05,3.7619e-05
3.8799e-05,3.1816e-05,4.7778e-05,3.7872e-05,4.7073e-05
3.8027e-05,3.1737e-05,4.7626e-05,3.5233e-05,3.1737e-05
3.8518e-05,3.1992e-05,4.8005e-05,3.6532e-05,3.1992e-05
3.8232e-05,3.1941e-05,4.7977e-05,3.7357e-05,4.7977e-05
3.8476e-05,3.1699e-05,4.7651e-05,3.8057e-05,3.8214e-05
3.9524e-05,3.2262e-05,4.8149e-05,3.8586e-05,4.8149e-05
3.7907e-05,3.1449e-05,4.7342e-05,3.6649e-05,3.8494e-05
3.879e-05,3.0949e-05,4.747e-05,3.7897e-05,4.4572e-05
3.8295e-05,3.1782e-05,4.8182e-05,3.5056e-05,3.2582e-05
3.8847e-05,3.2151e-05,4.8024e-05,3.7979e-05,3.7695e-05
3.8337e-05,3.1352e-05,4.7148e-05,3.6163e-05,4.2177e-05
3.869e-05,3.1189e-05,4.713e-05,3.7945e-05,4.7073e-05
3.9009e-05,3.0899e-05,4.7659e-05,3.8129e-05,3.1752e-05
3.7726e-05,3.1212e-05,4.7088e-05,3.5447e-05,4.7088e-05
3.8486e-05,3.17e-05,4.8066e-05,3.6425e-05,4.3006e-05
3.7738e-05,3.1333e-05,4.7282e-05,3.5314e-05,4.6821e-05
3.8063e-05,3.1517e-05,4.7299e-05,3.7325e-05,3.1517e-05
3.8296e-05,3.1442e-05,4.7465e-05,3.7651e-05,3.8507e-05
3.8878e-05,3.1565e-05,4.8076e-05,3.7725e-05,4.7641e-05
3.8078e-05,3.1797e-05,4.7564e-05,3.5437e-05,4.7564e-05
3.9045e-05,3.078e-05,4.7595e-05,3.8775e-05,3.1736e-05
3.7784e-05,3.1553e-05,4.722e-05,3.5173e-05,4.0958e-05
3.9199e-05,3.0904e-05,4.7625e-05,3.9152e-05,4.7625e-05
3.8144e-05,3.1384e-05,4.812e-05,3.5132e-05,4.8087e-05
3.841e-05,3.1592e-05,4.7401e-05,3.7527e-05,3.7181e-05
3.8023e-05,3.1661e-05,4.7468e-05,3.5375e-05,4.1851e-05
3.8703e-05,3.184e-05,4.7828e-05,3.7828e-05,3.7462e-05
3.9114e-05,2.9784e-05,4.7315e-05,4.1457e-05,4.7278e-05
3.8956e-05,3.1298e-05,4.7219e-05,3.8837e-05,3.1298e-05
3.8805e-05,3.1719e-05,4.7813e-05,3.771e-05,4.7813e-05
3.81e-05,3.1718e-05,4.7619e-05,3.7168e-05,3.1718e-05
3.9318e-05,2.831e-05,4.8732e-05,3.8011e-05,4.7798e-05
3.8742e-05,3.1787e-05,4.7662e-05,3.7113e-05,4.283e-05
3.7678e-05,3.1229e-05,4.7047e-05,3.5353e-05,4.7047e-05
3.8204e-05,3.1377e-05,4.7254e-05,3.5822e-05,3.1377e-05
3.7469e-05,3.108e-05,4.6952e-05,3.4896e-05,4.1588e-05
3.9221e-05,3.0847e-05,4.7833e-05,3.8435e-05,4.6957e-05
3.9337e-05,3.0102e-05,4.7381e-05,4.0358e-05,4.5868e-05
3.8412e-05,3.1559e-05,4.7546e-05,3.6191e-05,3.1559e-05
3.8982e-05,3.1721e-05,4.7421e-05,3.8253e-05,4.252e-05
3.7975e-05,3.1702e-05,4.7678e-05,3.5618e-05,4.7043e-05
3.8081e-05,3.1283e-05,4.7218e-05,3.5684e-05,4.1983e-05
3.8399e-05,3.1555e-05,4.756e-05,3.7934e-05,3.1555e-05
3.8013e-05,3.1681e-05,4.762e-05,3.5269e-05,3.1681e-05
3.8713e-05,3.2029e-05,4.7971e-05,3.7834e-05,3.2029e-05
3.9369e-05,3.2166e-05,4.7995e-05,3.8262e-05,3.2166e-05
3.7835e-05,3.1415e-05,4.7348e-05,3.5356e-05,4.7052e-05
