1_time_us
1.36563
1.33256
1.35525
1.35871
1.37255
1.34448
1.36717
1.35217
1.40907
1.34756
1.37332
1.34756
1.38485
1.34717
1.37101
1.35102
1.36255
1.34602
1.37678
1.35679
1.40177
1.34487
1.36178
1.34602
1.39639
1.3714
1.39369
1.35217
1.36947
1.3664
1.3491
1.42061
1.35717
1.33372
1.36755
1.33295
1.36294
1.36255
1.3714
1.35256
1.40484
1.33641
1.42676
1.35217
1.36524
1.34564
1.35409
1.33141
1.39562
1.34679
1.40677
1.34871
1.37063
1.35102
1.39831
1.35679
1.36909
1.40446
1.36063
1.45329
1.38793
1.34179
1.37486
1.3268
1.38601
1.33872
1.37755
1.3341
1.35986
1.35063
1.35909
1.33141
1.9331
1.35256
1.36178
1.36101
1.36409
1.35179
1.36448
1.3837
1.35948
1.33795
1.36371
1.46867
1.37562
1.32295
1.37524
1.38716
1.34756
1.33833
1.37947
1.4083
1.37447
1.33449
1.35755
1.34025
1.36448
1.42561
1.37908
1.36101
1.42368
1.36448
1.35717
1.34717
1.35909
1.36832
1.37409
2.03614
1.37832
1.34948
1.36332
1.35294
1.40292
1.35333
1.37216
1.32757
1.35486
1.34948
1.36486
1.34525
1.35794
1.33987
1.37639
1.37678
1.401
1.35179
1.37447
1.36409
1.36025
1.35409
1.37678
1.38754
1.36332
1.35602
1.36063
1.34141
1.35563
1.36371
1.37024
1.35333
1.3737
1.34717
1.34948
1.34064
1.37178
1.35602
1.35755
1.36255
1.36947
1.42291
1.3614
1.35525
1.36832
1.33641
1.3614
1.34679
1.37063
1.401
1.37216
1.35179
1.36178
1.35333
1.35871
1.37562
1.37908
1.35256
1.3564
1.34948
1.36563
1.34179
1.3714
1.34333
1.36794
1.35871
1.35448
1.34717
1.36486
1.38985
1.36486
1.34218
1.36448
1.34717
1.36063
1.34794
1.36486
1.32949
1.36986
1.34833
1.36409
1.34833
1.36025
1.3514
1.36063
1.33948
1.36217
1.33564
1.34833
1.34564
1.36371
1.34179
1.35986
1.34487
1.3687
1.33564
1.36986
1.35755
1.36255
1.35256
1.36409
1.34794
1.34871
1.34371
1.3664
1.33641
1.35794
1.35448
1.35986
1.3564
1.37447
1.38831
3.60477
1.35063
1.37332
1.35179
1.36448
1.34564
1.36448
1.35025
1.37293
1.33103
1.3514
1.33679
1.45444
1.34756
1.37601
1.34987
1.3714
1.34717
1.37293
1.36601
1.36832
1.35179
1.36755
1.32757
1.35602
1.35333
1.36832
1.34987
1.38485
1.34564
2.05267
1.34487
1.37409
1.3614
1.35871
1.34371
1.36717
1.35217
1.35986
1.35256
1.36409
1.35333
1.36178
1.36486
1.37601
1.35832
1.3491
1.34717
1.36563
1.34717
1.36025
1.33872
1.4183
1.33602
1.3614
1.36101
1.36601
1.33564
1.36025
1.34641
1.36217
1.34525
1.36794
1.35294
1.35486
1.33564
1.41945
1.33679
1.36486
1.33948
1.36294
1.34333
1.36217
1.34717
1.35794
1.3514
1.3491
1.34064
1.3714
1.34256
1.35333
1.35294
1.36371
1.72011
1.35294
1.33987
1.36486
1.34141
1.35448
1.35755
1.3664
1.38024
1.36178
1.34256
1.35832
1.33641
1.36563
1.32834
1.35679
1.39677
1.48635
1.34717
1.36947
1.35063
1.36755
1.34141
1.35717
1.33948
1.37332
1.33679
1.35909
1.33602
1.35755
1.34064
1.36294
1.33756
1.36063
1.34564
1.37486
1.34794
1.3564
1.34218
1.3614
1.34871
1.52403
1.33718
1.38178
1.33333
1.36678
1.34218
1.36524
1.37409
1.35909
1.34717
1.41176
1.34679
1.36294
1.35679
1.37178
1.33679
1.37216
1.34525
1.35063
1.45444
1.36448
1.39562
1.36563
1.34295
2.16301
1.45175
1.36217
1.34141
1.37716
1.35256
1.37486
1.31988
1.35948
1.3514
1.44675
1.34602
1.37832
1.34025
1.37178
1.34256
1.36601
1.34871
1.35909
1.3514
1.37447
1.34756
1.36101
1.33948
1.3564
1.34717
1.36486
1.34256
1.34948
1.36717
1.36101
1.38524
1.35986
1.34525
1.36448
1.34756
1.36794
1.36255
1.35486
1.33987
1.37101
1.34679
1.41676
1.32488
1.3714
1.35102
1.36409
1.34295
1.36025
1.34833
1.37216
1.34141
1.36371
1.33756
1.41715
1.34179
1.34371
1.46059
1.35179
1.3491
1.35755
1.33372
1.36332
1.34102
1.37332
1.34064
1.35717
1.36294
1.36832
1.3441
1.36832
1.3514
1.42253
1.34064
1.3737
1.35679
1.44444
1.36486
1.35217
1.33641
1.35563
1.34487
1.76778
1.36486
1.36678
1.41676
1.36101
1.33756
1.44022
1.33833
1.37678
1.35602
1.37063
1.34218
1.35909
1.34025
1.35832
1.33948
1.38601
1.39408
1.37024
1.35563
1.35333
1.33526
1.4083
1.35179
1.81392
1.35217
1.36025
1.34717
1.37639
1.33718
1.35717
1.3218
1.35102
1.32372
1.33756
1.32449
1.34602
1.57132
1.34717
1.33256
1.34295
1.33795
1.35832
1.34756
1.34679
1.33026
1.35333
1.33295
1.35063
1.34102
1.36063
1.31526
1.34871
1.33833
