0_Transfer Time_s,0_Bandwidth_GB/s
0.000179168,0.335336014
0.000176384,0.340628871
0.000230624,0.260517034
9.1392e-05,0.657404162
9.3056e-05,0.645648675
9.0496e-05,0.663913098
9.1488e-05,0.656714395
9.152e-05,0.656484725
9.456e-05,0.635379484
9.2032e-05,0.652832502
8.9728e-05,0.669595711
9.8368e-05,0.610782839
0.000100032,0.600622594
9.9552e-05,0.603518613
9.0368e-05,0.664853474
8.6304e-05,0.696161002
8.9216e-05,0.6734384
9.2928e-05,0.646537989
8.9056e-05,0.674648357
9.8368e-05,0.610782839
8.784e-05,0.683987765
8.7232e-05,0.688755054
8.9312e-05,0.67271454
0.000102304,0.58728383
9.088e-05,0.661107861
8.9984e-05,0.667690711
8.5184e-05,0.705314155
9.2576e-05,0.648996333
8.3648e-05,0.718265586
8.5856e-05,0.699793618
8.7552e-05,0.686237644
8.464e-05,0.709847378
0.000104032,0.577528824
8.4864e-05,0.707973743
8.7712e-05,0.684985913
8.6528e-05,0.694358829
8.2432e-05,0.728861133
8.3424e-05,0.720194165
8.9408e-05,0.671992234
8.8704e-05,0.677325505
8.3008e-05,0.723803553
9.072e-05,0.662273823
8.6624e-05,0.693589381
8.9152e-05,0.67392184
8.4832e-05,0.708240799
0.000110656,0.542957285
9.504e-05,0.632170482
9.2096e-05,0.652378836
8.5376e-05,0.703728008
9.1328e-05,0.657864847
8.4384e-05,0.712000855
8.4704e-05,0.709311042
8.752e-05,0.686488551
8.5216e-05,0.705049301
8.3168e-05,0.722411039
8.7968e-05,0.682992466
8.6784e-05,0.692310594
8.9536e-05,0.67103157
8.7968e-05,0.682992466
8.7552e-05,0.686237644
8.592e-05,0.699272362
8.9184e-05,0.673680033
8.4608e-05,0.71011585
8.5248e-05,0.704784645
8.9344e-05,0.672473599
9.04e-05,0.664618131
8.6048e-05,0.698232176
8.7232e-05,0.688755054
8.9376e-05,0.672232831
8.4704e-05,0.709311042
9.0752e-05,0.662040302
9.056e-05,0.663443959
8.5696e-05,0.701100224
8.8e-05,0.682744108
8.8736e-05,0.67708125
8.5312e-05,0.70425593
8.5536e-05,0.702411598
8.5792e-05,0.700315711
8.464e-05,0.709847378
8.4448e-05,0.711461261
9.0752e-05,0.662040302
8.4576e-05,0.710384525
8.448e-05,0.711191771
8.432e-05,0.712541267
8.4256e-05,0.7130825
8.7456e-05,0.686990916
8.768e-05,0.685235905
8.6016e-05,0.698491932
