0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.587e-06,8.382e-06,8.842e-06,8.556e-06,8.536e-06
8.635e-06,8.331e-06,8.967e-06,8.624e-06,8.967e-06
8.546e-06,8.361e-06,8.757e-06,8.556e-06,8.722e-06
8.719e-06,8.442e-06,9.127e-06,8.662e-06,9.127e-06
8.612e-06,8.346e-06,8.858e-06,8.642e-06,8.642e-06
8.609e-06,8.392e-06,8.942e-06,8.557e-06,8.942e-06
8.6e-06,8.321e-06,9.077e-06,8.597e-06,9.077e-06
8.483e-06,8.171e-06,8.812e-06,8.489e-06,8.581e-06
8.698e-06,8.552e-06,8.797e-06,8.694e-06,8.767e-06
8.691e-06,8.401e-06,9.113e-06,8.714e-06,9.113e-06
8.676e-06,8.442e-06,8.928e-06,8.657e-06,8.928e-06
8.599e-06,8.471e-06,8.727e-06,8.592e-06,8.727e-06
8.669e-06,8.397e-06,8.762e-06,8.707e-06,8.762e-06
8.612e-06,8.406e-06,8.957e-06,8.567e-06,8.957e-06
8.467e-06,8.181e-06,8.737e-06,8.497e-06,8.737e-06
8.627e-06,8.306e-06,8.843e-06,8.714e-06,8.843e-06
8.628e-06,8.431e-06,8.782e-06,8.617e-06,8.782e-06
8.683e-06,8.432e-06,8.982e-06,8.669e-06,8.982e-06
8.779e-06,8.587e-06,9.073e-06,8.74e-06,9.073e-06
8.875e-06,8.682e-06,9.062e-06,8.87e-06,9.022e-06
8.832e-06,8.622e-06,8.968e-06,8.865e-06,8.968e-06
8.782e-06,8.622e-06,9.268e-06,8.669e-06,9.268e-06
8.856e-06,8.597e-06,9.153e-06,8.842e-06,9.048e-06
8.76e-06,8.546e-06,9.012e-06,8.745e-06,9.012e-06
8.85e-06,8.602e-06,9.313e-06,8.744e-06,9.313e-06
8.813e-06,8.557e-06,9.133e-06,8.795e-06,9.133e-06
8.783e-06,8.602e-06,9.127e-06,8.764e-06,9.127e-06
8.772e-06,8.251e-06,9.052e-06,8.79e-06,9.052e-06
8.612e-06,8.161e-06,9.017e-06,8.672e-06,9.017e-06
8.617e-06,8.296e-06,8.968e-06,8.609e-06,8.968e-06
8.651e-06,8.386e-06,9.278e-06,8.604e-06,9.278e-06
8.618e-06,8.431e-06,8.847e-06,8.627e-06,8.847e-06
8.561e-06,8.336e-06,9.042e-06,8.474e-06,9.042e-06
8.653e-06,8.507e-06,9.043e-06,8.574e-06,9.043e-06
8.599e-06,8.436e-06,8.852e-06,8.617e-06,8.852e-06
1.0258e-05,8.311e-06,1.5961e-05,8.674e-06,1.5961e-05
8.636e-06,8.276e-06,9.012e-06,8.669e-06,9.012e-06
8.647e-06,8.442e-06,9.023e-06,8.586e-06,9.023e-06
8.656e-06,8.422e-06,8.847e-06,8.699e-06,8.847e-06
8.539e-06,8.231e-06,8.722e-06,8.582e-06,8.722e-06
8.572e-06,8.336e-06,8.858e-06,8.594e-06,8.858e-06
8.695e-06,8.471e-06,8.962e-06,8.707e-06,8.962e-06
8.596e-06,8.286e-06,9.153e-06,8.564e-06,9.153e-06
8.555e-06,8.036e-06,8.887e-06,8.526e-06,8.887e-06
8.532e-06,8.201e-06,9.033e-06,8.506e-06,9.033e-06
8.595e-06,8.236e-06,8.963e-06,8.589e-06,8.963e-06
8.74e-06,8.497e-06,8.952e-06,8.71e-06,8.952e-06
8.596e-06,8.407e-06,9.163e-06,8.479e-06,9.163e-06
8.647e-06,8.432e-06,8.847e-06,8.602e-06,8.807e-06
8.575e-06,8.306e-06,8.782e-06,8.634e-06,8.722e-06
8.658e-06,8.391e-06,8.992e-06,8.664e-06,8.992e-06
8.575e-06,8.281e-06,8.842e-06,8.567e-06,8.842e-06
8.553e-06,8.331e-06,8.902e-06,8.471e-06,8.902e-06
8.582e-06,8.121e-06,8.968e-06,8.637e-06,8.968e-06
8.724e-06,8.396e-06,9.033e-06,8.76e-06,9.033e-06
8.694e-06,8.452e-06,9.132e-06,8.655e-06,9.132e-06
8.702e-06,8.346e-06,9.203e-06,8.679e-06,9.203e-06
8.59e-06,8.251e-06,8.777e-06,8.702e-06,8.722e-06
8.605e-06,8.151e-06,9.293e-06,8.577e-06,9.293e-06
8.589e-06,8.417e-06,9.133e-06,8.484e-06,9.133e-06
8.62e-06,8.235e-06,9.118e-06,8.577e-06,9.118e-06
8.587e-06,8.406e-06,8.932e-06,8.559e-06,8.932e-06
8.573e-06,8.316e-06,8.982e-06,8.502e-06,8.982e-06
8.565e-06,8.276e-06,8.681e-06,8.601e-06,8.611e-06
8.575e-06,8.091e-06,9.118e-06,8.547e-06,9.118e-06
8.668e-06,8.376e-06,9.008e-06,8.692e-06,9.008e-06
8.595e-06,8.306e-06,8.977e-06,8.537e-06,8.977e-06
8.689e-06,8.206e-06,9.112e-06,8.727e-06,9.112e-06
8.604e-06,8.372e-06,8.802e-06,8.617e-06,8.637e-06
8.483e-06,8.302e-06,8.737e-06,8.449e-06,8.737e-06
8.667e-06,8.457e-06,9.008e-06,8.577e-06,9.008e-06
8.556e-06,8.161e-06,8.947e-06,8.554e-06,8.947e-06
8.632e-06,8.401e-06,8.847e-06,8.659e-06,8.847e-06
8.557e-06,8.326e-06,9.002e-06,8.429e-06,9.002e-06
8.699e-06,8.401e-06,9.048e-06,8.697e-06,9.048e-06
8.651e-06,8.342e-06,9.097e-06,8.602e-06,9.097e-06
8.595e-06,8.371e-06,9.012e-06,8.546e-06,9.012e-06
8.56e-06,8.246e-06,8.992e-06,8.547e-06,8.992e-06
8.65e-06,8.447e-06,9.148e-06,8.517e-06,9.148e-06
8.626e-06,8.476e-06,9.113e-06,8.562e-06,9.113e-06
8.636e-06,8.191e-06,9.093e-06,8.602e-06,9.093e-06
8.741e-06,8.426e-06,9.298e-06,8.679e-06,9.298e-06
8.592e-06,8.356e-06,8.998e-06,8.544e-06,8.998e-06
8.665e-06,8.441e-06,8.972e-06,8.644e-06,8.972e-06
8.697e-06,8.511e-06,9.233e-06,8.642e-06,9.233e-06
8.538e-06,8.276e-06,9.097e-06,8.497e-06,9.097e-06
8.651e-06,8.382e-06,8.938e-06,8.664e-06,8.938e-06
8.581e-06,8.306e-06,8.797e-06,8.536e-06,8.777e-06
8.73e-06,8.532e-06,9.103e-06,8.702e-06,9.103e-06
8.607e-06,8.361e-06,8.943e-06,8.599e-06,8.943e-06
8.568e-06,8.322e-06,8.868e-06,8.564e-06,8.868e-06
8.661e-06,8.482e-06,9.048e-06,8.635e-06,9.048e-06
8.649e-06,8.452e-06,8.863e-06,8.581e-06,8.863e-06
